Wavelength (nm),Reflectance (AU)
901.663021,0.107933
905.592173,0.107848
909.516909,0.107689
913.437229,0.107405
917.353134,0.104579
921.264622,0.105562
925.171696,0.106101
929.074353,0.105884
932.972595,0.106565
938.163382,0.106878
942.051321,0.107995
945.934844,0.107182
949.813951,0.107596
953.688643,0.107535
957.558919,0.108032
961.424779,0.107617
965.286223,0.106826
969.143252,0.106864
972.995866,0.105222
978.125814,0.105346
981.968124,0.104462
985.806019,0.103459
989.639497,0.102964
993.468560,0.102684
997.293207,0.102106
1001.113439,0.102413
1004.929255,0.102459
1008.740655,0.103000
1012.547640,0.102997
1016.350208,0.102920
1021.413431,0.103410
1025.205697,0.103389
1028.993547,0.103885
1032.776981,0.103314
1036.556000,0.104315
1040.330603,0.104205
1044.100790,0.104396
1047.866561,0.104626
1051.627917,0.104474
1055.384857,0.104479
1060.387242,0.104516
1064.133879,0.104748
1067.876100,0.104624
1071.613906,0.104411
1075.347296,0.104399
1079.076270,0.104590
1082.800829,0.104371
1086.520972,0.104665
1090.236699,0.104101
1093.948010,0.104001
1097.654906,0.103889
1102.590565,0.103915
1106.287158,0.103864
1109.979334,0.104102
1113.667096,0.103804
1117.350441,0.103744
1121.029371,0.103601
1124.703885,0.103520
1128.373984,0.102646
1132.039667,0.102153
1135.700934,0.101597
1140.575755,0.100204
1144.226718,0.099327
1147.873267,0.098083
1151.515399,0.096771
1155.153116,0.095864
1158.786417,0.094047
1162.415303,0.092828
1166.039773,0.091680
1169.659827,0.090643
1173.275465,0.089626
1176.886688,0.089164
1181.694783,0.087523
1185.295703,0.086723
1188.892206,0.086208
1192.484295,0.085644
1196.071967,0.085350
1199.655224,0.084553
1203.234065,0.084199
1206.808491,0.083991
1210.378500,0.083858
1213.944094,0.083488
1218.691351,0.083987
1222.246642,0.084075
1225.797517,0.084176
1229.343977,0.084495
1232.886021,0.084899
1236.423649,0.085323
1239.956861,0.085212
1243.485658,0.084930
1247.010039,0.084496
1250.530005,0.085062
1254.045554,0.084922
1258.726085,0.084917
1262.231332,0.084797
1265.732163,0.084734
1269.228578,0.084623
1272.720577,0.084772
1276.208161,0.084548
1279.691329,0.084715
1283.170082,0.084827
1286.644418,0.084976
1290.114340,0.085051
1294.734032,0.085028
1298.193650,0.084708
1301.648852,0.084782
1305.099639,0.084570
1308.546010,0.084382
1311.987965,0.084192
1315.425504,0.084003
1318.858628,0.083778
1322.287336,0.083168
1325.711628,0.082616
1329.131505,0.081508
1333.684472,0.080265
1337.094045,0.079252
1340.499203,0.078584
1343.899945,0.077364
1347.296272,0.076751
1350.688183,0.075522
1354.075678,0.074442
1357.458757,0.073489
1360.837421,0.072598
1364.211669,0.071789
1367.581501,0.071238
1372.067742,0.070277
1375.427272,0.069850
1378.782385,0.069636
1382.133083,0.068932
1385.479365,0.068316
1388.821231,0.067416
1392.158682,0.066370
1395.491717,0.065351
1398.820337,0.063835
1402.144540,0.062534
1406.569943,0.060812
1409.883843,0.059398
1413.193328,0.058135
1416.498397,0.056812
1419.799051,0.055689
1423.095289,0.054581
1426.387111,0.053775
1429.674517,0.052685
1432.957508,0.052064
1436.236083,0.051112
1439.510242,0.050514
1443.868919,0.049993
1447.132775,0.049538
1450.392216,0.049252
1453.647240,0.049223
1456.897849,0.049042
1460.144043,0.048694
1463.385821,0.048621
1466.623183,0.048216
1469.856129,0.048159
1473.084660,0.047606
1477.382498,0.047634
1480.600726,0.047370
1483.814538,0.047511
1487.023934,0.047614
1490.228914,0.047372
1493.429479,0.047556
1496.625628,0.047661
1499.817361,0.047785
1503.004679,0.047976
1506.187581,0.047944
1509.366067,0.048120
1513.597180,0.048454
1516.765363,0.048239
1519.929131,0.048329
1523.088482,0.048411
1526.243418,0.048438
1529.393939,0.048689
1532.540044,0.048919
1535.681733,0.048726
1538.819006,0.048803
1541.951864,0.049006
1546.122138,0.049168
1549.244693,0.048910
1552.362831,0.049159
1555.476554,0.048737
1558.585862,0.048482
1561.690753,0.048731
1564.791230,0.049361
1567.887290,0.048816
1570.978935,0.048687
1574.066163,0.049357
1577.148977,0.049225
1581.252526,0.049745
1584.325036,0.049597
1587.393130,0.049988
1590.456809,0.050385
1593.516072,0.050285
1596.570919,0.050676
1599.621351,0.050801
1602.667367,0.050819
1605.708967,0.051149
1608.746152,0.051707
1612.788862,0.052143
1615.815744,0.051986
1618.838209,0.052668
1621.856260,0.052687
1624.869894,0.053570
1627.879113,0.053583
1630.883915,0.054333
1633.884303,0.054641
1636.880274,0.054066
1639.871830,0.055165
1642.858971,0.055218
1646.834956,0.055164
1649.811793,0.055868
1652.784214,0.056350
1655.752220,0.057582
1658.715810,0.058754
1661.674984,0.060178
1664.629742,0.062643
1667.580085,0.066483
1670.526013,0.072055
1673.467524,0.076879
1677.382671,0.084952
1680.313879,0.087749
1683.240672,0.091565
1686.163049,0.093083
1689.081010,0.093650
1691.994556,0.090452
1694.903686,0.086072
1697.808400,0.084851
1700.708699,0.084310
