Wavelength (nm),Sample Signal (unitless)
901.663021,15797.000000
905.592173,17381.000000
909.516909,18679.000000
913.437229,20599.000000
917.353134,22513.000000
921.264622,25016.000000
925.171696,27846.000000
929.074353,30926.000000
932.972595,34190.000000
938.163382,38448.000000
942.051321,41298.000000
945.934844,44555.000000
949.813951,47489.000000
953.688643,50444.000000
957.558919,53066.000000
961.424779,55486.000000
965.286223,57588.000000
969.143252,59252.000000
972.995866,60542.000000
978.125814,62070.000000
981.968124,62807.000000
985.806019,63401.000000
989.639497,63931.000000
993.468560,64123.000000
997.293207,63785.000000
1001.113439,63727.000000
1004.929255,63573.000000
1008.740655,63513.000000
1012.547640,63449.000000
1016.350208,63499.000000
1021.413431,63605.000000
1025.205697,63737.000000
1028.993547,63935.000000
1032.776981,64298.000000
1036.556000,65036.000000
1040.330603,65485.000000
1044.100790,65906.000000
1047.866561,66466.000000
1051.627917,67014.000000
1055.384857,67648.000000
1060.387242,68210.000000
1064.133879,68845.000000
1067.876100,69096.000000
1071.613906,69655.000000
1075.347296,69910.000000
1079.076270,70377.000000
1082.800829,70777.000000
1086.520972,70990.000000
1090.236699,71233.000000
1093.948010,71648.000000
1097.654906,71840.000000
1102.590565,72395.000000
1106.287158,72343.000000
1109.979334,72318.000000
1113.667096,72578.000000
1117.350441,72672.000000
1121.029371,72824.000000
1124.703885,72909.000000
1128.373984,72630.000000
1132.039667,72632.000000
1135.700934,72097.000000
1140.575755,71622.000000
1144.226718,71110.000000
1147.873267,70593.000000
1151.515399,69865.000000
1155.153116,68910.000000
1158.786417,68149.000000
1162.415303,67538.000000
1166.039773,67209.000000
1169.659827,66799.000000
1173.275465,66407.000000
1176.886688,66066.000000
1181.694783,65764.000000
1185.295703,65598.000000
1188.892206,65760.000000
1192.484295,65669.000000
1196.071967,66100.000000
1199.655224,66568.000000
1203.234065,67299.000000
1206.808491,68123.000000
1210.378500,69295.000000
1213.944094,70391.000000
1218.691351,72109.000000
1222.246642,73756.000000
1225.797517,75465.000000
1229.343977,77034.000000
1232.886021,78589.000000
1236.423649,80165.000000
1239.956861,81654.000000
1243.485658,82563.000000
1247.010039,83740.000000
1250.530005,84759.000000
1254.045554,85570.000000
1258.726085,86708.000000
1262.231332,87625.000000
1265.732163,88569.000000
1269.228578,89574.000000
1272.720577,90512.000000
1276.208161,91437.000000
1279.691329,92578.000000
1283.170082,93325.000000
1286.644418,94391.000000
1290.114340,94915.000000
1294.734032,95825.000000
1298.193650,96456.000000
1301.648852,96728.000000
1305.099639,97107.000000
1308.546010,96897.000000
1311.987965,97046.000000
1315.425504,96517.000000
1318.858628,96317.000000
1322.287336,95308.000000
1325.711628,94550.000000
1329.131505,93468.000000
1333.684472,91745.000000
1337.094045,90029.000000
1340.499203,88413.000000
1343.899945,86408.000000
1347.296272,84443.000000
1350.688183,82260.000000
1354.075678,79887.000000
1357.458757,77840.000000
1360.837421,75964.000000
1364.211669,74339.000000
1367.581501,72664.000000
1372.067742,70963.000000
1375.427272,69576.000000
1378.782385,67849.000000
1382.133083,65944.000000
1385.479365,63515.000000
1388.821231,61251.000000
1392.158682,58600.000000
1395.491717,56202.000000
1398.820337,53388.000000
1402.144540,50188.000000
1406.569943,45932.000000
1409.883843,42597.000000
1413.193328,39433.000000
1416.498397,36721.000000
1419.799051,34183.000000
1423.095289,32062.000000
1426.387111,30452.000000
1429.674517,29015.000000
1432.957508,27861.000000
1436.236083,26985.000000
1439.510242,26409.000000
1443.868919,25876.000000
1447.132775,25465.000000
1450.392216,25170.000000
1453.647240,24926.000000
1456.897849,24666.000000
1460.144043,24551.000000
1463.385821,24281.000000
1466.623183,24092.000000
1469.856129,23903.000000
1473.084660,23942.000000
1477.382498,23777.000000
1480.600726,23593.000000
1483.814538,23660.000000
1487.023934,23342.000000
1490.228914,23345.000000
1493.429479,23421.000000
1496.625628,23222.000000
1499.817361,23217.000000
1503.004679,23212.000000
1506.187581,23090.000000
1509.366067,23111.000000
1513.597180,23002.000000
1516.765363,22665.000000
1519.929131,22764.000000
1523.088482,22723.000000
1526.243418,22401.000000
1529.393939,22208.000000
1532.540044,22091.000000
1535.681733,21975.000000
1538.819006,21699.000000
1541.951864,21637.000000
1546.122138,21381.000000
1549.244693,21046.000000
1552.362831,20833.000000
1555.476554,20363.000000
1558.585862,20226.000000
1561.690753,19932.000000
1564.791230,19631.000000
1567.887290,19227.000000
1570.978935,18823.000000
1574.066163,18726.000000
1577.148977,18464.000000
1581.252526,18126.000000
1584.325036,17798.000000
1587.393130,17603.000000
1590.456809,17527.000000
1593.516072,17203.000000
1596.570919,17049.000000
1599.621351,16825.000000
1602.667367,16775.000000
1605.708967,16751.000000
1608.746152,16257.000000
1612.788862,16077.000000
1615.815744,15993.000000
1618.838209,15810.000000
1621.856260,15626.000000
1624.869894,15405.000000
1627.879113,15140.000000
1630.883915,15009.000000
1633.884303,14765.000000
1636.880274,14674.000000
1639.871830,14326.000000
1642.858971,14065.000000
1646.834956,13913.000000
1649.811793,13460.000000
1652.784214,13192.000000
1655.752220,13144.000000
1658.715810,12721.000000
1661.674984,12434.000000
1664.629742,12106.000000
1667.580085,11481.000000
1670.526013,10698.000000
1673.467524,10153.000000
1677.382671,8963.000000
1680.313879,7900.000000
1683.240672,6949.000000
1686.163049,5935.000000
1689.081010,5113.000000
1691.994556,4258.000000
1694.903686,3723.000000
1697.808400,3092.000000
1700.708699,2724.000000
