Wavelength (nm),Absorbance (AU)
901.663021,0.950587
905.592173,0.947730
909.516909,0.947284
913.437229,0.947204
917.353134,0.950078
921.264622,0.946598
925.171696,0.947115
929.074353,0.943421
932.972595,0.940253
938.163382,0.936657
942.051321,0.935932
945.934844,0.933694
949.813951,0.930815
953.688643,0.931546
957.558919,0.928144
961.424779,0.928480
965.286223,0.927471
969.143252,0.927837
972.995866,0.930445
978.125814,0.930156
981.968124,0.931177
985.806019,0.932530
989.639497,0.932415
993.468560,0.933765
997.293207,0.932293
1001.113439,0.931274
1004.929255,0.929778
1008.740655,0.929458
1012.547640,0.930172
1016.350208,0.927098
1021.413431,0.923286
1025.205697,0.922646
1028.993547,0.921236
1032.776981,0.921795
1036.556000,0.919838
1040.330603,0.918299
1044.100790,0.918982
1047.866561,0.917403
1051.627917,0.915443
1055.384857,0.914961
1060.387242,0.913841
1064.133879,0.914104
1067.876100,0.912371
1071.613906,0.912703
1075.347296,0.912918
1079.076270,0.912557
1082.800829,0.913260
1086.520972,0.912054
1090.236699,0.913047
1093.948010,0.913882
1097.654906,0.911886
1102.590565,0.912862
1106.287158,0.913400
1109.979334,0.913589
1113.667096,0.913755
1117.350441,0.915363
1121.029371,0.918164
1124.703885,0.917166
1128.373984,0.918428
1132.039667,0.920125
1135.700934,0.922883
1140.575755,0.927495
1144.226718,0.928982
1147.873267,0.934365
1151.515399,0.938568
1155.153116,0.942438
1158.786417,0.947256
1162.415303,0.953490
1166.039773,0.956312
1169.659827,0.961414
1173.275465,0.963203
1176.886688,0.967924
1181.694783,0.973819
1185.295703,0.976124
1188.892206,0.978957
1192.484295,0.979756
1196.071967,0.980984
1199.655224,0.983517
1203.234065,0.986150
1206.808491,0.987229
1210.378500,0.988090
1213.944094,0.987203
1218.691351,0.986130
1222.246642,0.982961
1225.797517,0.980974
1229.343977,0.980431
1232.886021,0.978898
1236.423649,0.978197
1239.956861,0.976620
1243.485658,0.976577
1247.010039,0.975577
1250.530005,0.975642
1254.045554,0.977261
1258.726085,0.977684
1262.231332,0.977116
1265.732163,0.976450
1269.228578,0.975887
1272.720577,0.974995
1276.208161,0.976620
1279.691329,0.976008
1283.170082,0.976282
1286.644418,0.976630
1290.114340,0.976814
1294.734032,0.975664
1298.193650,0.974753
1301.648852,0.974527
1305.099639,0.974613
1308.546010,0.976103
1311.987965,0.976935
1315.425504,0.979752
1318.858628,0.981999
1322.287336,0.982534
1325.711628,0.985149
1329.131505,0.988558
1333.684472,0.993421
1337.094045,0.997644
1340.499203,1.003167
1343.899945,1.010145
1347.296272,1.015162
1350.688183,1.020352
1354.075678,1.026921
1357.458757,1.032806
1360.837421,1.036752
1364.211669,1.042799
1367.581501,1.046461
1372.067742,1.053214
1375.427272,1.058442
1378.782385,1.061892
1382.133083,1.066816
1385.479365,1.071822
1388.821231,1.078757
1392.158682,1.087401
1395.491717,1.098189
1398.820337,1.109849
1402.144540,1.125542
1406.569943,1.147711
1409.883843,1.170605
1413.193328,1.189714
1416.498397,1.211703
1419.799051,1.234636
1423.095289,1.252786
1426.387111,1.268877
1429.674517,1.289341
1432.957508,1.305089
1436.236083,1.318873
1439.510242,1.330156
1443.868919,1.344107
1447.132775,1.351557
1450.392216,1.356808
1453.647240,1.361123
1456.897849,1.366939
1460.144043,1.368300
1463.385821,1.371516
1466.623183,1.378046
1469.856129,1.383065
1473.084660,1.388383
1477.382498,1.393096
1480.600726,1.395565
1483.814538,1.395408
1487.023934,1.395249
1490.228914,1.393356
1493.429479,1.388723
1496.625628,1.387647
1499.817361,1.386905
1503.004679,1.382959
1506.187581,1.381340
1509.366067,1.380160
1513.597180,1.377240
1516.765363,1.377750
1519.929131,1.373817
1523.088482,1.369904
1526.243418,1.369486
1529.393939,1.370365
1532.540044,1.363459
1535.681733,1.365892
1538.819006,1.365867
1541.951864,1.362575
1546.122138,1.372204
1549.244693,1.368230
1552.362831,1.368310
1555.476554,1.365413
1558.585862,1.368481
1561.690753,1.365372
1564.791230,1.363648
1567.887290,1.363295
1570.978935,1.359177
1574.066163,1.354589
1577.148977,1.357245
1581.252526,1.355137
1584.325036,1.353268
1587.393130,1.354354
1590.456809,1.354108
1593.516072,1.350901
1596.570919,1.349900
1599.621351,1.343429
1602.667367,1.341079
1605.708967,1.340645
1608.746152,1.337627
1612.788862,1.323643
1615.815744,1.317760
1618.838209,1.313386
1621.856260,1.311649
1624.869894,1.308577
1627.879113,1.302714
1630.883915,1.301814
1633.884303,1.294209
1636.880274,1.292074
1639.871830,1.288036
1642.858971,1.285463
1646.834956,1.279373
1649.811793,1.275640
1652.784214,1.268565
1655.752220,1.261841
1658.715810,1.249300
1661.674984,1.233383
1664.629742,1.217278
1667.580085,1.191147
1670.526013,1.170170
1673.467524,1.142133
1677.382671,1.102562
1680.313879,1.092665
1683.240672,1.072064
1686.163049,1.059677
1689.081010,1.077499
1691.994556,1.093917
1694.903686,1.098853
1697.808400,1.089764
1700.708699,1.103838
