Wavelength (nm),Absorbance (AU)
901.663021,0.660630
905.592173,0.667267
909.516909,0.668043
913.437229,0.671371
917.353134,0.675863
921.264622,0.681297
925.171696,0.686067
929.074353,0.685705
932.972595,0.687300
938.163382,0.686623
942.051321,0.685312
945.934844,0.684881
949.813951,0.686000
953.688643,0.683407
957.558919,0.684251
961.424779,0.685030
965.286223,0.685811
969.143252,0.688886
972.995866,0.692170
978.125814,0.693538
981.968124,0.696586
985.806019,0.697377
989.639497,0.700098
993.468560,0.701425
997.293207,0.703418
1001.113439,0.703553
1004.929255,0.702618
1008.740655,0.701393
1012.547640,0.700145
1016.350208,0.699380
1021.413431,0.699772
1025.205697,0.697720
1028.993547,0.696281
1032.776981,0.695513
1036.556000,0.695128
1040.330603,0.693350
1044.100790,0.693504
1047.866561,0.691876
1051.627917,0.690579
1055.384857,0.690002
1060.387242,0.688294
1064.133879,0.687357
1067.876100,0.686772
1071.613906,0.685564
1075.347296,0.684849
1079.076270,0.683515
1082.800829,0.682118
1086.520972,0.681786
1090.236699,0.681005
1093.948010,0.679863
1097.654906,0.678540
1102.590565,0.678626
1106.287158,0.677499
1109.979334,0.677102
1113.667096,0.677203
1117.350441,0.677133
1121.029371,0.677092
1124.703885,0.677623
1128.373984,0.680463
1132.039667,0.682024
1135.700934,0.683826
1140.575755,0.688634
1144.226718,0.692293
1147.873267,0.697340
1151.515399,0.702258
1155.153116,0.707643
1158.786417,0.713975
1162.415303,0.718550
1166.039773,0.723258
1169.659827,0.727805
1173.275465,0.732564
1176.886688,0.737443
1181.694783,0.743356
1185.295703,0.747920
1188.892206,0.750356
1192.484295,0.753349
1196.071967,0.756717
1199.655224,0.758881
1203.234065,0.761715
1206.808491,0.763244
1210.378500,0.764188
1213.944094,0.764013
1218.691351,0.761272
1222.246642,0.759674
1225.797517,0.757206
1229.343977,0.755819
1232.886021,0.754622
1236.423649,0.752281
1239.956861,0.752085
1243.485658,0.751471
1247.010039,0.750645
1250.530005,0.750277
1254.045554,0.750003
1258.726085,0.749248
1262.231332,0.749190
1265.732163,0.748853
1269.228578,0.748743
1272.720577,0.747883
1276.208161,0.747018
1279.691329,0.746314
1283.170082,0.745594
1286.644418,0.744910
1290.114340,0.744816
1294.734032,0.744304
1298.193650,0.744217
1301.648852,0.744113
1305.099639,0.744906
1308.546010,0.745872
1311.987965,0.747084
1315.425504,0.748841
1318.858628,0.751642
1322.287336,0.754538
1325.711628,0.757188
1329.131505,0.761684
1333.684472,0.767660
1337.094045,0.773128
1340.499203,0.779397
1343.899945,0.786056
1347.296272,0.793187
1350.688183,0.800911
1354.075678,0.809250
1357.458757,0.815827
1360.837421,0.822711
1364.211669,0.828159
1367.581501,0.832186
1372.067742,0.838920
1375.427272,0.844148
1378.782385,0.850730
1382.133083,0.857003
1385.479365,0.865569
1388.821231,0.875703
1392.158682,0.886976
1395.491717,0.903371
1398.820337,0.920224
1402.144540,0.940752
1406.569943,0.970471
1409.883843,0.996730
1413.193328,1.021967
1416.498397,1.047853
1419.799051,1.072934
1423.095289,1.096116
1426.387111,1.117017
1429.674517,1.133765
1432.957508,1.150095
1436.236083,1.164895
1439.510242,1.173568
1443.868919,1.184898
1447.132775,1.191642
1450.392216,1.195949
1453.647240,1.200759
1456.897849,1.206871
1460.144043,1.207709
1463.385821,1.213495
1466.623183,1.214990
1469.856129,1.216272
1473.084660,1.216982
1477.382498,1.216995
1480.600726,1.215276
1483.814538,1.216186
1487.023934,1.212888
1490.228914,1.211645
1493.429479,1.206801
1496.625628,1.201231
1499.817361,1.199874
1503.004679,1.195775
1506.187581,1.193680
1509.366067,1.191194
1513.597180,1.186009
1516.765363,1.184949
1519.929131,1.180990
1523.088482,1.177619
1526.243418,1.176042
1529.393939,1.172462
1532.540044,1.172774
1535.681733,1.171377
1538.819006,1.170109
1541.951864,1.169525
1546.122138,1.169605
1549.244693,1.169513
1552.362831,1.170133
1555.476554,1.170824
1558.585862,1.168545
1561.690753,1.168754
1564.791230,1.169598
1567.887290,1.168993
1570.978935,1.166539
1574.066163,1.166457
1577.148977,1.164289
1581.252526,1.163267
1584.325036,1.160083
1587.393130,1.156844
1590.456809,1.155156
1593.516072,1.150620
1596.570919,1.145764
1599.621351,1.140887
1602.667367,1.138777
1605.708967,1.135166
1608.746152,1.131450
1612.788862,1.128313
1615.815744,1.123363
1618.838209,1.119433
1621.856260,1.113069
1624.869894,1.109200
1627.879113,1.107964
1630.883915,1.103365
1633.884303,1.097420
1636.880274,1.097199
1639.871830,1.093985
1642.858971,1.091564
1646.834956,1.084050
1649.811793,1.081917
1652.784214,1.072048
1655.752220,1.068022
1658.715810,1.054811
1661.674984,1.039982
1664.629742,1.019057
1667.580085,0.990913
1670.526013,0.957772
1673.467524,0.918573
1677.382671,0.869053
1680.313879,0.837691
1683.240672,0.811543
1686.163049,0.798275
1689.081010,0.792548
1691.994556,0.790222
1694.903686,0.792662
1697.808400,0.801550
1700.708699,0.801102
