Wavelength (nm),Reflectance (AU)
901.663021,0.105067
905.592173,0.106396
909.516909,0.105088
913.437229,0.105753
917.353134,0.105028
921.264622,0.103988
925.171696,0.104590
929.074353,0.104683
932.972595,0.105416
938.163382,0.107130
942.051321,0.106668
945.934844,0.107341
949.813951,0.108284
953.688643,0.108160
957.558919,0.108714
961.424779,0.109247
965.286223,0.108533
969.143252,0.107726
972.995866,0.107383
978.125814,0.106490
981.968124,0.105705
985.806019,0.105070
989.639497,0.105014
993.468560,0.104422
997.293207,0.104539
1001.113439,0.104674
1004.929255,0.104760
1008.740655,0.105282
1012.547640,0.105436
1016.350208,0.105981
1021.413431,0.106180
1025.205697,0.106749
1028.993547,0.106877
1032.776981,0.107552
1036.556000,0.108036
1040.330603,0.108393
1044.100790,0.108321
1047.866561,0.109073
1051.627917,0.109116
1055.384857,0.109520
1060.387242,0.109635
1064.133879,0.109707
1067.876100,0.109416
1071.613906,0.109989
1075.347296,0.110096
1079.076270,0.109936
1082.800829,0.109800
1086.520972,0.109922
1090.236699,0.109785
1093.948010,0.109801
1097.654906,0.109802
1102.590565,0.109044
1106.287158,0.109528
1109.979334,0.109418
1113.667096,0.109346
1117.350441,0.108830
1121.029371,0.108562
1124.703885,0.107961
1128.373984,0.107829
1132.039667,0.106751
1135.700934,0.105818
1140.575755,0.103988
1144.226718,0.102838
1147.873267,0.101144
1151.515399,0.099262
1155.153116,0.097748
1158.786417,0.096340
1162.415303,0.094150
1166.039773,0.093251
1169.659827,0.092011
1173.275465,0.090832
1176.886688,0.089415
1181.694783,0.087939
1185.295703,0.087330
1188.892206,0.086356
1192.484295,0.085701
1196.071967,0.085455
1199.655224,0.084842
1203.234065,0.084585
1206.808491,0.084230
1210.378500,0.084412
1213.944094,0.084175
1218.691351,0.084387
1222.246642,0.084955
1225.797517,0.085779
1229.343977,0.085860
1232.886021,0.086343
1236.423649,0.086424
1239.956861,0.086763
1243.485658,0.086589
1247.010039,0.086850
1250.530005,0.086780
1254.045554,0.086924
1258.726085,0.087109
1262.231332,0.087026
1265.732163,0.087350
1269.228578,0.087161
1272.720577,0.087334
1276.208161,0.087235
1279.691329,0.087436
1283.170082,0.087633
1286.644418,0.087776
1290.114340,0.087596
1294.734032,0.087735
1298.193650,0.088037
1301.648852,0.087841
1305.099639,0.087796
1308.546010,0.087491
1311.987965,0.087435
1315.425504,0.086782
1318.858628,0.086192
1322.287336,0.085587
1325.711628,0.084709
1329.131505,0.083828
1333.684472,0.082178
1337.094045,0.081193
1340.499203,0.079858
1343.899945,0.078404
1347.296272,0.077239
1350.688183,0.075714
1354.075678,0.074342
1357.458757,0.073119
1360.837421,0.071717
1364.211669,0.070893
1367.581501,0.070116
1372.067742,0.068975
1375.427272,0.068525
1378.782385,0.067731
1382.133083,0.066837
1385.479365,0.066138
1388.821231,0.064646
1392.158682,0.063351
1395.491717,0.061526
1398.820337,0.059755
1402.144540,0.057842
1406.569943,0.055393
1409.883843,0.053318
1413.193328,0.051700
1416.498397,0.049629
1419.799051,0.048036
1423.095289,0.046212
1426.387111,0.045152
1429.674517,0.043721
1432.957508,0.042747
1436.236083,0.041996
1439.510242,0.041518
1443.868919,0.040485
1447.132775,0.040565
1450.392216,0.039852
1453.647240,0.039654
1456.897849,0.039405
1460.144043,0.039105
1463.385821,0.038603
1466.623183,0.038530
1469.856129,0.038408
1473.084660,0.038286
1477.382498,0.038349
1480.600726,0.038179
1483.814538,0.038083
1487.023934,0.037985
1490.228914,0.038029
1493.429479,0.038069
1496.625628,0.038094
1499.817361,0.038282
1503.004679,0.038501
1506.187581,0.038304
1509.366067,0.038780
1513.597180,0.038797
1516.765363,0.039019
1519.929131,0.039389
1523.088482,0.039163
1526.243418,0.039352
1529.393939,0.039156
1532.540044,0.039172
1535.681733,0.039313
1538.819006,0.039519
1541.951864,0.039570
1546.122138,0.039605
1549.244693,0.039299
1552.362831,0.039427
1555.476554,0.039384
1558.585862,0.039257
1561.690753,0.039150
1564.791230,0.039127
1567.887290,0.039163
1570.978935,0.039092
1574.066163,0.039253
1577.148977,0.039308
1581.252526,0.039425
1584.325036,0.039580
1587.393130,0.039518
1590.456809,0.039486
1593.516072,0.039687
1596.570919,0.039858
1599.621351,0.039850
1602.667367,0.039739
1605.708967,0.040055
1608.746152,0.040612
1612.788862,0.040954
1615.815744,0.041520
1618.838209,0.041384
1621.856260,0.041785
1624.869894,0.041835
1627.879113,0.041461
1630.883915,0.042127
1633.884303,0.042153
1636.880274,0.042064
1639.871830,0.043266
1642.858971,0.042926
1646.834956,0.044701
1649.811793,0.043615
1652.784214,0.044297
1655.752220,0.045631
1658.715810,0.046576
1661.674984,0.048438
1664.629742,0.050552
1667.580085,0.052585
1670.526013,0.057639
1673.467524,0.061966
1677.382671,0.069361
1680.313879,0.074502
1683.240672,0.078424
1686.163049,0.078521
1689.081010,0.077881
1691.994556,0.079243
1694.903686,0.078353
1697.808400,0.076952
1700.708699,0.076983
