Wavelength (nm),Absorbance (AU)
901.663021,1.052175
905.592173,1.048612
909.516909,1.049420
913.437229,1.057397
917.353134,1.060060
921.264622,1.060971
925.171696,1.060719
929.074353,1.059585
932.972595,1.055647
938.163382,1.059203
942.051321,1.052780
945.934844,1.054502
949.813951,1.053471
953.688643,1.053635
957.558919,1.053143
961.424779,1.055856
965.286223,1.057549
969.143252,1.062010
972.995866,1.065100
978.125814,1.071708
981.968124,1.076249
985.806019,1.075553
989.639497,1.079467
993.468560,1.079344
997.293207,1.082211
1001.113439,1.081545
1004.929255,1.078573
1008.740655,1.077631
1012.547640,1.075631
1016.350208,1.074764
1021.413431,1.071475
1025.205697,1.068108
1028.993547,1.067248
1032.776981,1.065321
1036.556000,1.062979
1040.330603,1.060176
1044.100790,1.058844
1047.866561,1.055609
1051.627917,1.054414
1055.384857,1.053560
1060.387242,1.050421
1064.133879,1.050863
1067.876100,1.048639
1071.613906,1.046193
1075.347296,1.044842
1079.076270,1.043800
1082.800829,1.043888
1086.520972,1.042274
1090.236699,1.042109
1093.948010,1.039726
1097.654906,1.040874
1102.590565,1.037762
1106.287158,1.039641
1109.979334,1.038639
1113.667096,1.038902
1117.350441,1.039682
1121.029371,1.041984
1124.703885,1.041897
1128.373984,1.044067
1132.039667,1.047020
1135.700934,1.050976
1140.575755,1.057852
1144.226718,1.063137
1147.873267,1.068687
1151.515399,1.077912
1155.153116,1.086390
1158.786417,1.096112
1162.415303,1.106358
1166.039773,1.112810
1169.659827,1.119360
1173.275465,1.126455
1176.886688,1.131993
1181.694783,1.140058
1185.295703,1.146013
1188.892206,1.151668
1192.484295,1.156652
1196.071967,1.158809
1199.655224,1.159462
1203.234065,1.161531
1206.808491,1.169990
1210.378500,1.164058
1213.944094,1.165872
1218.691351,1.161048
1222.246642,1.158089
1225.797517,1.154819
1229.343977,1.152064
1232.886021,1.150460
1236.423649,1.148113
1239.956861,1.149131
1243.485658,1.148236
1247.010039,1.146467
1250.530005,1.145144
1254.045554,1.144977
1258.726085,1.141571
1262.231332,1.144021
1265.732163,1.143231
1269.228578,1.143792
1272.720577,1.142379
1276.208161,1.141062
1279.691329,1.140972
1283.170082,1.137493
1286.644418,1.137230
1290.114340,1.135364
1294.734032,1.134978
1298.193650,1.135297
1301.648852,1.135301
1305.099639,1.135333
1308.546010,1.137299
1311.987965,1.138404
1315.425504,1.140893
1318.858628,1.145195
1322.287336,1.150122
1325.711628,1.155877
1329.131505,1.163583
1333.684472,1.173264
1337.094045,1.183721
1340.499203,1.193154
1343.899945,1.203608
1347.296272,1.213628
1350.688183,1.225518
1354.075678,1.236883
1357.458757,1.246764
1360.837421,1.259457
1364.211669,1.267897
1367.581501,1.274286
1372.067742,1.282282
1375.427272,1.287876
1378.782385,1.296602
1382.133083,1.304245
1385.479365,1.315879
1388.821231,1.330645
1392.158682,1.346913
1395.491717,1.364917
1398.820337,1.384880
1402.144540,1.410253
1406.569943,1.436869
1409.883843,1.455570
1413.193328,1.471470
1416.498397,1.491988
1419.799051,1.503553
1423.095289,1.514028
1426.387111,1.517156
1429.674517,1.525909
1432.957508,1.527122
1436.236083,1.532824
1439.510242,1.538579
1443.868919,1.539271
1447.132775,1.537870
1450.392216,1.540549
1453.647240,1.540506
1456.897849,1.540570
1460.144043,1.542607
1463.385821,1.546232
1466.623183,1.543094
1469.856129,1.546398
1473.084660,1.544712
1477.382498,1.546402
1480.600726,1.545194
1483.814538,1.546115
1487.023934,1.544472
1490.228914,1.545542
1493.429479,1.545284
1496.625628,1.545199
1499.817361,1.547150
1503.004679,1.545490
1506.187581,1.551211
1509.366067,1.549909
1513.597180,1.548170
1516.765363,1.547916
1519.929131,1.548515
1523.088482,1.547211
1526.243418,1.547806
1529.393939,1.542193
1532.540044,1.546444
1535.681733,1.544313
1538.819006,1.546087
1541.951864,1.546039
1546.122138,1.550489
1549.244693,1.552966
1552.362831,1.551712
1555.476554,1.552741
1558.585862,1.555978
1561.690753,1.558103
1564.791230,1.558868
1567.887290,1.551221
1570.978935,1.552969
1574.066163,1.555724
1577.148977,1.558409
1581.252526,1.549652
1584.325036,1.559536
1587.393130,1.554947
1590.456809,1.557935
1593.516072,1.560466
1596.570919,1.558591
1599.621351,1.557704
1602.667367,1.566308
1605.708967,1.560258
1608.746152,1.559644
1612.788862,1.559512
1615.815744,1.559369
1618.838209,1.557304
1621.856260,1.548883
1624.869894,1.556178
1627.879113,1.550491
1630.883915,1.555396
1633.884303,1.550383
1636.880274,1.552523
1639.871830,1.562174
1642.858971,1.542790
1646.834956,1.550147
1649.811793,1.555051
1652.784214,1.543583
1655.752220,1.538209
1658.715810,1.531932
1661.674984,1.519087
1664.629742,1.493028
1667.580085,1.465085
1670.526013,1.438655
1673.467524,1.396141
1677.382671,1.345093
1680.313879,1.330372
1683.240672,1.308689
1686.163049,1.308139
1689.081010,1.329169
1691.994556,1.297446
1694.903686,1.323689
1697.808400,1.318915
1700.708699,1.307215
