Wavelength (nm),Absorbance (AU)
901.663021,0.942420
905.592173,0.938823
909.516909,0.941229
913.437229,0.938121
917.353134,0.939551
921.264622,0.938388
925.171696,0.935683
929.074353,0.934828
932.972595,0.936021
938.163382,0.927122
942.051321,0.926063
945.934844,0.924963
949.813951,0.920052
953.688643,0.918295
957.558919,0.917765
961.424779,0.916237
965.286223,0.918579
969.143252,0.920835
972.995866,0.922009
978.125814,0.925154
981.968124,0.927586
985.806019,0.929401
989.639497,0.932066
993.468560,0.933852
997.293207,0.934038
1001.113439,0.932461
1004.929255,0.930650
1008.740655,0.926462
1012.547640,0.927073
1016.350208,0.924990
1021.413431,0.922523
1025.205697,0.920345
1028.993547,0.917424
1032.776981,0.916854
1036.556000,0.913192
1040.330603,0.912790
1044.100790,0.912636
1047.866561,0.911018
1051.627917,0.910139
1055.384857,0.909250
1060.387242,0.908198
1064.133879,0.906289
1067.876100,0.906771
1071.613906,0.904549
1075.347296,0.904486
1079.076270,0.904212
1082.800829,0.905258
1086.520972,0.903486
1090.236699,0.904218
1093.948010,0.904269
1097.654906,0.905192
1102.590565,0.906857
1106.287158,0.906075
1109.979334,0.905959
1113.667096,0.908487
1117.350441,0.908172
1121.029371,0.908562
1124.703885,0.912436
1128.373984,0.915445
1132.039667,0.919371
1135.700934,0.923872
1140.575755,0.931987
1144.226718,0.937194
1147.873267,0.945620
1151.515399,0.954490
1155.153116,0.963306
1158.786417,0.971293
1162.415303,0.979254
1166.039773,0.988255
1169.659827,0.992897
1173.275465,1.000937
1176.886688,1.007311
1181.694783,1.016182
1185.295703,1.021619
1188.892206,1.025958
1192.484295,1.030139
1196.071967,1.034749
1199.655224,1.037549
1203.234065,1.037613
1206.808491,1.038609
1210.378500,1.038381
1213.944094,1.037048
1218.691351,1.034152
1222.246642,1.030594
1225.797517,1.027669
1229.343977,1.023845
1232.886021,1.022005
1236.423649,1.018589
1239.956861,1.016680
1243.485658,1.014983
1247.010039,1.014574
1250.530005,1.012594
1254.045554,1.011400
1258.726085,1.012461
1262.231332,1.010333
1265.732163,1.009233
1269.228578,1.008442
1272.720577,1.007121
1276.208161,1.005861
1279.691329,1.005117
1283.170082,1.003808
1286.644418,1.003261
1290.114340,1.001964
1294.734032,1.001468
1298.193650,1.001400
1301.648852,1.001932
1305.099639,1.002086
1308.546010,1.004235
1311.987965,1.005961
1315.425504,1.008649
1318.858628,1.012410
1322.287336,1.016596
1325.711628,1.021221
1329.131505,1.026992
1333.684472,1.037753
1337.094045,1.046805
1340.499203,1.055897
1343.899945,1.065935
1347.296272,1.077309
1350.688183,1.089843
1354.075678,1.101389
1357.458757,1.112456
1360.837421,1.122971
1364.211669,1.130931
1367.581501,1.138428
1372.067742,1.147060
1375.427272,1.154732
1378.782385,1.163133
1382.133083,1.173761
1385.479365,1.184287
1388.821231,1.200814
1392.158682,1.219424
1395.491717,1.242650
1398.820337,1.265723
1402.144540,1.293233
1406.569943,1.333455
1409.883843,1.364965
1413.193328,1.394159
1416.498397,1.421514
1419.799051,1.442202
1423.095289,1.460843
1426.387111,1.483137
1429.674517,1.495272
1432.957508,1.507638
1436.236083,1.513192
1439.510242,1.518569
1443.868919,1.528897
1447.132775,1.531544
1450.392216,1.535844
1453.647240,1.544772
1456.897849,1.550640
1460.144043,1.553510
1463.385821,1.550800
1466.623183,1.557204
1469.856129,1.564119
1473.084660,1.563218
1477.382498,1.564577
1480.600726,1.557894
1483.814538,1.566084
1487.023934,1.564813
1490.228914,1.564866
1493.429479,1.568205
1496.625628,1.562554
1499.817361,1.561090
1503.004679,1.563144
1506.187581,1.560189
1509.366067,1.554535
1513.597180,1.554653
1516.765363,1.556620
1519.929131,1.551259
1523.088482,1.552576
1526.243418,1.549101
1529.393939,1.546030
1532.540044,1.545422
1535.681733,1.547510
1538.819006,1.548559
1541.951864,1.544707
1546.122138,1.543611
1549.244693,1.547540
1552.362831,1.544593
1555.476554,1.544959
1558.585862,1.547607
1561.690753,1.540616
1564.791230,1.540451
1567.887290,1.544651
1570.978935,1.542643
1574.066163,1.543002
1577.148977,1.542475
1581.252526,1.542533
1584.325036,1.540163
1587.393130,1.532310
1590.456809,1.533756
1593.516072,1.531035
1596.570919,1.523526
1599.621351,1.521829
1602.667367,1.512443
1605.708967,1.515501
1608.746152,1.506757
1612.788862,1.499814
1615.815744,1.496919
1618.838209,1.490515
1621.856260,1.483305
1624.869894,1.483943
1627.879113,1.483024
1630.883915,1.474175
1633.884303,1.472023
1636.880274,1.467997
1639.871830,1.457506
1642.858971,1.452133
1646.834956,1.441570
1649.811793,1.447983
1652.784214,1.429945
1655.752220,1.415731
1658.715810,1.414094
1661.674984,1.394706
1664.629742,1.365558
1667.580085,1.340881
1670.526013,1.305747
1673.467524,1.269266
1677.382671,1.222863
1680.313879,1.191201
1683.240672,1.187579
1686.163049,1.168589
1689.081010,1.161129
1691.994556,1.164459
1694.903686,1.182297
1697.808400,1.163499
1700.708699,1.186929
