Wavelength (nm),Sample Signal (unitless)
901.663021,21864.000000
905.592173,23872.000000
909.516909,25766.000000
913.437229,28240.000000
917.353134,30897.000000
921.264622,34254.000000
925.171696,38238.000000
929.074353,42432.000000
932.972595,46639.000000
938.163382,52261.000000
942.051321,56357.000000
945.934844,60530.000000
949.813951,64340.000000
953.688643,68186.000000
957.558919,71399.000000
961.424779,74592.000000
965.286223,77314.000000
969.143252,79629.000000
972.995866,81473.000000
978.125814,83198.000000
981.968124,84459.000000
985.806019,85342.000000
989.639497,85942.000000
993.468560,86012.000000
997.293207,85602.000000
1001.113439,85498.000000
1004.929255,85317.000000
1008.740655,85177.000000
1012.547640,85270.000000
1016.350208,85280.000000
1021.413431,85717.000000
1025.205697,85867.000000
1028.993547,86300.000000
1032.776981,87133.000000
1036.556000,87844.000000
1040.330603,88673.000000
1044.100790,89488.000000
1047.866561,90452.000000
1051.627917,91587.000000
1055.384857,92381.000000
1060.387242,93318.000000
1064.133879,94128.000000
1067.876100,95114.000000
1071.613906,95974.000000
1075.347296,96659.000000
1079.076270,97406.000000
1082.800829,98020.000000
1086.520972,98911.000000
1090.236699,99489.000000
1093.948010,100144.000000
1097.654906,100904.000000
1102.590565,101354.000000
1106.287158,101854.000000
1109.979334,102520.000000
1113.667096,102957.000000
1117.350441,103332.000000
1121.029371,103650.000000
1124.703885,104173.000000
1128.373984,103983.000000
1132.039667,103701.000000
1135.700934,103485.000000
1140.575755,103207.000000
1144.226718,102775.000000
1147.873267,102209.000000
1151.515399,101454.000000
1155.153116,100395.000000
1158.786417,99646.000000
1162.415303,99124.000000
1166.039773,98746.000000
1169.659827,98458.000000
1173.275465,98383.000000
1176.886688,97949.000000
1181.694783,97597.000000
1185.295703,97685.000000
1188.892206,97926.000000
1192.484295,98681.000000
1196.071967,99671.000000
1199.655224,100770.000000
1203.234065,101865.000000
1206.808491,103235.000000
1210.378500,104639.000000
1213.944094,106405.000000
1218.691351,109030.000000
1222.246642,111586.000000
1225.797517,113609.000000
1229.343977,115995.000000
1232.886021,118078.000000
1236.423649,120068.000000
1239.956861,121883.000000
1243.485658,123296.000000
1247.010039,124940.000000
1250.530005,126214.000000
1254.045554,127671.000000
1258.726085,129281.000000
1262.231332,130741.000000
1265.732163,131962.000000
1269.228578,133272.000000
1272.720577,134684.000000
1276.208161,135719.000000
1279.691329,136998.000000
1283.170082,138456.000000
1286.644418,139515.000000
1290.114340,140806.000000
1294.734032,142288.000000
1298.193650,143246.000000
1301.648852,143631.000000
1305.099639,143964.000000
1308.546010,143652.000000
1311.987965,143834.000000
1315.425504,143408.000000
1318.858628,142720.000000
1322.287336,141759.000000
1325.711628,140756.000000
1329.131505,139186.000000
1333.684472,136906.000000
1337.094045,134676.000000
1340.499203,131939.000000
1343.899945,129091.000000
1347.296272,126117.000000
1350.688183,122954.000000
1354.075678,119789.000000
1357.458757,116911.000000
1360.837421,114287.000000
1364.211669,112182.000000
1367.581501,110217.000000
1372.067742,107909.000000
1375.427272,105900.000000
1378.782385,103528.000000
1382.133083,100631.000000
1385.479365,97308.000000
1388.821231,94039.000000
1392.158682,90484.000000
1395.491717,87156.000000
1398.820337,83316.000000
1402.144540,79012.000000
1406.569943,73093.000000
1409.883843,68144.000000
1413.193328,63269.000000
1416.498397,58803.000000
1419.799051,54758.000000
1423.095289,51368.000000
1426.387111,48156.000000
1429.674517,45711.000000
1432.957508,43623.000000
1436.236083,41869.000000
1439.510242,40624.000000
1443.868919,39210.000000
1447.132775,38339.000000
1450.392216,37717.000000
1453.647240,37161.000000
1456.897849,36528.000000
1460.144043,35967.000000
1463.385821,35466.000000
1466.623183,34677.000000
1469.856129,34488.000000
1473.084660,33989.000000
1477.382498,33461.000000
1480.600726,33269.000000
1483.814538,33207.000000
1487.023934,32943.000000
1490.228914,32922.000000
1493.429479,32723.000000
1496.625628,32819.000000
1499.817361,32824.000000
1503.004679,32640.000000
1506.187581,32641.000000
1509.366067,32730.000000
1513.597180,32874.000000
1516.765363,32563.000000
1519.929131,32460.000000
1523.088482,32387.000000
1526.243418,32225.000000
1529.393939,32122.000000
1532.540044,31811.000000
1535.681733,31662.000000
1538.819006,31471.000000
1541.951864,30882.000000
1546.122138,30713.000000
1549.244693,30483.000000
1552.362831,29947.000000
1555.476554,29385.000000
1558.585862,29077.000000
1561.690753,28334.000000
1564.791230,28125.000000
1567.887290,27539.000000
1570.978935,27094.000000
1574.066163,26663.000000
1577.148977,26212.000000
1581.252526,25820.000000
1584.325036,25527.000000
1587.393130,25483.000000
1590.456809,25029.000000
1593.516072,24900.000000
1596.570919,24664.000000
1599.621351,24724.000000
1602.667367,24482.000000
1605.708967,24247.000000
1608.746152,23881.000000
1612.788862,23844.000000
1615.815744,23549.000000
1618.838209,23307.000000
1621.856260,22870.000000
1624.869894,22793.000000
1627.879113,22450.000000
1630.883915,22083.000000
1633.884303,21798.000000
1636.880274,21475.000000
1639.871830,21284.000000
1642.858971,21162.000000
1646.834956,20571.000000
1649.811793,19997.000000
1652.784214,19755.000000
1655.752220,19363.000000
1658.715810,18984.000000
1661.674984,18515.000000
1664.629742,17711.000000
1667.580085,17124.000000
1670.526013,16315.000000
1673.467524,15358.000000
1677.382671,13780.000000
1680.313879,12366.000000
1683.240672,11092.000000
1686.163049,9616.000000
1689.081010,8439.000000
1691.994556,6835.000000
1694.903686,5898.000000
1697.808400,5044.000000
1700.708699,4312.000000
