Wavelength (nm),Absorbance (AU)
901.663021,0.795023
905.592173,0.793961
909.516909,0.798189
913.437229,0.798681
917.353134,0.800828
921.264622,0.800480
925.171696,0.805453
929.074353,0.806210
932.972595,0.802180
938.163382,0.799839
942.051321,0.799786
945.934844,0.798471
949.813951,0.798344
953.688643,0.800400
957.558919,0.799148
961.424779,0.798732
965.286223,0.801302
969.143252,0.801990
972.995866,0.804897
978.125814,0.808446
981.968124,0.811535
985.806019,0.814220
989.639497,0.814833
993.468560,0.817838
997.293207,0.816213
1001.113439,0.815487
1004.929255,0.816160
1008.740655,0.814963
1012.547640,0.814048
1016.350208,0.813683
1021.413431,0.812851
1025.205697,0.810742
1028.993547,0.808850
1032.776981,0.808079
1036.556000,0.807479
1040.330603,0.805463
1044.100790,0.804523
1047.866561,0.804305
1051.627917,0.802667
1055.384857,0.801940
1060.387242,0.800572
1064.133879,0.801004
1067.876100,0.800587
1071.613906,0.799886
1075.347296,0.800849
1079.076270,0.800030
1082.800829,0.800318
1086.520972,0.800430
1090.236699,0.800630
1093.948010,0.801138
1097.654906,0.801254
1102.590565,0.800703
1106.287158,0.801406
1109.979334,0.803737
1113.667096,0.802857
1117.350441,0.804934
1121.029371,0.805773
1124.703885,0.806534
1128.373984,0.809222
1132.039667,0.812589
1135.700934,0.814583
1140.575755,0.819834
1144.226718,0.823560
1147.873267,0.828594
1151.515399,0.833399
1155.153116,0.838982
1158.786417,0.844527
1162.415303,0.849828
1166.039773,0.854598
1169.659827,0.859831
1173.275465,0.863644
1176.886688,0.868195
1181.694783,0.874393
1185.295703,0.878720
1188.892206,0.881889
1192.484295,0.884772
1196.071967,0.887434
1199.655224,0.889587
1203.234065,0.889413
1206.808491,0.891122
1210.378500,0.894534
1213.944094,0.893346
1218.691351,0.892942
1222.246642,0.890161
1225.797517,0.888247
1229.343977,0.886149
1232.886021,0.884880
1236.423649,0.884402
1239.956861,0.884174
1243.485658,0.884771
1247.010039,0.883672
1250.530005,0.885836
1254.045554,0.883939
1258.726085,0.883097
1262.231332,0.883517
1265.732163,0.883282
1269.228578,0.883796
1272.720577,0.883470
1276.208161,0.882875
1279.691329,0.882072
1283.170082,0.881614
1286.644418,0.880109
1290.114340,0.880320
1294.734032,0.881111
1298.193650,0.881792
1301.648852,0.882011
1305.099639,0.881729
1308.546010,0.881851
1311.987965,0.883054
1315.425504,0.883831
1318.858628,0.887062
1322.287336,0.889637
1325.711628,0.892597
1329.131505,0.897115
1333.684472,0.903516
1337.094045,0.908111
1340.499203,0.913299
1343.899945,0.917732
1347.296272,0.924974
1350.688183,0.932171
1354.075678,0.940951
1357.458757,0.948148
1360.837421,0.954880
1364.211669,0.960204
1367.581501,0.962948
1372.067742,0.968115
1375.427272,0.970839
1378.782385,0.975774
1382.133083,0.981060
1385.479365,0.987344
1388.821231,0.996988
1392.158682,1.004689
1395.491717,1.017183
1398.820337,1.028884
1402.144540,1.042501
1406.569943,1.062770
1409.883843,1.083009
1413.193328,1.103348
1416.498397,1.122392
1419.799051,1.144410
1423.095289,1.162091
1426.387111,1.180378
1429.674517,1.198217
1432.957508,1.212788
1436.236083,1.224005
1439.510242,1.237696
1443.868919,1.247456
1447.132775,1.255769
1450.392216,1.263353
1453.647240,1.270269
1456.897849,1.275936
1460.144043,1.282694
1463.385821,1.286646
1466.623183,1.290301
1469.856129,1.298138
1473.084660,1.299946
1477.382498,1.301983
1480.600726,1.303280
1483.814538,1.304582
1487.023934,1.305871
1490.228914,1.306130
1493.429479,1.304138
1496.625628,1.302776
1499.817361,1.300400
1503.004679,1.297559
1506.187581,1.295379
1509.366067,1.293827
1513.597180,1.289470
1516.765363,1.289267
1519.929131,1.289281
1523.088482,1.284275
1526.243418,1.281874
1529.393939,1.280423
1532.540044,1.279262
1535.681733,1.282759
1538.819006,1.282290
1541.951864,1.283210
1546.122138,1.281693
1549.244693,1.283962
1552.362831,1.279229
1555.476554,1.279463
1558.585862,1.282612
1561.690753,1.281350
1564.791230,1.279163
1567.887290,1.281907
1570.978935,1.283477
1574.066163,1.281234
1577.148977,1.280958
1581.252526,1.279491
1584.325036,1.279021
1587.393130,1.277093
1590.456809,1.270451
1593.516072,1.268862
1596.570919,1.267288
1599.621351,1.260390
1602.667367,1.260434
1605.708967,1.252602
1608.746152,1.250154
1612.788862,1.242364
1615.815744,1.238299
1618.838209,1.235639
1621.856260,1.229916
1624.869894,1.227296
1627.879113,1.225569
1630.883915,1.216446
1633.884303,1.216328
1636.880274,1.212053
1639.871830,1.206340
1642.858971,1.206116
1646.834956,1.198251
1649.811793,1.190955
1652.784214,1.184353
1655.752220,1.178319
1658.715810,1.169714
1661.674984,1.154279
1664.629742,1.130627
1667.580085,1.110636
1670.526013,1.086646
1673.467524,1.050707
1677.382671,1.020566
1680.313879,1.000180
1683.240672,0.987431
1686.163049,0.984674
1689.081010,0.986515
1691.994556,0.990131
1694.903686,1.001452
1697.808400,1.016709
1700.708699,1.017851
