Wavelength (nm),Sample Signal (unitless)
901.663021,17897.000000
905.592173,19545.000000
909.516909,21119.000000
913.437229,23019.000000
917.353134,25358.000000
921.264622,27996.000000
925.171696,31020.000000
929.074353,34305.000000
932.972595,37769.000000
938.163382,42346.000000
942.051321,45554.000000
945.934844,48605.000000
949.813951,51591.000000
953.688643,54573.000000
957.558919,57208.000000
961.424779,59743.000000
965.286223,61807.000000
969.143252,63390.000000
972.995866,64640.000000
978.125814,66097.000000
981.968124,66734.000000
985.806019,67237.000000
989.639497,67604.000000
993.468560,67624.000000
997.293207,67124.000000
1001.113439,66793.000000
1004.929255,66576.000000
1008.740655,66351.000000
1012.547640,66192.000000
1016.350208,66216.000000
1021.413431,66205.000000
1025.205697,66511.000000
1028.993547,66708.000000
1032.776981,67044.000000
1036.556000,67571.000000
1040.330603,68012.000000
1044.100790,68491.000000
1047.866561,69278.000000
1051.627917,69771.000000
1055.384857,70433.000000
1060.387242,71097.000000
1064.133879,71631.000000
1067.876100,72125.000000
1071.613906,72562.000000
1075.347296,73057.000000
1079.076270,73428.000000
1082.800829,73940.000000
1086.520972,74240.000000
1090.236699,74585.000000
1093.948010,74927.000000
1097.654906,75334.000000
1102.590565,75620.000000
1106.287158,76116.000000
1109.979334,76186.000000
1113.667096,76193.000000
1117.350441,76444.000000
1121.029371,76472.000000
1124.703885,76441.000000
1128.373984,76136.000000
1132.039667,76050.000000
1135.700934,75526.000000
1140.575755,74843.000000
1144.226718,74337.000000
1147.873267,73784.000000
1151.515399,72788.000000
1155.153116,71934.000000
1158.786417,70926.000000
1162.415303,70195.000000
1166.039773,69755.000000
1169.659827,69277.000000
1173.275465,69014.000000
1176.886688,68802.000000
1181.694783,68169.000000
1185.295703,68206.000000
1188.892206,68254.000000
1192.484295,68684.000000
1196.071967,69106.000000
1199.655224,69890.000000
1203.234065,70497.000000
1206.808491,71508.000000
1210.378500,72304.000000
1213.944094,73577.000000
1218.691351,75268.000000
1222.246642,76978.000000
1225.797517,78652.000000
1229.343977,80255.000000
1232.886021,81771.000000
1236.423649,83062.000000
1239.956861,84518.000000
1243.485658,85583.000000
1247.010039,86819.000000
1250.530005,87861.000000
1254.045554,88784.000000
1258.726085,90124.000000
1262.231332,90875.000000
1265.732163,91994.000000
1269.228578,92985.000000
1272.720577,94017.000000
1276.208161,95077.000000
1279.691329,95889.000000
1283.170082,97093.000000
1286.644418,97665.000000
1290.114340,98286.000000
1294.734032,99361.000000
1298.193650,99943.000000
1301.648852,100315.000000
1305.099639,100562.000000
1308.546010,100766.000000
1311.987965,100594.000000
1315.425504,100113.000000
1318.858628,99746.000000
1322.287336,99080.000000
1325.711628,98082.000000
1329.131505,97174.000000
1333.684472,95207.000000
1337.094045,93814.000000
1340.499203,92062.000000
1343.899945,90073.000000
1347.296272,88074.000000
1350.688183,85627.000000
1354.075678,83452.000000
1357.458757,81227.000000
1360.837421,79467.000000
1364.211669,77943.000000
1367.581501,76523.000000
1372.067742,75047.000000
1375.427272,73824.000000
1378.782385,72070.000000
1382.133083,70201.000000
1385.479365,68126.000000
1388.821231,65955.000000
1392.158682,63775.000000
1395.491717,61629.000000
1398.820337,59415.000000
1402.144540,56828.000000
1406.569943,53367.000000
1409.883843,50508.000000
1413.193328,48030.000000
1416.498397,45354.000000
1419.799051,43283.000000
1423.095289,41195.000000
1426.387111,39564.000000
1429.674517,38215.000000
1432.957508,37034.000000
1436.236083,36223.000000
1439.510242,35308.000000
1443.868919,34265.000000
1447.132775,33796.000000
1450.392216,33345.000000
1453.647240,32750.000000
1456.897849,32495.000000
1460.144043,31915.000000
1463.385821,31426.000000
1466.623183,30981.000000
1469.856129,30732.000000
1473.084660,30399.000000
1477.382498,29911.000000
1480.600726,29700.000000
1483.814538,29392.000000
1487.023934,29189.000000
1490.228914,28962.000000
1493.429479,28854.000000
1496.625628,28707.000000
1499.817361,28594.000000
1503.004679,28525.000000
1506.187581,28330.000000
1509.366067,28242.000000
1513.597180,28219.000000
1516.765363,28003.000000
1519.929131,27955.000000
1523.088482,27907.000000
1526.243418,27631.000000
1529.393939,27413.000000
1532.540044,27114.000000
1535.681733,26946.000000
1538.819006,26722.000000
1541.951864,26187.000000
1546.122138,25840.000000
1549.244693,25459.000000
1552.362831,25246.000000
1555.476554,24909.000000
1558.585862,24239.000000
1561.690753,23934.000000
1564.791230,23462.000000
1567.887290,23352.000000
1570.978935,22798.000000
1574.066163,22400.000000
1577.148977,22157.000000
1581.252526,21626.000000
1584.325036,20986.000000
1587.393130,20975.000000
1590.456809,20814.000000
1593.516072,20659.000000
1596.570919,20409.000000
1599.621351,20311.000000
1602.667367,19975.000000
1605.708967,19847.000000
1608.746152,19485.000000
1612.788862,18989.000000
1615.815744,18855.000000
1618.838209,18724.000000
1621.856260,18247.000000
1624.869894,18110.000000
1627.879113,17708.000000
1630.883915,17492.000000
1633.884303,17349.000000
1636.880274,17078.000000
1639.871830,16658.000000
1642.858971,16312.000000
1646.834956,15909.000000
1649.811793,15378.000000
1652.784214,15294.000000
1655.752220,14896.000000
1658.715810,14418.000000
1661.674984,13890.000000
1664.629742,13439.000000
1667.580085,12638.000000
1670.526013,11926.000000
1673.467524,11079.000000
1677.382671,9624.000000
1680.313879,8441.000000
1683.240672,7192.000000
1686.163049,6105.000000
1689.081010,5364.000000
1691.994556,4454.000000
1694.903686,3789.000000
1697.808400,3238.000000
1700.708699,2898.000000
