Wavelength (nm),Absorbance (AU)
901.663021,0.981299
905.592173,0.981711
909.516909,0.981095
913.437229,0.990845
917.353134,0.991480
921.264622,0.990007
925.171696,0.989609
929.074353,0.991697
932.972595,0.991444
938.163382,0.983633
942.051321,0.981306
945.934844,0.978070
949.813951,0.977096
953.688643,0.973430
957.558919,0.973846
961.424779,0.972719
965.286223,0.973555
969.143252,0.973080
972.995866,0.973828
978.125814,0.975735
981.968124,0.977334
985.806019,0.978680
989.639497,0.980626
993.468560,0.982605
997.293207,0.981288
1001.113439,0.980005
1004.929255,0.977194
1008.740655,0.977497
1012.547640,0.975412
1016.350208,0.974024
1021.413431,0.973318
1025.205697,0.971195
1028.993547,0.969493
1032.776981,0.968334
1036.556000,0.965720
1040.330603,0.965207
1044.100790,0.964130
1047.866561,0.963032
1051.627917,0.961486
1055.384857,0.963649
1060.387242,0.962418
1064.133879,0.961744
1067.876100,0.961845
1071.613906,0.960316
1075.347296,0.960519
1079.076270,0.962123
1082.800829,0.960842
1086.520972,0.960616
1090.236699,0.960995
1093.948010,0.961116
1097.654906,0.962485
1102.590565,0.963052
1106.287158,0.964515
1109.979334,0.963717
1113.667096,0.965772
1117.350441,0.967028
1121.029371,0.967433
1124.703885,0.969860
1128.373984,0.970712
1132.039667,0.975991
1135.700934,0.979616
1140.575755,0.986692
1144.226718,0.990435
1147.873267,0.998501
1151.515399,1.005750
1155.153116,1.010809
1158.786417,1.020724
1162.415303,1.028286
1166.039773,1.033334
1169.659827,1.039955
1173.275465,1.047519
1176.886688,1.053107
1181.694783,1.061335
1185.295703,1.066612
1188.892206,1.070577
1192.484295,1.074035
1196.071967,1.075552
1199.655224,1.079932
1203.234065,1.079846
1206.808491,1.081784
1210.378500,1.081079
1213.944094,1.082854
1218.691351,1.079497
1222.246642,1.078168
1225.797517,1.076125
1229.343977,1.073422
1232.886021,1.070139
1236.423649,1.069876
1239.956861,1.067338
1243.485658,1.065546
1247.010039,1.065277
1250.530005,1.064033
1254.045554,1.063191
1258.726085,1.062124
1262.231332,1.061515
1265.732163,1.059650
1269.228578,1.059448
1272.720577,1.058528
1276.208161,1.056495
1279.691329,1.056455
1283.170082,1.056339
1286.644418,1.054785
1290.114340,1.054625
1294.734032,1.053781
1298.193650,1.053562
1301.648852,1.054213
1305.099639,1.056260
1308.546010,1.057329
1311.987965,1.058804
1315.425504,1.059718
1318.858628,1.063969
1322.287336,1.065511
1325.711628,1.069769
1329.131505,1.073963
1333.684472,1.083044
1337.094045,1.090440
1340.499203,1.097695
1343.899945,1.103832
1347.296272,1.112104
1350.688183,1.122034
1354.075678,1.131720
1357.458757,1.139938
1360.837421,1.149246
1364.211669,1.156539
1367.581501,1.160552
1372.067742,1.170742
1375.427272,1.174511
1378.782385,1.179039
1382.133083,1.185157
1385.479365,1.194013
1388.821231,1.202594
1392.158682,1.216520
1395.491717,1.229620
1398.820337,1.244203
1402.144540,1.263055
1406.569943,1.285840
1409.883843,1.306609
1413.193328,1.321503
1416.498397,1.336251
1419.799051,1.346879
1423.095289,1.356441
1426.387111,1.367246
1429.674517,1.375408
1432.957508,1.382509
1436.236083,1.386522
1439.510242,1.391881
1443.868919,1.391514
1447.132775,1.389019
1450.392216,1.392499
1453.647240,1.391760
1456.897849,1.392552
1460.144043,1.396852
1463.385821,1.398647
1466.623183,1.400220
1469.856129,1.396694
1473.084660,1.400414
1477.382498,1.399540
1480.600726,1.399460
1483.814538,1.395439
1487.023934,1.394957
1490.228914,1.392123
1493.429479,1.396219
1496.625628,1.395391
1499.817361,1.395643
1503.004679,1.397316
1506.187581,1.396997
1509.366067,1.395219
1513.597180,1.391365
1516.765363,1.391036
1519.929131,1.387970
1523.088482,1.390223
1526.243418,1.387202
1529.393939,1.389913
1532.540044,1.388151
1535.681733,1.393426
1538.819006,1.392419
1541.951864,1.394052
1546.122138,1.392201
1549.244693,1.394467
1552.362831,1.390338
1555.476554,1.390610
1558.585862,1.388507
1561.690753,1.385044
1564.791230,1.384914
1567.887290,1.386840
1570.978935,1.387899
1574.066163,1.383968
1577.148977,1.386383
1581.252526,1.391265
1584.325036,1.386172
1587.393130,1.388837
1590.456809,1.383926
1593.516072,1.382635
1596.570919,1.377697
1599.621351,1.376999
1602.667367,1.375180
1605.708967,1.375623
1608.746152,1.374924
1612.788862,1.374730
1615.815744,1.371113
1618.838209,1.375170
1621.856260,1.368935
1624.869894,1.370351
1627.879113,1.370289
1630.883915,1.359616
1633.884303,1.362202
1636.880274,1.356635
1639.871830,1.359113
1642.858971,1.356409
1646.834956,1.355737
1649.811793,1.349090
1652.784214,1.340334
1655.752220,1.340423
1658.715810,1.331803
1661.674984,1.313463
1664.629742,1.291517
1667.580085,1.272196
1670.526013,1.239930
1673.467524,1.207941
1677.382671,1.162165
1680.313879,1.140445
1683.240672,1.120728
1686.163049,1.116665
1689.081010,1.107377
1691.994556,1.129205
1694.903686,1.134434
1697.808400,1.116322
1700.708699,1.131441
