Wavelength (nm),Absorbance (AU)
901.663021,1.003064
905.592173,1.005387
909.516909,1.010992
913.437229,1.005502
917.353134,1.007254
921.264622,1.006652
925.171696,1.008235
929.074353,1.009192
932.972595,1.007482
938.163382,0.999489
942.051321,0.998810
945.934844,0.995571
949.813951,0.995914
953.688643,0.992259
957.558919,0.991510
961.424779,0.990102
965.286223,0.992592
969.143252,0.992706
972.995866,0.994676
978.125814,0.996844
981.968124,0.997804
985.806019,1.000920
989.639497,1.003424
993.468560,1.004756
997.293207,1.004386
1001.113439,1.003851
1004.929255,1.001769
1008.740655,0.997318
1012.547640,0.998412
1016.350208,0.994954
1021.413431,0.993981
1025.205697,0.992786
1028.993547,0.991523
1032.776981,0.990194
1036.556000,0.989425
1040.330603,0.985383
1044.100790,0.985716
1047.866561,0.984489
1051.627917,0.982779
1055.384857,0.982378
1060.387242,0.980559
1064.133879,0.980854
1067.876100,0.980094
1071.613906,0.980499
1075.347296,0.979107
1079.076270,0.977689
1082.800829,0.979509
1086.520972,0.980329
1090.236699,0.979335
1093.948010,0.980462
1097.654906,0.979652
1102.590565,0.980350
1106.287158,0.979179
1109.979334,0.982497
1113.667096,0.982582
1117.350441,0.983009
1121.029371,0.984989
1124.703885,0.986489
1128.373984,0.988867
1132.039667,0.993383
1135.700934,0.996170
1140.575755,1.002964
1144.226718,1.008143
1147.873267,1.014961
1151.515399,1.020962
1155.153116,1.029648
1158.786417,1.036604
1162.415303,1.042561
1166.039773,1.050830
1169.659827,1.055974
1173.275465,1.060942
1176.886688,1.069616
1181.694783,1.077586
1185.295703,1.082839
1188.892206,1.086309
1192.484295,1.089357
1196.071967,1.092614
1199.655224,1.096245
1203.234065,1.096687
1206.808491,1.101869
1210.378500,1.099575
1213.944094,1.098588
1218.691351,1.095009
1222.246642,1.093506
1225.797517,1.091800
1229.343977,1.088356
1232.886021,1.086368
1236.423649,1.083789
1239.956861,1.082175
1243.485658,1.081689
1247.010039,1.080669
1250.530005,1.079047
1254.045554,1.077907
1258.726085,1.077241
1262.231332,1.075904
1265.732163,1.075321
1269.228578,1.076045
1272.720577,1.073522
1276.208161,1.073501
1279.691329,1.071829
1283.170082,1.070129
1286.644418,1.068783
1290.114340,1.067990
1294.734032,1.067770
1298.193650,1.067346
1301.648852,1.067456
1305.099639,1.068437
1308.546010,1.069513
1311.987965,1.070796
1315.425504,1.072514
1318.858628,1.075520
1322.287336,1.078526
1325.711628,1.083381
1329.131505,1.089967
1333.684472,1.098659
1337.094045,1.104878
1340.499203,1.112876
1343.899945,1.121087
1347.296272,1.128617
1350.688183,1.140373
1354.075678,1.151845
1357.458757,1.161486
1360.837421,1.169779
1364.211669,1.177924
1367.581501,1.184315
1372.067742,1.192415
1375.427272,1.196595
1378.782385,1.201970
1382.133083,1.212007
1385.479365,1.222368
1388.821231,1.234040
1392.158682,1.251749
1395.491717,1.269753
1398.820337,1.291765
1402.144540,1.315699
1406.569943,1.353958
1409.883843,1.387611
1413.193328,1.416881
1416.498397,1.453323
1419.799051,1.482298
1423.095289,1.515443
1426.387111,1.535972
1429.674517,1.553685
1432.957508,1.570052
1436.236083,1.586050
1439.510242,1.592733
1443.868919,1.606688
1447.132775,1.609668
1450.392216,1.616352
1453.647240,1.620206
1456.897849,1.621478
1460.144043,1.629323
1463.385821,1.630187
1466.623183,1.631596
1469.856129,1.631229
1473.084660,1.630291
1477.382498,1.633481
1480.600726,1.633576
1483.814538,1.632411
1487.023934,1.629905
1490.228914,1.631611
1493.429479,1.630443
1496.625628,1.623036
1499.817361,1.622978
1503.004679,1.620496
1506.187581,1.617697
1509.366067,1.615524
1513.597180,1.606761
1516.765363,1.610240
1519.929131,1.605824
1523.088482,1.605263
1526.243418,1.602038
1529.393939,1.599765
1532.540044,1.599455
1535.681733,1.605749
1538.819006,1.597333
1541.951864,1.597427
1546.122138,1.601861
1549.244693,1.597421
1552.362831,1.595231
1555.476554,1.600753
1558.585862,1.601856
1561.690753,1.600449
1564.791230,1.594501
1567.887290,1.597451
1570.978935,1.595517
1574.066163,1.596857
1577.148977,1.594764
1581.252526,1.592975
1584.325036,1.593772
1587.393130,1.587641
1590.456809,1.587217
1593.516072,1.584626
1596.570919,1.576154
1599.621351,1.576167
1602.667367,1.567755
1605.708967,1.563477
1608.746152,1.557556
1612.788862,1.554873
1615.815744,1.543426
1618.838209,1.543518
1621.856260,1.537416
1624.869894,1.535653
1627.879113,1.525698
1630.883915,1.525328
1633.884303,1.519053
1636.880274,1.509677
1639.871830,1.501629
1642.858971,1.493056
1646.834956,1.490109
1649.811793,1.485282
1652.784214,1.473715
1655.752220,1.469184
1658.715810,1.454374
1661.674984,1.445412
1664.629742,1.417928
1667.580085,1.390895
1670.526013,1.350562
1673.467524,1.321559
1677.382671,1.286514
1680.313879,1.233129
1683.240672,1.215950
1686.163049,1.199636
1689.081010,1.201724
1691.994556,1.197465
1694.903686,1.214295
1697.808400,1.223248
1700.708699,1.229421
