Wavelength (nm),Sample Signal (unitless)
901.663021,13715.000000
905.592173,14947.000000
909.516909,16297.000000
913.437229,17661.000000
917.353134,19513.000000
921.264622,21742.000000
925.171696,23980.000000
929.074353,26714.000000
932.972595,29352.000000
938.163382,32922.000000
942.051321,35520.000000
945.934844,38197.000000
949.813951,40655.000000
953.688643,43044.000000
957.558919,45200.000000
961.424779,47409.000000
965.286223,49016.000000
969.143252,50606.000000
972.995866,51391.000000
978.125814,52851.000000
981.968124,53413.000000
985.806019,53942.000000
989.639497,54385.000000
993.468560,54470.000000
997.293207,54317.000000
1001.113439,54297.000000
1004.929255,54197.000000
1008.740655,54082.000000
1012.547640,54382.000000
1016.350208,54350.000000
1021.413431,54706.000000
1025.205697,54910.000000
1028.993547,55346.000000
1032.776981,55844.000000
1036.556000,56528.000000
1040.330603,57158.000000
1044.100790,57753.000000
1047.866561,58357.000000
1051.627917,59004.000000
1055.384857,59640.000000
1060.387242,60410.000000
1064.133879,60931.000000
1067.876100,61423.000000
1071.613906,62095.000000
1075.347296,62688.000000
1079.076270,63134.000000
1082.800829,63694.000000
1086.520972,64128.000000
1090.236699,64601.000000
1093.948010,65050.000000
1097.654906,65477.000000
1102.590565,65777.000000
1106.287158,66223.000000
1109.979334,66383.000000
1113.667096,66584.000000
1117.350441,66703.000000
1121.029371,67034.000000
1124.703885,66948.000000
1128.373984,66884.000000
1132.039667,66674.000000
1135.700934,66364.000000
1140.575755,65967.000000
1144.226718,65300.000000
1147.873267,64697.000000
1151.515399,63673.000000
1155.153116,62828.000000
1158.786417,62062.000000
1162.415303,61528.000000
1166.039773,61071.000000
1169.659827,60742.000000
1173.275465,60230.000000
1176.886688,60057.000000
1181.694783,59619.000000
1185.295703,59680.000000
1188.892206,59910.000000
1192.484295,60431.000000
1196.071967,60476.000000
1199.655224,60986.000000
1203.234065,61510.000000
1206.808491,62199.000000
1210.378500,63254.000000
1213.944094,64460.000000
1218.691351,66137.000000
1222.246642,67585.000000
1225.797517,69066.000000
1229.343977,70494.000000
1232.886021,71951.000000
1236.423649,73096.000000
1239.956861,74503.000000
1243.485658,75464.000000
1247.010039,76617.000000
1250.530005,77578.000000
1254.045554,78518.000000
1258.726085,79799.000000
1262.231332,80668.000000
1265.732163,81678.000000
1269.228578,82508.000000
1272.720577,83518.000000
1276.208161,84361.000000
1279.691329,85371.000000
1283.170082,86119.000000
1286.644418,87096.000000
1290.114340,87933.000000
1294.734032,89018.000000
1298.193650,89474.000000
1301.648852,89649.000000
1305.099639,89582.000000
1308.546010,89695.000000
1311.987965,89517.000000
1315.425504,89090.000000
1318.858628,88546.000000
1322.287336,87965.000000
1325.711628,86999.000000
1329.131505,85897.000000
1333.684472,83866.000000
1337.094045,82374.000000
1340.499203,80428.000000
1343.899945,78217.000000
1347.296272,76307.000000
1350.688183,73988.000000
1354.075678,71717.000000
1357.458757,69744.000000
1360.837421,67956.000000
1364.211669,66466.000000
1367.581501,65197.000000
1372.067742,63604.000000
1375.427272,62069.000000
1378.782385,60449.000000
1382.133083,58623.000000
1385.479365,56547.000000
1388.821231,54341.000000
1392.158682,51693.000000
1395.491717,49251.000000
1398.820337,46711.000000
1402.144540,43974.000000
1406.569943,39853.000000
1409.883843,36846.000000
1413.193328,33981.000000
1416.498397,31295.000000
1419.799051,29294.000000
1423.095289,27612.000000
1426.387111,25976.000000
1429.674517,24771.000000
1432.957508,23933.000000
1436.236083,23028.000000
1439.510242,22681.000000
1443.868919,21985.000000
1447.132775,21687.000000
1450.392216,21375.000000
1453.647240,20963.000000
1456.897849,20590.000000
1460.144043,20724.000000
1463.385821,20363.000000
1466.623183,20216.000000
1469.856129,19996.000000
1473.084660,20029.000000
1477.382498,19735.000000
1480.600726,19551.000000
1483.814538,19596.000000
1487.023934,19529.000000
1490.228914,19321.000000
1493.429479,19221.000000
1496.625628,19481.000000
1499.817361,19519.000000
1503.004679,19260.000000
1506.187581,19100.000000
1509.366067,19115.000000
1513.597180,19176.000000
1516.765363,18987.000000
1519.929131,18946.000000
1523.088482,18937.000000
1526.243418,18690.000000
1529.393939,18793.000000
1532.540044,18684.000000
1535.681733,18454.000000
1538.819006,18287.000000
1541.951864,18205.000000
1546.122138,17725.000000
1549.244693,17459.000000
1552.362831,17136.000000
1555.476554,16964.000000
1558.585862,16631.000000
1561.690753,16302.000000
1564.791230,15880.000000
1567.887290,15720.000000
1570.978935,15592.000000
1574.066163,15281.000000
1577.148977,14964.000000
1581.252526,14767.000000
1584.325036,14622.000000
1587.393130,14406.000000
1590.456809,14216.000000
1593.516072,13912.000000
1596.570919,13721.000000
1599.621351,13532.000000
1602.667367,13476.000000
1605.708967,13429.000000
1608.746152,12944.000000
1612.788862,12739.000000
1615.815744,12526.000000
1618.838209,12619.000000
1621.856260,12259.000000
1624.869894,12074.000000
1627.879113,11898.000000
1630.883915,11848.000000
1633.884303,11726.000000
1636.880274,11432.000000
1639.871830,11423.000000
1642.858971,10954.000000
1646.834956,10733.000000
1649.811793,10480.000000
1652.784214,10275.000000
1655.752220,10002.000000
1658.715810,9602.000000
1661.674984,9346.000000
1664.629742,9034.000000
1667.580085,8750.000000
1670.526013,8139.000000
1673.467524,7807.000000
1677.382671,6652.000000
1680.313879,6085.000000
1683.240672,5358.000000
1686.163049,4445.000000
1689.081010,3907.000000
1691.994556,3276.000000
1694.903686,2708.000000
1697.808400,2148.000000
1700.708699,2083.000000
