Wavelength (nm),Absorbance (AU)
901.663021,1.059433
905.592173,1.059990
909.516909,1.052916
913.437229,1.058483
917.353134,1.060669
921.264622,1.061810
925.171696,1.067012
929.074353,1.068192
932.972595,1.063474
938.163382,1.063135
942.051321,1.059496
945.934844,1.057571
949.813951,1.055221
953.688643,1.052904
957.558919,1.054067
961.424779,1.055773
965.286223,1.057867
969.143252,1.059410
972.995866,1.061094
978.125814,1.066730
981.968124,1.067942
985.806019,1.071832
989.639497,1.072514
993.468560,1.075062
997.293207,1.073765
1001.113439,1.074531
1004.929255,1.072700
1008.740655,1.069415
1012.547640,1.070090
1016.350208,1.069454
1021.413431,1.066201
1025.205697,1.065187
1028.993547,1.061439
1032.776981,1.059970
1036.556000,1.058748
1040.330603,1.057094
1044.100790,1.056175
1047.866561,1.053856
1051.627917,1.050281
1055.384857,1.050787
1060.387242,1.049644
1064.133879,1.048457
1067.876100,1.048073
1071.613906,1.047711
1075.347296,1.046195
1079.076270,1.045370
1082.800829,1.043222
1086.520972,1.044689
1090.236699,1.044355
1093.948010,1.044321
1097.654906,1.044654
1102.590565,1.044454
1106.287158,1.044304
1109.979334,1.044518
1113.667096,1.045268
1117.350441,1.045884
1121.029371,1.046195
1124.703885,1.046432
1128.373984,1.052009
1132.039667,1.055450
1135.700934,1.056475
1140.575755,1.064067
1144.226718,1.072491
1147.873267,1.077243
1151.515399,1.086371
1155.153116,1.093325
1158.786417,1.101207
1162.415303,1.109405
1166.039773,1.114607
1169.659827,1.121627
1173.275465,1.128574
1176.886688,1.135227
1181.694783,1.144591
1185.295703,1.150161
1188.892206,1.154143
1192.484295,1.156295
1196.071967,1.159071
1199.655224,1.159765
1203.234065,1.162983
1206.808491,1.163633
1210.378500,1.165299
1213.944094,1.166216
1218.691351,1.164260
1222.246642,1.163088
1225.797517,1.159663
1229.343977,1.157164
1232.886021,1.154010
1236.423649,1.152796
1239.956861,1.155302
1243.485658,1.150801
1247.010039,1.151965
1250.530005,1.150233
1254.045554,1.154596
1258.726085,1.149637
1262.231332,1.146619
1265.732163,1.146416
1269.228578,1.145021
1272.720577,1.145374
1276.208161,1.142462
1279.691329,1.142320
1283.170082,1.141974
1286.644418,1.141079
1290.114340,1.140749
1294.734032,1.139889
1298.193650,1.139293
1301.648852,1.138378
1305.099639,1.137734
1308.546010,1.140845
1311.987965,1.140150
1315.425504,1.142923
1318.858628,1.146638
1322.287336,1.150419
1325.711628,1.155658
1329.131505,1.161376
1333.684472,1.170302
1337.094045,1.177953
1340.499203,1.184735
1343.899945,1.191561
1347.296272,1.201255
1350.688183,1.209316
1354.075678,1.217674
1357.458757,1.227268
1360.837421,1.234990
1364.211669,1.240889
1367.581501,1.248434
1372.067742,1.253944
1375.427272,1.260475
1378.782385,1.263226
1382.133083,1.271824
1385.479365,1.278772
1388.821231,1.285669
1392.158682,1.296796
1395.491717,1.305763
1398.820337,1.319635
1402.144540,1.332224
1406.569943,1.348826
1409.883843,1.361049
1413.193328,1.373346
1416.498397,1.388232
1419.799051,1.392096
1423.095289,1.400236
1426.387111,1.406496
1429.674517,1.408793
1432.957508,1.410603
1436.236083,1.413244
1439.510242,1.416137
1443.868919,1.416759
1447.132775,1.417011
1450.392216,1.418967
1453.647240,1.419279
1456.897849,1.423683
1460.144043,1.420978
1463.385821,1.423902
1466.623183,1.427230
1469.856129,1.429609
1473.084660,1.428928
1477.382498,1.430450
1480.600726,1.431345
1483.814538,1.431357
1487.023934,1.432020
1490.228914,1.427608
1493.429479,1.425005
1496.625628,1.427284
1499.817361,1.428137
1503.004679,1.426357
1506.187581,1.426731
1509.366067,1.427034
1513.597180,1.427003
1516.765363,1.426824
1519.929131,1.426676
1523.088482,1.426499
1526.243418,1.428532
1529.393939,1.428104
1532.540044,1.426891
1535.681733,1.424755
1538.819006,1.429651
1541.951864,1.426190
1546.122138,1.427189
1549.244693,1.424683
1552.362831,1.421358
1555.476554,1.422181
1558.585862,1.423494
1561.690753,1.425748
1564.791230,1.426433
1567.887290,1.422691
1570.978935,1.424239
1574.066163,1.423478
1577.148977,1.425574
1581.252526,1.419962
1584.325036,1.423475
1587.393130,1.422213
1590.456809,1.419413
1593.516072,1.421669
1596.570919,1.422366
1599.621351,1.419683
1602.667367,1.419208
1605.708967,1.417408
1608.746152,1.410568
1612.788862,1.413154
1615.815744,1.408439
1618.838209,1.407545
1621.856260,1.406342
1624.869894,1.402635
1627.879113,1.409636
1630.883915,1.397298
1633.884303,1.404424
1636.880274,1.400049
1639.871830,1.403636
1642.858971,1.393973
1646.834956,1.398461
1649.811793,1.395877
1652.784214,1.382870
1655.752220,1.374750
1658.715810,1.372895
1661.674984,1.352249
1664.629742,1.332519
1667.580085,1.314479
1670.526013,1.278813
1673.467524,1.248232
1677.382671,1.203340
1680.313879,1.180453
1683.240672,1.156006
1686.163049,1.150957
1689.081010,1.146101
1691.994556,1.132740
1694.903686,1.156813
1697.808400,1.139058
1700.708699,1.161936
