Wavelength (nm),Absorbance (AU)
901.663021,0.928310
905.592173,0.928402
909.516909,0.928459
913.437229,0.929146
917.353134,0.929037
921.264622,0.928109
925.171696,0.927331
929.074353,0.927388
932.972595,0.924416
938.163382,0.916999
942.051321,0.914025
945.934844,0.910631
949.813951,0.906914
953.688643,0.903743
957.558919,0.900380
961.424779,0.898887
965.286223,0.895500
969.143252,0.894449
972.995866,0.895877
978.125814,0.897221
981.968124,0.897715
985.806019,0.897961
989.639497,0.899587
993.468560,0.901390
997.293207,0.897994
1001.113439,0.895423
1004.929255,0.893137
1008.740655,0.891141
1012.547640,0.889211
1016.350208,0.885972
1021.413431,0.885751
1025.205697,0.884451
1028.993547,0.882620
1032.776981,0.880328
1036.556000,0.878171
1040.330603,0.878168
1044.100790,0.878687
1047.866561,0.875131
1051.627917,0.876221
1055.384857,0.874954
1060.387242,0.876953
1064.133879,0.875127
1067.876100,0.876734
1071.613906,0.876152
1075.347296,0.875957
1079.076270,0.876922
1082.800829,0.876632
1086.520972,0.879179
1090.236699,0.879480
1093.948010,0.879229
1097.654906,0.877769
1102.590565,0.880509
1106.287158,0.882063
1109.979334,0.883266
1113.667096,0.884187
1117.350441,0.883589
1121.029371,0.887087
1124.703885,0.887918
1128.373984,0.890827
1132.039667,0.896063
1135.700934,0.899422
1140.575755,0.903797
1144.226718,0.909935
1147.873267,0.916302
1151.515399,0.924793
1155.153116,0.931781
1158.786417,0.939017
1162.415303,0.942570
1166.039773,0.949899
1169.659827,0.955041
1173.275465,0.962257
1176.886688,0.966821
1181.694783,0.974008
1185.295703,0.979043
1188.892206,0.980478
1192.484295,0.984469
1196.071967,0.988423
1199.655224,0.990811
1203.234065,0.993577
1206.808491,0.994649
1210.378500,0.994559
1213.944094,0.994310
1218.691351,0.991232
1222.246642,0.990007
1225.797517,0.987935
1229.343977,0.986500
1232.886021,0.985359
1236.423649,0.983941
1239.956861,0.981088
1243.485658,0.979835
1247.010039,0.977673
1250.530005,0.978733
1254.045554,0.976984
1258.726085,0.976752
1262.231332,0.976505
1265.732163,0.975087
1269.228578,0.973610
1272.720577,0.971619
1276.208161,0.969411
1279.691329,0.970176
1283.170082,0.970103
1286.644418,0.970147
1290.114340,0.968765
1294.734032,0.967933
1298.193650,0.966206
1301.648852,0.965488
1305.099639,0.965397
1308.546010,0.967590
1311.987965,0.970272
1315.425504,0.971604
1318.858628,0.974951
1322.287336,0.977932
1325.711628,0.979775
1329.131505,0.982967
1333.684472,0.989421
1337.094045,0.994660
1340.499203,1.002156
1343.899945,1.011346
1347.296272,1.017872
1350.688183,1.025556
1354.075678,1.033050
1357.458757,1.038047
1360.837421,1.043026
1364.211669,1.047041
1367.581501,1.049794
1372.067742,1.056761
1375.427272,1.061372
1378.782385,1.069273
1382.133083,1.074351
1385.479365,1.080368
1388.821231,1.087211
1392.158682,1.095577
1395.491717,1.104118
1398.820337,1.114498
1402.144540,1.125256
1406.569943,1.144393
1409.883843,1.160660
1413.193328,1.173290
1416.498397,1.186421
1419.799051,1.197890
1423.095289,1.204914
1426.387111,1.211492
1429.674517,1.218415
1432.957508,1.220114
1436.236083,1.225450
1439.510242,1.231959
1443.868919,1.236217
1447.132775,1.241256
1450.392216,1.245229
1453.647240,1.250060
1456.897849,1.252046
1460.144043,1.255499
1463.385821,1.252579
1466.623183,1.254214
1469.856129,1.252778
1473.084660,1.253251
1477.382498,1.255178
1480.600726,1.258910
1483.814538,1.260919
1487.023934,1.262748
1490.228914,1.262168
1493.429479,1.263431
1496.625628,1.263314
1499.817361,1.258871
1503.004679,1.258356
1506.187581,1.254103
1509.366067,1.249593
1513.597180,1.248670
1516.765363,1.247716
1519.929131,1.246849
1523.088482,1.247629
1526.243418,1.249527
1529.393939,1.251444
1532.540044,1.248653
1535.681733,1.250797
1538.819006,1.248544
1541.951864,1.246408
1546.122138,1.243090
1549.244693,1.241202
1552.362831,1.238319
1555.476554,1.237374
1558.585862,1.235086
1561.690753,1.235945
1564.791230,1.234401
1567.887290,1.237401
1570.978935,1.237724
1574.066163,1.237314
1577.148977,1.236192
1581.252526,1.234318
1584.325036,1.231903
1587.393130,1.225159
1590.456809,1.222917
1593.516072,1.216784
1596.570919,1.212074
1599.621351,1.210424
1602.667367,1.204708
1605.708967,1.202835
1608.746152,1.203811
1612.788862,1.204145
1615.815744,1.196289
1618.838209,1.197186
1621.856260,1.195102
1624.869894,1.189229
1627.879113,1.189343
1630.883915,1.181288
1633.884303,1.175262
1636.880274,1.173058
1639.871830,1.166268
1642.858971,1.161514
1646.834956,1.156167
1649.811793,1.147311
1652.784214,1.145153
1655.752220,1.139395
1658.715810,1.127270
1661.674984,1.113078
1664.629742,1.093933
1667.580085,1.064266
1670.526013,1.033406
1673.467524,0.998794
1677.382671,0.956289
1680.313879,0.922327
1683.240672,0.905333
1686.163049,0.873797
1689.081010,0.879269
1691.994556,0.868001
1694.903686,0.879377
1697.808400,0.878241
1700.708699,0.889603
