Wavelength (nm),Sample Signal (unitless)
901.663021,12628.000000
905.592173,13491.000000
909.516909,14881.000000
913.437229,16108.000000
917.353134,17521.000000
921.264622,19160.000000
925.171696,21342.000000
929.074353,23601.000000
932.972595,25753.000000
938.163382,28704.000000
942.051321,31054.000000
945.934844,32841.000000
949.813951,34979.000000
953.688643,36929.000000
957.558919,38790.000000
961.424779,40581.000000
965.286223,41645.000000
969.143252,42728.000000
972.995866,43597.000000
978.125814,44283.000000
981.968124,44720.000000
985.806019,45185.000000
989.639497,45404.000000
993.468560,45373.000000
997.293207,45109.000000
1001.113439,45163.000000
1004.929255,44998.000000
1008.740655,44806.000000
1012.547640,44850.000000
1016.350208,44889.000000
1021.413431,44969.000000
1025.205697,45293.000000
1028.993547,45401.000000
1032.776981,45876.000000
1036.556000,46159.000000
1040.330603,46648.000000
1044.100790,46848.000000
1047.866561,47534.000000
1051.627917,47794.000000
1055.384857,48290.000000
1060.387242,48938.000000
1064.133879,49337.000000
1067.876100,49657.000000
1071.613906,50018.000000
1075.347296,50248.000000
1079.076270,50728.000000
1082.800829,50981.000000
1086.520972,51412.000000
1090.236699,51542.000000
1093.948010,51775.000000
1097.654906,52115.000000
1102.590565,52187.000000
1106.287158,52585.000000
1109.979334,52489.000000
1113.667096,52669.000000
1117.350441,52727.000000
1121.029371,52848.000000
1124.703885,52730.000000
1128.373984,52630.000000
1132.039667,52617.000000
1135.700934,52233.000000
1140.575755,51794.000000
1144.226718,51426.000000
1147.873267,50875.000000
1151.515399,50379.000000
1155.153116,49675.000000
1158.786417,49125.000000
1162.415303,48871.000000
1166.039773,48518.000000
1169.659827,48389.000000
1173.275465,48141.000000
1176.886688,47954.000000
1181.694783,47776.000000
1185.295703,48007.000000
1188.892206,47931.000000
1192.484295,48341.000000
1196.071967,48675.000000
1199.655224,49215.000000
1203.234065,49822.000000
1206.808491,50561.000000
1210.378500,51175.000000
1213.944094,52116.000000
1218.691351,53270.000000
1222.246642,54426.000000
1225.797517,55170.000000
1229.343977,56554.000000
1232.886021,57671.000000
1236.423649,58311.000000
1239.956861,59484.000000
1243.485658,60398.000000
1247.010039,61010.000000
1250.530005,61821.000000
1254.045554,62409.000000
1258.726085,63276.000000
1262.231332,64036.000000
1265.732163,64765.000000
1269.228578,65381.000000
1272.720577,66245.000000
1276.208161,67002.000000
1279.691329,67557.000000
1283.170082,68226.000000
1286.644418,68847.000000
1290.114340,69359.000000
1294.734032,69855.000000
1298.193650,70111.000000
1301.648852,70485.000000
1305.099639,70516.000000
1308.546010,70545.000000
1311.987965,70278.000000
1315.425504,70172.000000
1318.858628,69781.000000
1322.287336,69127.000000
1325.711628,68445.000000
1329.131505,67525.000000
1333.684472,65989.000000
1337.094045,64780.000000
1340.499203,63580.000000
1343.899945,62124.000000
1347.296272,60333.000000
1350.688183,59124.000000
1354.075678,57215.000000
1357.458757,55718.000000
1360.837421,54438.000000
1364.211669,53242.000000
1367.581501,52532.000000
1372.067742,51277.000000
1375.427272,50163.000000
1378.782385,49102.000000
1382.133083,47562.000000
1385.479365,45969.000000
1388.821231,44320.000000
1392.158682,42399.000000
1395.491717,40477.000000
1398.820337,38555.000000
1402.144540,36408.000000
1406.569943,33355.000000
1409.883843,31128.000000
1413.193328,29438.000000
1416.498397,27705.000000
1419.799051,26540.000000
1423.095289,25141.000000
1426.387111,24621.000000
1429.674517,23924.000000
1432.957508,23385.000000
1436.236083,23134.000000
1439.510242,22851.000000
1443.868919,22791.000000
1447.132775,22536.000000
1450.392216,22331.000000
1453.647240,22319.000000
1456.897849,22318.000000
1460.144043,22169.000000
1463.385821,22140.000000
1466.623183,22142.000000
1469.856129,21939.000000
1473.084660,21822.000000
1477.382498,21704.000000
1480.600726,21494.000000
1483.814538,21464.000000
1487.023934,21345.000000
1490.228914,21305.000000
1493.429479,21157.000000
1496.625628,21181.000000
1499.817361,20969.000000
1503.004679,20788.000000
1506.187581,20798.000000
1509.366067,20496.000000
1513.597180,20635.000000
1516.765363,20384.000000
1519.929131,20280.000000
1523.088482,20024.000000
1526.243418,19920.000000
1529.393939,19687.000000
1532.540044,19428.000000
1535.681733,19106.000000
1538.819006,18996.000000
1541.951864,18836.000000
1546.122138,18658.000000
1549.244693,18278.000000
1552.362831,17949.000000
1555.476554,17556.000000
1558.585862,17380.000000
1561.690753,16924.000000
1564.791230,16735.000000
1567.887290,16354.000000
1570.978935,16262.000000
1574.066163,15795.000000
1577.148977,15547.000000
1581.252526,15171.000000
1584.325036,14975.000000
1587.393130,14709.000000
1590.456809,14430.000000
1593.516072,14164.000000
1596.570919,13833.000000
1599.621351,13695.000000
1602.667367,13539.000000
1605.708967,13341.000000
1608.746152,12824.000000
1612.788862,12786.000000
1615.815744,12704.000000
1618.838209,12298.000000
1621.856260,12069.000000
1624.869894,11975.000000
1627.879113,11545.000000
1630.883915,11446.000000
1633.884303,11210.000000
1636.880274,10785.000000
1639.871830,10834.000000
1642.858971,10545.000000
1646.834956,10244.000000
1649.811793,9930.000000
1652.784214,9712.000000
1655.752220,9583.000000
1658.715810,9399.000000
1661.674984,9103.000000
1664.629742,8784.000000
1667.580085,8522.000000
1670.526013,8224.000000
1673.467524,7708.000000
1677.382671,7152.000000
1680.313879,6671.000000
1683.240672,5986.000000
1686.163049,5185.000000
1689.081010,4500.000000
1691.994556,3908.000000
1694.903686,3400.000000
1697.808400,2993.000000
1700.708699,2462.000000
