Wavelength (nm),Absorbance (AU)
901.663021,1.010554
905.592173,1.004947
909.516909,1.005238
913.437229,1.009277
917.353134,1.017953
921.264622,1.019707
925.171696,1.019878
929.074353,1.020244
932.972595,1.018598
938.163382,1.018660
942.051321,1.016495
945.934844,1.013686
949.813951,1.014332
953.688643,1.012795
957.558919,1.014340
961.424779,1.015483
965.286223,1.016871
969.143252,1.020076
972.995866,1.024634
978.125814,1.027823
981.968124,1.032418
985.806019,1.036349
989.639497,1.039251
993.468560,1.039892
997.293207,1.040602
1001.113439,1.040071
1004.929255,1.034218
1008.740655,1.033245
1012.547640,1.033799
1016.350208,1.031451
1021.413431,1.028675
1025.205697,1.025496
1028.993547,1.024366
1032.776981,1.022530
1036.556000,1.021909
1040.330603,1.019478
1044.100790,1.017225
1047.866561,1.016793
1051.627917,1.016481
1055.384857,1.015033
1060.387242,1.013905
1064.133879,1.013362
1067.876100,1.011703
1071.613906,1.011268
1075.347296,1.011327
1079.076270,1.010583
1082.800829,1.010556
1086.520972,1.008849
1090.236699,1.009993
1093.948010,1.007554
1097.654906,1.008022
1102.590565,1.007769
1106.287158,1.008349
1109.979334,1.009271
1113.667096,1.007263
1117.350441,1.009164
1121.029371,1.010493
1124.703885,1.014362
1128.373984,1.013982
1132.039667,1.019118
1135.700934,1.023696
1140.575755,1.031061
1144.226718,1.037527
1147.873267,1.045152
1151.515399,1.051516
1155.153116,1.060315
1158.786417,1.068810
1162.415303,1.076186
1166.039773,1.085438
1169.659827,1.092244
1173.275465,1.099554
1176.886688,1.103446
1181.694783,1.114095
1185.295703,1.117232
1188.892206,1.122387
1192.484295,1.125210
1196.071967,1.127794
1199.655224,1.133010
1203.234065,1.133665
1206.808491,1.133523
1210.378500,1.134416
1213.944094,1.132344
1218.691351,1.128914
1222.246642,1.126202
1225.797517,1.123701
1229.343977,1.119786
1232.886021,1.118315
1236.423649,1.117099
1239.956861,1.115536
1243.485658,1.113553
1247.010039,1.114090
1250.530005,1.112018
1254.045554,1.110966
1258.726085,1.111111
1262.231332,1.109397
1265.732163,1.108832
1269.228578,1.108384
1272.720577,1.107605
1276.208161,1.106347
1279.691329,1.106210
1283.170082,1.105193
1286.644418,1.101674
1290.114340,1.102200
1294.734032,1.102575
1298.193650,1.101312
1301.648852,1.101301
1305.099639,1.102839
1308.546010,1.105161
1311.987965,1.106197
1315.425504,1.110045
1318.858628,1.112780
1322.287336,1.117943
1325.711628,1.123004
1329.131505,1.129267
1333.684472,1.141429
1337.094045,1.151121
1340.499203,1.158736
1343.899945,1.168668
1347.296272,1.180712
1350.688183,1.193458
1354.075678,1.203119
1357.458757,1.214744
1360.837421,1.225482
1364.211669,1.230459
1367.581501,1.240137
1372.067742,1.249622
1375.427272,1.255428
1378.782385,1.263259
1382.133083,1.271835
1385.479365,1.284518
1388.821231,1.299596
1392.158682,1.317332
1395.491717,1.339849
1398.820337,1.360302
1402.144540,1.384757
1406.569943,1.418453
1409.883843,1.441773
1413.193328,1.460801
1416.498397,1.478083
1419.799051,1.492872
1423.095289,1.504579
1426.387111,1.513882
1429.674517,1.517679
1432.957508,1.522729
1436.236083,1.528687
1439.510242,1.525516
1443.868919,1.529449
1447.132775,1.531175
1450.392216,1.534665
1453.647240,1.534051
1456.897849,1.536077
1460.144043,1.537673
1463.385821,1.533385
1466.623183,1.534391
1469.856129,1.534246
1473.084660,1.540676
1477.382498,1.539103
1480.600726,1.539522
1483.814538,1.534581
1487.023934,1.536979
1490.228914,1.536719
1493.429479,1.537170
1496.625628,1.539303
1499.817361,1.536102
1503.004679,1.537266
1506.187581,1.536332
1509.366067,1.533342
1513.597180,1.535173
1516.765363,1.535620
1519.929131,1.530842
1523.088482,1.531799
1526.243418,1.532490
1529.393939,1.529091
1532.540044,1.529792
1535.681733,1.531707
1538.819006,1.533309
1541.951864,1.534291
1546.122138,1.531905
1549.244693,1.523842
1552.362831,1.536919
1555.476554,1.532257
1558.585862,1.530076
1561.690753,1.527101
1564.791230,1.526071
1567.887290,1.535187
1570.978935,1.531206
1574.066163,1.527458
1577.148977,1.529533
1581.252526,1.529673
1584.325036,1.520699
1587.393130,1.526189
1590.456809,1.527150
1593.516072,1.526525
1596.570919,1.522914
1599.621351,1.521731
1602.667367,1.522173
1605.708967,1.520543
1608.746152,1.512079
1612.788862,1.506803
1615.815744,1.516234
1618.838209,1.511277
1621.856260,1.508189
1624.869894,1.508319
1627.879113,1.505474
1630.883915,1.501749
1633.884303,1.503786
1636.880274,1.491825
1639.871830,1.489825
1642.858971,1.495842
1646.834956,1.492316
1649.811793,1.488967
1652.784214,1.481947
1655.752220,1.476031
1658.715810,1.467621
1661.674984,1.444650
1664.629742,1.416791
1667.580085,1.403022
1670.526013,1.358953
1673.467524,1.326100
1677.382671,1.281287
1680.313879,1.244203
1683.240672,1.207297
1686.163049,1.195075
1689.081010,1.188927
1691.994556,1.181757
1694.903686,1.209227
1697.808400,1.227736
1700.708699,1.221556
