Wavelength (nm),Sample Signal (unitless)
901.663021,12294.000000
905.592173,13064.000000
909.516909,14430.000000
913.437229,15735.000000
917.353134,17198.000000
921.264622,18962.000000
925.171696,21173.000000
929.074353,23414.000000
932.972595,25469.000000
938.163382,28194.000000
942.051321,30266.000000
945.934844,32069.000000
949.813951,33871.000000
953.688643,35543.000000
957.558919,37003.000000
961.424779,38297.000000
965.286223,39488.000000
969.143252,40283.000000
972.995866,41126.000000
978.125814,41572.000000
981.968124,42041.000000
985.806019,42076.000000
989.639497,42363.000000
993.468560,42184.000000
997.293207,41791.000000
1001.113439,41429.000000
1004.929255,41294.000000
1008.740655,40935.000000
1012.547640,40841.000000
1016.350208,40780.000000
1021.413431,40902.000000
1025.205697,41085.000000
1028.993547,41072.000000
1032.776981,41152.000000
1036.556000,41278.000000
1040.330603,41626.000000
1044.100790,42166.000000
1047.866561,42453.000000
1051.627917,42769.000000
1055.384857,43235.000000
1060.387242,43882.000000
1064.133879,44001.000000
1067.876100,44578.000000
1071.613906,44852.000000
1075.347296,45133.000000
1079.076270,45523.000000
1082.800829,45989.000000
1086.520972,46380.000000
1090.236699,46608.000000
1093.948010,46917.000000
1097.654906,47334.000000
1102.590565,47573.000000
1106.287158,47876.000000
1109.979334,48082.000000
1113.667096,48421.000000
1117.350441,48624.000000
1121.029371,48951.000000
1124.703885,48973.000000
1128.373984,48824.000000
1132.039667,48839.000000
1135.700934,48610.000000
1140.575755,48372.000000
1144.226718,48019.000000
1147.873267,47909.000000
1151.515399,47419.000000
1155.153116,47045.000000
1158.786417,46614.000000
1162.415303,46300.000000
1166.039773,46051.000000
1169.659827,45976.000000
1173.275465,45684.000000
1176.886688,45750.000000
1181.694783,45732.000000
1185.295703,45894.000000
1188.892206,46137.000000
1192.484295,46346.000000
1196.071967,46737.000000
1199.655224,46964.000000
1203.234065,47498.000000
1206.808491,47900.000000
1210.378500,48596.000000
1213.944094,48863.000000
1218.691351,50514.000000
1222.246642,51912.000000
1225.797517,52603.000000
1229.343977,53581.000000
1232.886021,54514.000000
1236.423649,55210.000000
1239.956861,56183.000000
1243.485658,56808.000000
1247.010039,57448.000000
1250.530005,58055.000000
1254.045554,58669.000000
1258.726085,59241.000000
1262.231332,60082.000000
1265.732163,60573.000000
1269.228578,61089.000000
1272.720577,61887.000000
1276.208161,62123.000000
1279.691329,62835.000000
1283.170082,63323.000000
1286.644418,63859.000000
1290.114340,64436.000000
1294.734032,64976.000000
1298.193650,65146.000000
1301.648852,65358.000000
1305.099639,65654.000000
1308.546010,65714.000000
1311.987965,65487.000000
1315.425504,65258.000000
1318.858628,65177.000000
1322.287336,64863.000000
1325.711628,64362.000000
1329.131505,63616.000000
1333.684472,62525.000000
1337.094045,61593.000000
1340.499203,61008.000000
1343.899945,59873.000000
1347.296272,58633.000000
1350.688183,57339.000000
1354.075678,56232.000000
1357.458757,55230.000000
1360.837421,54331.000000
1364.211669,53441.000000
1367.581501,52556.000000
1372.067742,51768.000000
1375.427272,50941.000000
1378.782385,49886.000000
1382.133083,48875.000000
1385.479365,47464.000000
1388.821231,46082.000000
1392.158682,44907.000000
1395.491717,43785.000000
1398.820337,42590.000000
1402.144540,41278.000000
1406.569943,39282.000000
1409.883843,37678.000000
1413.193328,36142.000000
1416.498397,34700.000000
1419.799051,33297.000000
1423.095289,32104.000000
1426.387111,30991.000000
1429.674517,30199.000000
1432.957508,29416.000000
1436.236083,28681.000000
1439.510242,28312.000000
1443.868919,27726.000000
1447.132775,27201.000000
1450.392216,26974.000000
1453.647240,26566.000000
1456.897849,26546.000000
1460.144043,26142.000000
1463.385821,25847.000000
1466.623183,25630.000000
1469.856129,25470.000000
1473.084660,25216.000000
1477.382498,25115.000000
1480.600726,24785.000000
1483.814538,24699.000000
1487.023934,24490.000000
1490.228914,24431.000000
1493.429479,24278.000000
1496.625628,24361.000000
1499.817361,24291.000000
1503.004679,24155.000000
1506.187581,24062.000000
1509.366067,23972.000000
1513.597180,23791.000000
1516.765363,23595.000000
1519.929131,23495.000000
1523.088482,23511.000000
1526.243418,23138.000000
1529.393939,23055.000000
1532.540044,22863.000000
1535.681733,22546.000000
1538.819006,22220.000000
1541.951864,22119.000000
1546.122138,21683.000000
1549.244693,21523.000000
1552.362831,21143.000000
1555.476554,20797.000000
1558.585862,20381.000000
1561.690753,20043.000000
1564.791230,19782.000000
1567.887290,19462.000000
1570.978935,19197.000000
1574.066163,18751.000000
1577.148977,18531.000000
1581.252526,17881.000000
1584.325036,17763.000000
1587.393130,17449.000000
1590.456809,17259.000000
1593.516072,16786.000000
1596.570919,16689.000000
1599.621351,16505.000000
1602.667367,16124.000000
1605.708967,15790.000000
1608.746152,15674.000000
1612.788862,15090.000000
1615.815744,14847.000000
1618.838209,14640.000000
1621.856260,14383.000000
1624.869894,14075.000000
1627.879113,13728.000000
1630.883915,13450.000000
1633.884303,12963.000000
1636.880274,12869.000000
1639.871830,12428.000000
1642.858971,12235.000000
1646.834956,11805.000000
1649.811793,11472.000000
1652.784214,11077.000000
1655.752220,10863.000000
1658.715810,10309.000000
1661.674984,9889.000000
1664.629742,9477.000000
1667.580085,8704.000000
1670.526013,8152.000000
1673.467524,7324.000000
1677.382671,6101.000000
1680.313879,5295.000000
1683.240672,4503.000000
1686.163049,3787.000000
1689.081010,3185.000000
1691.994556,2726.000000
1694.903686,2332.000000
1697.808400,2017.000000
1700.708699,1653.000000
