Wavelength (nm),Reflectance (AU)
901.663021,0.107842
905.592173,0.109067
909.516909,0.107712
913.437229,0.107341
917.353134,0.107268
921.264622,0.106164
925.171696,0.106695
929.074353,0.107458
932.972595,0.108455
938.163382,0.108966
942.051321,0.109932
945.934844,0.110253
949.813951,0.110936
953.688643,0.110680
957.558919,0.111314
961.424779,0.110880
965.286223,0.110759
969.143252,0.110117
972.995866,0.109556
978.125814,0.108519
981.968124,0.107608
985.806019,0.107018
989.639497,0.106795
993.468560,0.106399
997.293207,0.106588
1001.113439,0.106594
1004.929255,0.108174
1008.740655,0.108261
1012.547640,0.108768
1016.350208,0.109107
1021.413431,0.110159
1025.205697,0.110616
1028.993547,0.111350
1032.776981,0.111698
1036.556000,0.112220
1040.330603,0.112913
1044.100790,0.113599
1047.866561,0.113818
1051.627917,0.114324
1055.384857,0.114343
1060.387242,0.115026
1064.133879,0.114932
1067.876100,0.115106
1071.613906,0.115483
1075.347296,0.115250
1079.076270,0.115377
1082.800829,0.115755
1086.520972,0.116030
1090.236699,0.115567
1093.948010,0.115986
1097.654906,0.116133
1102.590565,0.116303
1106.287158,0.116123
1109.979334,0.115544
1113.667096,0.115933
1117.350441,0.115722
1121.029371,0.115011
1124.703885,0.114654
1128.373984,0.114648
1132.039667,0.113468
1135.700934,0.112413
1140.575755,0.110898
1144.226718,0.109469
1147.873267,0.107651
1151.515399,0.105804
1155.153116,0.103641
1158.786417,0.101578
1162.415303,0.100378
1166.039773,0.098097
1169.659827,0.096806
1173.275465,0.095410
1176.886688,0.094250
1181.694783,0.092307
1185.295703,0.091368
1188.892206,0.089991
1192.484295,0.089308
1196.071967,0.088955
1199.655224,0.088731
1203.234065,0.088079
1206.808491,0.088355
1210.378500,0.088115
1213.944094,0.087976
1218.691351,0.088166
1222.246642,0.089266
1225.797517,0.089790
1229.343977,0.090600
1232.886021,0.091006
1236.423649,0.091499
1239.956861,0.091953
1243.485658,0.092252
1247.010039,0.092407
1250.530005,0.092549
1254.045554,0.093037
1258.726085,0.092859
1262.231332,0.093106
1265.732163,0.093385
1269.228578,0.093372
1272.720577,0.093422
1276.208161,0.093985
1279.691329,0.094217
1283.170082,0.094298
1286.644418,0.094957
1290.114340,0.094820
1294.734032,0.094907
1298.193650,0.094937
1301.648852,0.094901
1305.099639,0.094858
1308.546010,0.094594
1311.987965,0.094422
1315.425504,0.093674
1318.858628,0.092912
1322.287336,0.092205
1325.711628,0.090899
1329.131505,0.089856
1333.684472,0.087464
1337.094045,0.085948
1340.499203,0.084179
1343.899945,0.082102
1347.296272,0.080088
1350.688183,0.077972
1354.075678,0.075766
1357.458757,0.074131
1360.837421,0.072201
1364.211669,0.070752
1367.581501,0.069559
1372.067742,0.067923
1375.427272,0.066984
1378.782385,0.065631
1382.133083,0.064069
1385.479365,0.062517
1388.821231,0.060223
1392.158682,0.057795
1395.491717,0.054986
1398.820337,0.051612
1402.144540,0.048272
1406.569943,0.043978
1409.883843,0.040704
1413.193328,0.038145
1416.498397,0.035722
1419.799051,0.033592
1423.095289,0.032126
1426.387111,0.031162
1429.674517,0.030269
1432.957508,0.029458
1436.236083,0.028910
1439.510242,0.028531
1443.868919,0.028057
1447.132775,0.027812
1450.392216,0.027493
1453.647240,0.027443
1456.897849,0.027194
1460.144043,0.026860
1463.385821,0.027041
1466.623183,0.026994
1469.856129,0.026845
1473.084660,0.026630
1477.382498,0.026548
1480.600726,0.026653
1483.814538,0.026380
1487.023934,0.026855
1490.228914,0.026572
1493.429479,0.026790
1496.625628,0.026480
1499.817361,0.026682
1503.004679,0.026946
1506.187581,0.027252
1509.366067,0.027200
1513.597180,0.027221
1516.765363,0.027127
1519.929131,0.027675
1523.088482,0.027466
1526.243418,0.027600
1529.393939,0.027696
1532.540044,0.027687
1535.681733,0.027734
1538.819006,0.027569
1541.951864,0.028045
1546.122138,0.027725
1549.244693,0.027776
1552.362831,0.027749
1555.476554,0.027703
1558.585862,0.027944
1561.690753,0.027969
1564.791230,0.027986
1567.887290,0.027717
1570.978935,0.027878
1574.066163,0.027968
1577.148977,0.028172
1581.252526,0.028235
1584.325036,0.027915
1587.393130,0.027986
1590.456809,0.028553
1593.516072,0.028653
1596.570919,0.028940
1599.621351,0.029095
1602.667367,0.029389
1605.708967,0.029646
1608.746152,0.030067
1612.788862,0.029678
1615.815744,0.030282
1618.838209,0.030635
1621.856260,0.031136
1624.869894,0.031516
1627.879113,0.031474
1630.883915,0.032123
1633.884303,0.032055
1636.880274,0.032421
1639.871830,0.033144
1642.858971,0.033683
1646.834956,0.034456
1649.811793,0.033905
1652.784214,0.035316
1655.752220,0.035870
1658.715810,0.036559
1661.674984,0.038079
1664.629742,0.039462
1667.580085,0.042591
1670.526013,0.045629
1673.467524,0.050185
1677.382671,0.053826
1680.313879,0.058094
1683.240672,0.059385
1686.163049,0.062194
1689.081010,0.061975
1691.994556,0.056913
1694.903686,0.061462
1697.808400,0.057324
1700.708699,0.060337
