Wavelength (nm),Reflectance (AU)
901.663021,0.152547
905.592173,0.149432
909.516909,0.148171
913.437229,0.146558
917.353134,0.144773
921.264622,0.143033
925.171696,0.141788
929.074353,0.139570
932.972595,0.139203
938.163382,0.139159
942.051321,0.138103
945.934844,0.137792
949.813951,0.137058
953.688643,0.136365
957.558919,0.135032
961.424779,0.135017
965.286223,0.134239
969.143252,0.132635
972.995866,0.131753
978.125814,0.130399
981.968124,0.129920
985.806019,0.129737
989.639497,0.129145
993.468560,0.128654
997.293207,0.128353
1001.113439,0.128216
1004.929255,0.127948
1008.740655,0.127807
1012.547640,0.128216
1016.350208,0.128474
1021.413431,0.129395
1025.205697,0.129675
1028.993547,0.129925
1032.776981,0.131322
1036.556000,0.132010
1040.330603,0.132779
1044.100790,0.133730
1047.866561,0.134681
1051.627917,0.135971
1055.384857,0.136756
1060.387242,0.137245
1064.133879,0.137766
1067.876100,0.138460
1071.613906,0.139621
1075.347296,0.140202
1079.076270,0.140975
1082.800829,0.141042
1086.520972,0.141192
1090.236699,0.141184
1093.948010,0.141618
1097.654906,0.141696
1102.590565,0.141802
1106.287158,0.142162
1109.979334,0.142822
1113.667096,0.142822
1117.350441,0.143156
1121.029371,0.143155
1124.703885,0.142986
1128.373984,0.142009
1132.039667,0.141534
1135.700934,0.141382
1140.575755,0.140648
1144.226718,0.139975
1147.873267,0.139221
1151.515399,0.137962
1155.153116,0.137217
1158.786417,0.135738
1162.415303,0.134240
1166.039773,0.133374
1169.659827,0.131991
1173.275465,0.131125
1176.886688,0.130320
1181.694783,0.129259
1185.295703,0.128716
1188.892206,0.128237
1192.484295,0.127534
1196.071967,0.126876
1199.655224,0.126143
1203.234065,0.125481
1206.808491,0.124583
1210.378500,0.124314
1213.944094,0.124331
1218.691351,0.125163
1222.246642,0.125716
1225.797517,0.126093
1229.343977,0.127116
1232.886021,0.127093
1236.423649,0.127281
1239.956861,0.127117
1243.485658,0.126858
1247.010039,0.126543
1250.530005,0.126067
1254.045554,0.126154
1258.726085,0.126463
1262.231332,0.126744
1265.732163,0.127090
1269.228578,0.127355
1272.720577,0.127775
1276.208161,0.127709
1279.691329,0.128029
1283.170082,0.127864
1286.644418,0.127720
1290.114340,0.127142
1294.734032,0.127098
1298.193650,0.126932
1301.648852,0.126888
1305.099639,0.126581
1308.546010,0.126594
1311.987965,0.126655
1315.425504,0.126454
1318.858628,0.125819
1322.287336,0.125432
1325.711628,0.124619
1329.131505,0.123535
1333.684472,0.121268
1337.094045,0.119607
1340.499203,0.117765
1343.899945,0.115948
1347.296272,0.114294
1350.688183,0.112348
1354.075678,0.110555
1357.458757,0.109231
1360.837421,0.108122
1364.211669,0.107019
1367.581501,0.106398
1372.067742,0.105266
1375.427272,0.104379
1378.782385,0.103180
1382.133083,0.101812
1385.479365,0.099879
1388.821231,0.097690
1392.158682,0.094763
1395.491717,0.091832
1398.820337,0.088172
1402.144540,0.085022
1406.569943,0.079940
1409.883843,0.076653
1413.193328,0.073760
1416.498397,0.070989
1419.799051,0.068954
1423.095289,0.067170
1426.387111,0.065517
1429.674517,0.064313
1432.957508,0.062857
1436.236083,0.062170
1439.510242,0.061228
1443.868919,0.060365
1447.132775,0.059729
1450.392216,0.058809
1453.647240,0.058376
1456.897849,0.058028
1460.144043,0.057739
1463.385821,0.057971
1466.623183,0.057624
1469.856129,0.057727
1473.084660,0.057610
1477.382498,0.058082
1480.600726,0.058140
1483.814538,0.058080
1487.023934,0.058400
1490.228914,0.058615
1493.429479,0.058357
1496.625628,0.058548
1499.817361,0.058054
1503.004679,0.057804
1506.187581,0.057638
1509.366067,0.057305
1513.597180,0.056882
1516.765363,0.056445
1519.929131,0.056581
1523.088482,0.056367
1526.243418,0.056017
1529.393939,0.056111
1532.540044,0.055684
1535.681733,0.055643
1538.819006,0.055507
1541.951864,0.055018
1546.122138,0.054733
1549.244693,0.054199
1552.362831,0.053671
1555.476554,0.053494
1558.585862,0.052771
1561.690753,0.052285
1564.791230,0.051881
1567.887290,0.051428
1570.978935,0.050890
1574.066163,0.050428
1577.148977,0.049335
1581.252526,0.049186
1584.325036,0.048649
1587.393130,0.048534
1590.456809,0.048194
1593.516072,0.047750
1596.570919,0.047649
1599.621351,0.047586
1602.667367,0.047677
1605.708967,0.047903
1608.746152,0.048159
1612.788862,0.047319
1615.815744,0.048057
1618.838209,0.047740
1621.856260,0.048327
1624.869894,0.048092
1627.879113,0.048285
1630.883915,0.048844
1633.884303,0.048907
1636.880274,0.049164
1639.871830,0.049383
1642.858971,0.049285
1646.834956,0.050157
1649.811793,0.050191
1652.784214,0.050838
1655.752220,0.051539
1658.715810,0.052332
1661.674984,0.055229
1664.629742,0.057574
1667.580085,0.061163
1670.526013,0.065988
1673.467524,0.072559
1677.382671,0.082729
1680.313879,0.089561
1683.240672,0.094046
1686.163049,0.098703
1689.081010,0.099471
1691.994556,0.099855
1694.903686,0.105522
1697.808400,0.094972
1700.708699,0.093118
