Wavelength (nm),Absorbance (AU)
901.663021,0.785896
905.592173,0.789295
909.516909,0.793698
913.437229,0.797910
917.353134,0.799351
921.264622,0.803650
925.171696,0.806423
929.074353,0.809788
932.972595,0.810402
938.163382,0.808780
942.051321,0.810317
945.934844,0.809242
949.813951,0.809733
953.688643,0.811002
957.558919,0.812674
961.424779,0.815260
965.286223,0.817087
969.143252,0.819946
972.995866,0.823281
978.125814,0.827765
981.968124,0.831109
985.806019,0.833220
989.639497,0.834993
993.468560,0.838032
997.293207,0.840140
1001.113439,0.841759
1004.929255,0.840587
1008.740655,0.839469
1012.547640,0.839497
1016.350208,0.838783
1021.413431,0.837655
1025.205697,0.836143
1028.993547,0.834765
1032.776981,0.831138
1036.556000,0.830610
1040.330603,0.829135
1044.100790,0.826956
1047.866561,0.826005
1051.627917,0.823532
1055.384857,0.821092
1060.387242,0.819610
1064.133879,0.817430
1067.876100,0.815877
1071.613906,0.814063
1075.347296,0.812171
1079.076270,0.810870
1082.800829,0.809456
1086.520972,0.807750
1090.236699,0.806465
1093.948010,0.805252
1097.654906,0.803730
1102.590565,0.803944
1106.287158,0.802078
1109.979334,0.801162
1113.667096,0.801836
1117.350441,0.800946
1121.029371,0.801627
1124.703885,0.802644
1128.373984,0.803942
1132.039667,0.806664
1135.700934,0.808032
1140.575755,0.814496
1144.226718,0.819904
1147.873267,0.824958
1151.515399,0.831497
1155.153116,0.837487
1158.786417,0.843098
1162.415303,0.850222
1166.039773,0.854967
1169.659827,0.859907
1173.275465,0.865309
1176.886688,0.870193
1181.694783,0.878289
1185.295703,0.882803
1188.892206,0.886104
1192.484295,0.890247
1196.071967,0.891710
1199.655224,0.896311
1203.234065,0.898189
1206.808491,0.898483
1210.378500,0.898667
1213.944094,0.899510
1218.691351,0.897355
1222.246642,0.893794
1225.797517,0.892131
1229.343977,0.890230
1232.886021,0.889481
1236.423649,0.887578
1239.956861,0.886817
1243.485658,0.886242
1247.010039,0.885020
1250.530005,0.884804
1254.045554,0.885387
1258.726085,0.885191
1262.231332,0.883853
1265.732163,0.884813
1269.228578,0.883875
1272.720577,0.882959
1276.208161,0.882853
1279.691329,0.882198
1283.170082,0.881910
1286.644418,0.881237
1290.114340,0.880294
1294.734032,0.879551
1298.193650,0.879130
1301.648852,0.879587
1305.099639,0.880739
1308.546010,0.882307
1311.987965,0.882663
1315.425504,0.885772
1318.858628,0.888805
1322.287336,0.892379
1325.711628,0.895183
1329.131505,0.901386
1333.684472,0.909661
1337.094045,0.915846
1340.499203,0.923682
1343.899945,0.931836
1347.296272,0.940868
1350.688183,0.951475
1354.075678,0.960633
1357.458757,0.969463
1360.837421,0.977663
1364.211669,0.984244
1367.581501,0.989636
1372.067742,0.996278
1375.427272,1.002775
1378.782385,1.010016
1382.133083,1.018788
1385.479365,1.027587
1388.821231,1.040094
1392.158682,1.053722
1395.491717,1.069815
1398.820337,1.089249
1402.144540,1.110602
1406.569943,1.144367
1409.883843,1.169503
1413.193328,1.194535
1416.498397,1.218460
1419.799051,1.241284
1423.095289,1.260244
1426.387111,1.279504
1429.674517,1.292013
1432.957508,1.304342
1436.236083,1.315788
1439.510242,1.325841
1443.868919,1.332274
1447.132775,1.337496
1450.392216,1.342526
1453.647240,1.345831
1456.897849,1.349502
1460.144043,1.351200
1463.385821,1.356237
1466.623183,1.357665
1469.856129,1.357595
1473.084660,1.360740
1477.382498,1.363379
1480.600726,1.361380
1483.814538,1.363147
1487.023934,1.362877
1490.228914,1.359306
1493.429479,1.359367
1496.625628,1.357567
1499.817361,1.359081
1503.004679,1.358111
1506.187581,1.354365
1509.366067,1.352063
1513.597180,1.348891
1516.765363,1.349638
1519.929131,1.347937
1523.088482,1.346117
1526.243418,1.348587
1529.393939,1.347322
1532.540044,1.348907
1535.681733,1.347380
1538.819006,1.349069
1541.951864,1.344396
1546.122138,1.347249
1549.244693,1.350630
1552.362831,1.351095
1555.476554,1.353402
1558.585862,1.353400
1561.690753,1.356244
1564.791230,1.354820
1567.887290,1.359356
1570.978935,1.359744
1574.066163,1.358699
1577.148977,1.358631
1581.252526,1.361618
1584.325036,1.358209
1587.393130,1.355033
1590.456809,1.359592
1593.516072,1.357535
1596.570919,1.354022
1599.621351,1.354118
1602.667367,1.356274
1605.708967,1.358086
1608.746152,1.352391
1612.788862,1.350913
1615.815744,1.342375
1618.838209,1.344717
1621.856260,1.343999
1624.869894,1.342260
1627.879113,1.343204
1630.883915,1.341398
1633.884303,1.340000
1636.880274,1.335525
1639.871830,1.335875
1642.858971,1.330733
1646.834956,1.330657
1649.811793,1.327476
1652.784214,1.326681
1655.752220,1.321120
1658.715810,1.306525
1661.674984,1.295531
1664.629742,1.275559
1667.580085,1.252250
1670.526013,1.218193
1673.467524,1.189795
1677.382671,1.135702
1680.313879,1.094954
1683.240672,1.069618
1686.163049,1.068959
1689.081010,1.058335
1691.994556,1.058722
1694.903686,1.067003
1697.808400,1.077193
1700.708699,1.100434
