Wavelength (nm),Absorbance (AU)
901.663021,1.197588
905.592173,1.201399
909.516909,1.194097
913.437229,1.197277
917.353134,1.198055
921.264622,1.205517
925.171696,1.201970
929.074353,1.197269
932.972595,1.194806
938.163382,1.194023
942.051321,1.194039
945.934844,1.185945
949.813951,1.187287
953.688643,1.180856
957.558919,1.180906
961.424779,1.180160
965.286223,1.181575
969.143252,1.183867
972.995866,1.187183
978.125814,1.192009
981.968124,1.194179
985.806019,1.196206
989.639497,1.198295
993.468560,1.201075
997.293207,1.199371
1001.113439,1.196720
1004.929255,1.193868
1008.740655,1.192803
1012.547640,1.194245
1016.350208,1.190524
1021.413431,1.187772
1025.205697,1.184037
1028.993547,1.182277
1032.776981,1.180755
1036.556000,1.178406
1040.330603,1.178245
1044.100790,1.174985
1047.866561,1.175118
1051.627917,1.172614
1055.384857,1.171696
1060.387242,1.167576
1064.133879,1.170136
1067.876100,1.167858
1071.613906,1.168478
1075.347296,1.168641
1079.076270,1.166114
1082.800829,1.167728
1086.520972,1.164561
1090.236699,1.166221
1093.948010,1.166100
1097.654906,1.164936
1102.590565,1.168388
1106.287158,1.171349
1109.979334,1.169606
1113.667096,1.167113
1117.350441,1.169580
1121.029371,1.171050
1124.703885,1.176965
1128.373984,1.175082
1132.039667,1.180592
1135.700934,1.186353
1140.575755,1.193721
1144.226718,1.203015
1147.873267,1.209536
1151.515399,1.218987
1155.153116,1.226574
1158.786417,1.239691
1162.415303,1.247512
1166.039773,1.255312
1169.659827,1.267488
1173.275465,1.269694
1176.886688,1.280714
1181.694783,1.287619
1185.295703,1.296965
1188.892206,1.298829
1192.484295,1.303949
1196.071967,1.309216
1199.655224,1.313116
1203.234065,1.313516
1206.808491,1.314917
1210.378500,1.311844
1213.944094,1.313598
1218.691351,1.310827
1222.246642,1.307551
1225.797517,1.304488
1229.343977,1.303951
1232.886021,1.298444
1236.423649,1.296074
1239.956861,1.293301
1243.485658,1.292409
1247.010039,1.293727
1250.530005,1.291597
1254.045554,1.290372
1258.726085,1.286310
1262.231332,1.289385
1265.732163,1.287687
1269.228578,1.287647
1272.720577,1.285994
1276.208161,1.284290
1279.691329,1.283120
1283.170082,1.282959
1286.644418,1.280834
1290.114340,1.278854
1294.734032,1.279168
1298.193650,1.276439
1301.648852,1.276352
1305.099639,1.275815
1308.546010,1.279089
1311.987965,1.281976
1315.425504,1.284414
1318.858628,1.289129
1322.287336,1.293763
1325.711628,1.297901
1329.131505,1.304395
1333.684472,1.313898
1337.094045,1.320604
1340.499203,1.331004
1343.899945,1.340333
1347.296272,1.350025
1350.688183,1.362664
1354.075678,1.373277
1357.458757,1.384803
1360.837421,1.393883
1364.211669,1.401253
1367.581501,1.408315
1372.067742,1.415556
1375.427272,1.420508
1378.782385,1.425942
1382.133083,1.434686
1385.479365,1.443138
1388.821231,1.453692
1392.158682,1.467397
1395.491717,1.482888
1398.820337,1.501680
1402.144540,1.518438
1406.569943,1.543130
1409.883843,1.563128
1413.193328,1.576995
1416.498397,1.596326
1419.799051,1.611998
1423.095289,1.618425
1426.387111,1.624028
1429.674517,1.639021
1432.957508,1.639061
1436.236083,1.646641
1439.510242,1.644007
1443.868919,1.652660
1447.132775,1.656114
1450.392216,1.658181
1453.647240,1.656996
1456.897849,1.662286
1460.144043,1.661117
1463.385821,1.660598
1466.623183,1.664692
1469.856129,1.663478
1473.084660,1.663829
1477.382498,1.669265
1480.600726,1.666792
1483.814538,1.661368
1487.023934,1.668564
1490.228914,1.664665
1493.429479,1.664420
1496.625628,1.667415
1499.817361,1.664238
1503.004679,1.664169
1506.187581,1.662852
1509.366067,1.661936
1513.597180,1.668664
1516.765363,1.663520
1519.929131,1.661737
1523.088482,1.662478
1526.243418,1.661960
1529.393939,1.661477
1532.540044,1.661653
1535.681733,1.660519
1538.819006,1.661409
1541.951864,1.657737
1546.122138,1.651303
1549.244693,1.663336
1552.362831,1.653303
1555.476554,1.654706
1558.585862,1.656580
1561.690753,1.661886
1564.791230,1.661056
1567.887290,1.659124
1570.978935,1.660509
1574.066163,1.663239
1577.148977,1.656971
1581.252526,1.657360
1584.325036,1.652691
1587.393130,1.652167
1590.456809,1.652339
1593.516072,1.655856
1596.570919,1.650304
1599.621351,1.645939
1602.667367,1.645452
1605.708967,1.646675
1608.746152,1.646650
1612.788862,1.647289
1615.815744,1.638783
1618.838209,1.644872
1621.856260,1.633926
1624.869894,1.635770
1627.879113,1.638281
1630.883915,1.627085
1633.884303,1.644983
1636.880274,1.632119
1639.871830,1.631212
1642.858971,1.628224
1646.834956,1.617662
1649.811793,1.615900
1652.784214,1.608620
1655.752220,1.600452
1658.715810,1.594286
1661.674984,1.576099
1664.629742,1.553065
1667.580085,1.531446
1670.526013,1.491184
1673.467524,1.439287
1677.382671,1.399508
1680.313879,1.371256
1683.240672,1.349070
1686.163049,1.357204
1689.081010,1.328745
1691.994556,1.333035
1694.903686,1.337199
1697.808400,1.348817
1700.708699,1.352973
