Wavelength (nm),Reflectance (AU)
901.663021,0.097846
905.592173,0.097757
909.516909,0.097485
913.437229,0.096969
917.353134,0.097894
921.264622,0.097624
925.171696,0.096782
929.074353,0.097387
932.972595,0.097810
938.163382,0.098743
942.051321,0.099421
945.934844,0.100540
949.813951,0.101762
953.688643,0.101762
957.558919,0.101838
961.424779,0.101917
965.286223,0.102215
969.143252,0.101854
972.995866,0.101567
978.125814,0.101778
981.968124,0.100961
985.806019,0.100511
989.639497,0.099852
993.468560,0.099840
997.293207,0.099553
1001.113439,0.100062
1004.929255,0.100806
1008.740655,0.101144
1012.547640,0.101435
1016.350208,0.101797
1021.413431,0.102000
1025.205697,0.102332
1028.993547,0.103117
1032.776981,0.103083
1036.556000,0.103763
1040.330603,0.103528
1044.100790,0.103754
1047.866561,0.104001
1051.627917,0.104186
1055.384857,0.104374
1060.387242,0.104338
1064.133879,0.104211
1067.876100,0.104284
1071.613906,0.104461
1075.347296,0.104471
1079.076270,0.103767
1082.800829,0.104245
1086.520972,0.104151
1090.236699,0.103791
1093.948010,0.104063
1097.654906,0.103867
1102.590565,0.104029
1106.287158,0.103722
1109.979334,0.103430
1113.667096,0.103652
1117.350441,0.103238
1121.029371,0.103048
1124.703885,0.102289
1128.373984,0.101579
1132.039667,0.100730
1135.700934,0.099741
1140.575755,0.098828
1144.226718,0.097077
1147.873267,0.096194
1151.515399,0.095041
1155.153116,0.093337
1158.786417,0.091366
1162.415303,0.089776
1166.039773,0.088645
1169.659827,0.087586
1173.275465,0.086099
1176.886688,0.085050
1181.694783,0.083496
1185.295703,0.082965
1188.892206,0.082286
1192.484295,0.080951
1196.071967,0.080972
1199.655224,0.080455
1203.234065,0.080415
1206.808491,0.080162
1210.378500,0.079881
1213.944094,0.079703
1218.691351,0.080247
1222.246642,0.080773
1225.797517,0.081273
1229.343977,0.081889
1232.886021,0.082135
1236.423649,0.082639
1239.956861,0.082974
1243.485658,0.083135
1247.010039,0.083312
1250.530005,0.083381
1254.045554,0.083682
1258.726085,0.083969
1262.231332,0.084100
1265.732163,0.084193
1269.228578,0.084226
1272.720577,0.084390
1276.208161,0.084469
1279.691329,0.084956
1283.170082,0.085170
1286.644418,0.085334
1290.114340,0.085473
1294.734032,0.085252
1298.193650,0.085284
1301.648852,0.085263
1305.099639,0.085439
1308.546010,0.085285
1311.987965,0.085035
1315.425504,0.084451
1318.858628,0.084096
1322.287336,0.083393
1325.711628,0.082353
1329.131505,0.081601
1333.684472,0.080212
1337.094045,0.079115
1340.499203,0.077897
1343.899945,0.076260
1347.296272,0.075182
1350.688183,0.073672
1354.075678,0.072095
1357.458757,0.070711
1360.837421,0.069193
1364.211669,0.068311
1367.581501,0.067709
1372.067742,0.066625
1375.427272,0.065763
1378.782385,0.064889
1382.133083,0.063899
1385.479365,0.063052
1388.821231,0.061337
1392.158682,0.059414
1395.491717,0.057728
1398.820337,0.055729
1402.144540,0.053172
1406.569943,0.049729
1409.883843,0.047501
1413.193328,0.045161
1416.498397,0.043276
1419.799051,0.041364
1423.095289,0.040077
1426.387111,0.039148
1429.674517,0.038101
1432.957508,0.037518
1436.236083,0.037080
1439.510242,0.036437
1443.868919,0.036157
1447.132775,0.035747
1450.392216,0.035716
1453.647240,0.035290
1456.897849,0.035197
1460.144043,0.035367
1463.385821,0.035081
1466.623183,0.035073
1469.856129,0.034975
1473.084660,0.034923
1477.382498,0.034700
1480.600726,0.035232
1483.814538,0.035145
1487.023934,0.035253
1490.228914,0.035222
1493.429479,0.035142
1496.625628,0.035344
1499.817361,0.035384
1503.004679,0.035457
1506.187581,0.035534
1509.366067,0.035389
1513.597180,0.035614
1516.765363,0.035760
1519.929131,0.035822
1523.088482,0.036044
1526.243418,0.036164
1529.393939,0.035999
1532.540044,0.036068
1535.681733,0.035962
1538.819006,0.035894
1541.951864,0.035976
1546.122138,0.036149
1549.244693,0.035841
1552.362831,0.036027
1555.476554,0.035943
1558.585862,0.035981
1561.690753,0.036084
1564.791230,0.036015
1567.887290,0.036147
1570.978935,0.036168
1574.066163,0.036155
1577.148977,0.036249
1581.252526,0.036370
1584.325036,0.036411
1587.393130,0.036356
1590.456809,0.036840
1593.516072,0.036491
1596.570919,0.036946
1599.621351,0.037230
1602.667367,0.036852
1605.708967,0.037178
1608.746152,0.037405
1612.788862,0.037580
1615.815744,0.038273
1618.838209,0.037833
1621.856260,0.037925
1624.869894,0.037730
1627.879113,0.038420
1630.883915,0.038285
1633.884303,0.038611
1636.880274,0.038831
1639.871830,0.038795
1642.858971,0.038913
1646.834956,0.039450
1649.811793,0.039233
1652.784214,0.040015
1655.752220,0.040922
1658.715810,0.042060
1661.674984,0.042977
1664.629742,0.045724
1667.580085,0.048430
1670.526013,0.051520
1673.467524,0.055602
1677.382671,0.062532
1680.313879,0.066218
1683.240672,0.071569
1686.163049,0.070730
1689.081010,0.072564
1691.994556,0.072886
1694.903686,0.070307
1697.808400,0.075273
1700.708699,0.066667
