Wavelength (nm),Absorbance (AU)
901.663021,1.029952
905.592173,1.026597
909.516909,1.023792
913.437229,1.034692
917.353134,1.032720
921.264622,1.037966
925.171696,1.031793
929.074353,1.034344
932.972595,1.031570
938.163382,1.025100
942.051321,1.024193
945.934844,1.024669
949.813951,1.023204
953.688643,1.022432
957.558919,1.021432
961.424779,1.022160
965.286223,1.025743
969.143252,1.028198
972.995866,1.034967
978.125814,1.040514
981.968124,1.045703
985.806019,1.047500
989.639497,1.050242
993.468560,1.051306
997.293207,1.051289
1001.113439,1.050352
1004.929255,1.047885
1008.740655,1.045382
1012.547640,1.042640
1016.350208,1.039692
1021.413431,1.037440
1025.205697,1.034130
1028.993547,1.030325
1032.776981,1.028742
1036.556000,1.026049
1040.330603,1.024622
1044.100790,1.021878
1047.866561,1.019226
1051.627917,1.015067
1055.384857,1.014781
1060.387242,1.013853
1064.133879,1.012365
1067.876100,1.011612
1071.613906,1.009447
1075.347296,1.007541
1079.076270,1.006766
1082.800829,1.005037
1086.520972,1.005273
1090.236699,1.004516
1093.948010,1.003756
1097.654906,1.001979
1102.590565,1.001930
1106.287158,1.002080
1109.979334,1.000074
1113.667096,1.002628
1117.350441,1.002205
1121.029371,1.003445
1124.703885,1.005531
1128.373984,1.006351
1132.039667,1.010846
1135.700934,1.015057
1140.575755,1.026632
1144.226718,1.032542
1147.873267,1.043494
1151.515399,1.052237
1155.153116,1.062825
1158.786417,1.075600
1162.415303,1.083931
1166.039773,1.093723
1169.659827,1.100647
1173.275465,1.111019
1176.886688,1.119158
1181.694783,1.128261
1185.295703,1.135766
1188.892206,1.144521
1192.484295,1.146763
1196.071967,1.150585
1199.655224,1.154684
1203.234065,1.158265
1206.808491,1.159100
1210.378500,1.158927
1213.944094,1.158383
1218.691351,1.153710
1222.246642,1.151857
1225.797517,1.146911
1229.343977,1.144606
1232.886021,1.142106
1236.423649,1.137653
1239.956861,1.137726
1243.485658,1.134804
1247.010039,1.133937
1250.530005,1.132998
1254.045554,1.130052
1258.726085,1.129315
1262.231332,1.129142
1265.732163,1.128387
1269.228578,1.128415
1272.720577,1.126397
1276.208161,1.124256
1279.691329,1.122267
1283.170082,1.121027
1286.644418,1.119076
1290.114340,1.119521
1294.734032,1.117025
1298.193650,1.115817
1301.648852,1.116183
1305.099639,1.117126
1308.546010,1.119004
1311.987965,1.121663
1315.425504,1.125089
1318.858628,1.129765
1322.287336,1.135550
1325.711628,1.143344
1329.131505,1.149053
1333.684472,1.164140
1337.094045,1.175118
1340.499203,1.188031
1343.899945,1.201975
1347.296272,1.215168
1350.688183,1.234129
1354.075678,1.246776
1357.458757,1.261350
1360.837421,1.272481
1364.211669,1.288209
1367.581501,1.294159
1372.067742,1.305932
1375.427272,1.313830
1378.782385,1.326101
1382.133083,1.337734
1385.479365,1.353545
1388.821231,1.372761
1392.158682,1.394641
1395.491717,1.417631
1398.820337,1.450881
1402.144540,1.483100
1406.569943,1.527888
1409.883843,1.556919
1413.193328,1.591754
1416.498397,1.617680
1419.799051,1.641676
1423.095289,1.661938
1426.387111,1.679326
1429.674517,1.688217
1432.957508,1.698881
1436.236083,1.709619
1439.510242,1.708018
1443.868919,1.721384
1447.132775,1.719525
1450.392216,1.718276
1453.647240,1.722673
1456.897849,1.724266
1460.144043,1.725310
1463.385821,1.726537
1466.623183,1.731346
1469.856129,1.727484
1473.084660,1.734889
1477.382498,1.731827
1480.600726,1.730275
1483.814538,1.732087
1487.023934,1.730859
1490.228914,1.725561
1493.429479,1.726503
1496.625628,1.723912
1499.817361,1.724867
1503.004679,1.718841
1506.187581,1.719080
1509.366067,1.719549
1513.597180,1.710748
1516.765363,1.714867
1519.929131,1.712515
1523.088482,1.714725
1526.243418,1.713171
1529.393939,1.709900
1532.540044,1.714644
1535.681733,1.712320
1538.819006,1.710756
1541.951864,1.716241
1546.122138,1.714023
1549.244693,1.714991
1552.362831,1.709632
1555.476554,1.706112
1558.585862,1.713337
1561.690753,1.714856
1564.791230,1.711563
1567.887290,1.710068
1570.978935,1.712424
1574.066163,1.710100
1577.148977,1.709101
1581.252526,1.706953
1584.325036,1.709298
1587.393130,1.700710
1590.456809,1.708692
1593.516072,1.702362
1596.570919,1.698893
1599.621351,1.703078
1602.667367,1.695279
1605.708967,1.699195
1608.746152,1.683809
1612.788862,1.691217
1615.815744,1.684161
1618.838209,1.676362
1621.856260,1.682713
1624.869894,1.682574
1627.879113,1.683091
1630.883915,1.665452
1633.884303,1.665784
1636.880274,1.666485
1639.871830,1.667995
1642.858971,1.647172
1646.834956,1.661908
1649.811793,1.662153
1652.784214,1.652548
1655.752220,1.654266
1658.715810,1.623894
1661.674984,1.620614
1664.629742,1.582599
1667.580085,1.567040
1670.526013,1.529767
1673.467524,1.503334
1677.382671,1.447144
1680.313879,1.433286
1683.240672,1.409676
1686.163049,1.397101
1689.081010,1.393950
1691.994556,1.406852
1694.903686,1.395661
1697.808400,1.449816
1700.708699,1.422299
