Wavelength (nm),Reflectance (AU)
901.663021,0.182363
905.592173,0.181317
909.516909,0.182674
913.437229,0.182753
917.353134,0.181944
921.264622,0.182448
925.171696,0.181936
929.074353,0.182272
932.972595,0.183097
938.163382,0.183434
942.051321,0.183521
945.934844,0.184917
949.813951,0.184545
953.688643,0.184823
957.558919,0.183702
961.424779,0.182647
965.286223,0.182665
969.143252,0.180954
972.995866,0.179523
978.125814,0.177535
981.968124,0.176370
985.806019,0.175206
989.639497,0.174157
993.468560,0.173698
997.293207,0.173108
1001.113439,0.173108
1004.929255,0.173539
1008.740655,0.173666
1012.547640,0.173782
1016.350208,0.175042
1021.413431,0.175201
1025.205697,0.175936
1028.993547,0.176727
1032.776981,0.177487
1036.556000,0.178354
1040.330603,0.178981
1044.100790,0.179653
1047.866561,0.180203
1051.627917,0.180732
1055.384857,0.181585
1060.387242,0.181949
1064.133879,0.182357
1067.876100,0.182633
1071.613906,0.183049
1075.347296,0.183534
1079.076270,0.183773
1082.800829,0.183989
1086.520972,0.184127
1090.236699,0.184403
1093.948010,0.184950
1097.654906,0.184791
1102.590565,0.184504
1106.287158,0.184585
1109.979334,0.184414
1113.667096,0.184237
1117.350441,0.184035
1121.029371,0.183347
1124.703885,0.182701
1128.373984,0.181905
1132.039667,0.180704
1135.700934,0.179254
1140.575755,0.176718
1144.226718,0.174813
1147.873267,0.172582
1151.515399,0.169895
1155.153116,0.166588
1158.786417,0.163937
1162.415303,0.161045
1166.039773,0.158977
1169.659827,0.156752
1173.275465,0.154559
1176.886688,0.152552
1181.694783,0.149623
1185.295703,0.147718
1188.892206,0.145963
1192.484295,0.145001
1196.071967,0.144388
1199.655224,0.143555
1203.234065,0.143005
1206.808491,0.143015
1210.378500,0.142470
1213.944094,0.142520
1218.691351,0.142480
1222.246642,0.143926
1225.797517,0.145145
1229.343977,0.145723
1232.886021,0.146736
1236.423649,0.147112
1239.956861,0.147118
1243.485658,0.147557
1247.010039,0.147482
1250.530005,0.148154
1254.045554,0.148128
1258.726085,0.148675
1262.231332,0.148672
1265.732163,0.148654
1269.228578,0.148618
1272.720577,0.148773
1276.208161,0.148979
1279.691329,0.149639
1283.170082,0.149802
1286.644418,0.150594
1290.114340,0.150602
1294.734032,0.150798
1298.193650,0.150531
1301.648852,0.150676
1305.099639,0.150462
1308.546010,0.150038
1311.987965,0.150058
1315.425504,0.149742
1318.858628,0.148701
1322.287336,0.147594
1325.711628,0.146184
1329.131505,0.143940
1333.684472,0.141322
1337.094045,0.139248
1340.499203,0.136848
1343.899945,0.134534
1347.296272,0.131738
1350.688183,0.129109
1354.075678,0.125964
1357.458757,0.123146
1360.837421,0.120583
1364.211669,0.118660
1367.581501,0.116986
1372.067742,0.114986
1375.427272,0.113751
1378.782385,0.112446
1382.133083,0.110582
1385.479365,0.108785
1388.821231,0.105989
1392.158682,0.102689
1395.491717,0.098919
1398.820337,0.094613
1402.144540,0.090262
1406.569943,0.083767
1409.883843,0.078703
1413.193328,0.073944
1416.498397,0.069279
1419.799051,0.065076
1423.095289,0.061140
1426.387111,0.058081
1429.674517,0.055201
1432.957508,0.052840
1436.236083,0.050973
1439.510242,0.049550
1443.868919,0.047972
1447.132775,0.047022
1450.392216,0.046213
1453.647240,0.045618
1456.897849,0.044821
1460.144043,0.044535
1463.385821,0.043955
1466.623183,0.043773
1469.856129,0.043190
1473.084660,0.043007
1477.382498,0.042988
1480.600726,0.042651
1483.814538,0.042445
1487.023934,0.042625
1490.228914,0.042573
1493.429479,0.042963
1496.625628,0.043119
1499.817361,0.043320
1503.004679,0.043498
1506.187581,0.043441
1509.366067,0.043897
1513.597180,0.044324
1516.765363,0.044316
1519.929131,0.044737
1523.088482,0.044888
1526.243418,0.045193
1529.393939,0.044981
1532.540044,0.045028
1535.681733,0.045316
1538.819006,0.045149
1541.951864,0.045549
1546.122138,0.045519
1549.244693,0.045285
1552.362831,0.045256
1555.476554,0.044761
1558.585862,0.045000
1561.690753,0.045024
1564.791230,0.045059
1567.887290,0.044728
1570.978935,0.044452
1574.066163,0.044749
1577.148977,0.044738
1581.252526,0.044753
1584.325036,0.044895
1587.393130,0.045148
1590.456809,0.045066
1593.516072,0.045690
1596.570919,0.045909
1599.621351,0.046189
1602.667367,0.047177
1605.708967,0.047310
1608.746152,0.047640
1612.788862,0.048085
1615.815744,0.048592
1618.838209,0.048749
1621.856260,0.048990
1624.869894,0.049163
1627.879113,0.050289
1630.883915,0.050373
1633.884303,0.051155
1636.880274,0.051756
1639.871830,0.051787
1642.858971,0.052377
1646.834956,0.052808
1649.811793,0.054147
1652.784214,0.054798
1655.752220,0.055223
1658.715810,0.056246
1661.674984,0.058071
1664.629742,0.060521
1667.580085,0.062862
1670.526013,0.066415
1673.467524,0.067801
1677.382671,0.071054
1680.313879,0.074247
1683.240672,0.072515
1686.163049,0.073344
1689.081010,0.073526
1691.994556,0.072408
1694.903686,0.071044
1697.808400,0.070543
1700.708699,0.070330
