Wavelength (nm),Reflectance (AU)
901.663021,0.132500
905.592173,0.132521
909.516909,0.133120
913.437229,0.132493
917.353134,0.133468
921.264622,0.133475
925.171696,0.134069
929.074353,0.135536
932.972595,0.137972
938.163382,0.139291
942.051321,0.140542
945.934844,0.141725
949.813951,0.143040
953.688643,0.143998
957.558919,0.144704
961.424779,0.145582
965.286223,0.146064
969.143252,0.146192
972.995866,0.146137
978.125814,0.145931
981.968124,0.145023
985.806019,0.145010
989.639497,0.144874
993.468560,0.144624
997.293207,0.145119
1001.113439,0.146237
1004.929255,0.146733
1008.740655,0.147975
1012.547640,0.148856
1016.350208,0.150055
1021.413431,0.150877
1025.205697,0.152162
1028.993547,0.153198
1032.776981,0.154037
1036.556000,0.154920
1040.330603,0.155721
1044.100790,0.156368
1047.866561,0.157532
1051.627917,0.158206
1055.384857,0.159085
1060.387242,0.159922
1064.133879,0.159968
1067.876100,0.160560
1071.613906,0.161189
1075.347296,0.161282
1079.076270,0.161805
1082.800829,0.162311
1086.520972,0.162366
1090.236699,0.162530
1093.948010,0.162895
1097.654906,0.163198
1102.590565,0.163014
1106.287158,0.163154
1109.979334,0.162889
1113.667096,0.162977
1117.350441,0.162982
1121.029371,0.162598
1124.703885,0.162251
1128.373984,0.160800
1132.039667,0.159880
1135.700934,0.158352
1140.575755,0.156240
1144.226718,0.153673
1147.873267,0.151074
1151.515399,0.148135
1155.153116,0.145022
1158.786417,0.142006
1162.415303,0.139261
1166.039773,0.137172
1169.659827,0.134799
1173.275465,0.132325
1176.886688,0.130449
1181.694783,0.127293
1185.295703,0.125447
1188.892206,0.124030
1192.484295,0.122645
1196.071967,0.121941
1199.655224,0.121055
1203.234065,0.120636
1206.808491,0.120118
1210.378500,0.120371
1213.944094,0.120141
1218.691351,0.120929
1222.246642,0.122100
1225.797517,0.123092
1229.343977,0.124059
1232.886021,0.124951
1236.423649,0.125156
1239.956861,0.126378
1243.485658,0.126409
1247.010039,0.126671
1250.530005,0.126997
1254.045554,0.127231
1258.726085,0.127810
1262.231332,0.127973
1265.732163,0.128168
1269.228578,0.128446
1272.720577,0.128989
1276.208161,0.129269
1279.691329,0.129578
1283.170082,0.129960
1286.644418,0.130549
1290.114340,0.130854
1294.734032,0.131369
1298.193650,0.131484
1301.648852,0.131542
1305.099639,0.131421
1308.546010,0.131247
1311.987965,0.130568
1315.425504,0.129573
1318.858628,0.128614
1322.287336,0.127812
1325.711628,0.126196
1329.131505,0.124560
1333.684472,0.121560
1337.094045,0.119450
1340.499203,0.116722
1343.899945,0.114239
1347.296272,0.111095
1350.688183,0.107639
1354.075678,0.104840
1357.458757,0.102110
1360.837421,0.099450
1364.211669,0.097466
1367.581501,0.095801
1372.067742,0.093724
1375.427272,0.092118
1378.782385,0.090702
1382.133083,0.088635
1385.479365,0.086326
1388.821231,0.083176
1392.158682,0.079681
1395.491717,0.075696
1398.820337,0.071516
1402.144540,0.066683
1406.569943,0.060111
1409.883843,0.055322
1413.193328,0.050400
1416.498397,0.046460
1419.799051,0.042826
1423.095289,0.039617
1426.387111,0.037406
1429.674517,0.035559
1432.957508,0.033894
1436.236083,0.032965
1439.510242,0.031955
1443.868919,0.031165
1447.132775,0.030823
1450.392216,0.030292
1453.647240,0.030313
1456.897849,0.029941
1460.144043,0.029460
1463.385821,0.029323
1466.623183,0.029328
1469.856129,0.029124
1473.084660,0.029187
1477.382498,0.029045
1480.600726,0.029002
1483.814538,0.029261
1487.023934,0.029202
1490.228914,0.029158
1493.429479,0.029432
1496.625628,0.029477
1499.817361,0.029726
1503.004679,0.029873
1506.187581,0.030106
1509.366067,0.030268
1513.597180,0.030513
1516.765363,0.030418
1519.929131,0.030774
1523.088482,0.031014
1526.243418,0.031330
1529.393939,0.031179
1532.540044,0.031411
1535.681733,0.031650
1538.819006,0.031546
1541.951864,0.031580
1546.122138,0.031568
1549.244693,0.031651
1552.362831,0.031874
1555.476554,0.031504
1558.585862,0.031335
1561.690753,0.031547
1564.791230,0.031795
1567.887290,0.031927
1570.978935,0.031750
1574.066163,0.031843
1577.148977,0.031823
1581.252526,0.032321
1584.325036,0.032284
1587.393130,0.032490
1590.456809,0.033136
1593.516072,0.033237
1596.570919,0.033781
1599.621351,0.033593
1602.667367,0.034015
1605.708967,0.034244
1608.746152,0.034680
1612.788862,0.035505
1615.815744,0.035581
1618.838209,0.036384
1621.856260,0.036562
1624.869894,0.036889
1627.879113,0.037674
1630.883915,0.037931
1633.884303,0.038626
1636.880274,0.038265
1639.871830,0.038739
1642.858971,0.039985
1646.834956,0.040424
1649.811793,0.041196
1652.784214,0.042251
1655.752220,0.041869
1658.715810,0.043871
1661.674984,0.045441
1664.629742,0.048006
1667.580085,0.050553
1670.526013,0.054320
1673.467524,0.059211
1677.382671,0.065613
1680.313879,0.068718
1683.240672,0.070023
1686.163049,0.073776
1689.081010,0.073694
1691.994556,0.076356
1694.903686,0.074770
1697.808400,0.071868
1700.708699,0.067906
