Wavelength (nm),Absorbance (AU)
901.663021,0.919460
905.592173,0.919065
909.516909,0.919816
913.437229,0.920378
917.353134,0.927125
921.264622,0.926579
925.171696,0.925421
929.074353,0.926040
932.972595,0.923428
938.163382,0.922340
942.051321,0.921218
945.934844,0.919125
949.813951,0.918574
953.688643,0.919389
957.558919,0.918233
961.424779,0.922073
965.286223,0.923688
969.143252,0.926249
972.995866,0.931362
978.125814,0.937149
981.968124,0.940320
985.806019,0.944401
989.639497,0.946463
993.468560,0.950677
997.293207,0.951255
1001.113439,0.948407
1004.929255,0.949124
1008.740655,0.947445
1012.547640,0.946973
1016.350208,0.945763
1021.413431,0.943275
1025.205697,0.941957
1028.993547,0.940951
1032.776981,0.937156
1036.556000,0.936906
1040.330603,0.936098
1044.100790,0.933757
1047.866561,0.933472
1051.627917,0.930234
1055.384857,0.929328
1060.387242,0.929668
1064.133879,0.927830
1067.876100,0.926250
1071.613906,0.927157
1075.347296,0.925738
1079.076270,0.924853
1082.800829,0.925150
1086.520972,0.924068
1090.236699,0.924928
1093.948010,0.926416
1097.654906,0.925480
1102.590565,0.926800
1106.287158,0.924846
1109.979334,0.926218
1113.667096,0.926525
1117.350441,0.927056
1121.029371,0.927943
1124.703885,0.931170
1128.373984,0.933376
1132.039667,0.937666
1135.700934,0.939769
1140.575755,0.947689
1144.226718,0.953739
1147.873267,0.961405
1151.515399,0.968770
1155.153116,0.978454
1158.786417,0.985945
1162.415303,0.993486
1166.039773,1.000264
1169.659827,1.006636
1173.275465,1.013480
1176.886688,1.018526
1181.694783,1.025950
1185.295703,1.030147
1188.892206,1.034079
1192.484295,1.038906
1196.071967,1.041530
1199.655224,1.047250
1203.234065,1.044099
1206.808491,1.046885
1210.378500,1.045883
1213.944094,1.044971
1218.691351,1.041197
1222.246642,1.038673
1225.797517,1.038224
1229.343977,1.035900
1232.886021,1.034284
1236.423649,1.035314
1239.956861,1.033415
1243.485658,1.032919
1247.010039,1.031762
1250.530005,1.031456
1254.045554,1.029854
1258.726085,1.031312
1262.231332,1.030415
1265.732163,1.030810
1269.228578,1.030860
1272.720577,1.032009
1276.208161,1.031764
1279.691329,1.029409
1283.170082,1.029528
1286.644418,1.028868
1290.114340,1.027506
1294.734032,1.027498
1298.193650,1.026442
1301.648852,1.027280
1305.099639,1.026999
1308.546010,1.028926
1311.987965,1.032335
1315.425504,1.034449
1318.858628,1.037953
1322.287336,1.042666
1325.711628,1.046185
1329.131505,1.051411
1333.684472,1.059305
1337.094045,1.065263
1340.499203,1.072102
1343.899945,1.080879
1347.296272,1.089914
1350.688183,1.098304
1354.075678,1.109241
1357.458757,1.118555
1360.837421,1.126019
1364.211669,1.132426
1367.581501,1.137751
1372.067742,1.144163
1375.427272,1.147527
1378.782385,1.151764
1382.133083,1.157085
1385.479365,1.163801
1388.821231,1.170338
1392.158682,1.182493
1395.491717,1.193819
1398.820337,1.207234
1402.144540,1.223001
1406.569943,1.245162
1409.883843,1.260983
1413.193328,1.276369
1416.498397,1.291370
1419.799051,1.301754
1423.095289,1.313577
1426.387111,1.322716
1429.674517,1.328441
1432.957508,1.336460
1436.236083,1.341771
1439.510242,1.346821
1443.868919,1.350207
1447.132775,1.356275
1450.392216,1.358939
1453.647240,1.366217
1456.897849,1.369710
1460.144043,1.370346
1463.385821,1.374494
1466.623183,1.377468
1469.856129,1.378965
1473.084660,1.381910
1477.382498,1.378714
1480.600726,1.378107
1483.814538,1.378557
1487.023934,1.379920
1490.228914,1.377438
1493.429479,1.374882
1496.625628,1.374876
1499.817361,1.375226
1503.004679,1.375963
1506.187581,1.376933
1509.366067,1.374808
1513.597180,1.376102
1516.765363,1.375389
1519.929131,1.374212
1523.088482,1.374227
1526.243418,1.373138
1529.393939,1.372169
1532.540044,1.369218
1535.681733,1.370991
1538.819006,1.368753
1541.951864,1.365008
1546.122138,1.366138
1549.244693,1.367644
1552.362831,1.366843
1555.476554,1.367571
1558.585862,1.367058
1561.690753,1.365372
1564.791230,1.369878
1567.887290,1.372622
1570.978935,1.371538
1574.066163,1.369611
1577.148977,1.371691
1581.252526,1.370310
1584.325036,1.369659
1587.393130,1.369461
1590.456809,1.363708
1593.516072,1.364753
1596.570919,1.363944
1599.621351,1.361529
1602.667367,1.354791
1605.708967,1.354333
1608.746152,1.352580
1612.788862,1.342796
1615.815744,1.344472
1618.838209,1.342894
1621.856260,1.339133
1624.869894,1.337525
1627.879113,1.335373
1630.883915,1.334861
1633.884303,1.330381
1636.880274,1.328635
1639.871830,1.324506
1642.858971,1.328945
1646.834956,1.325798
1649.811793,1.315832
1652.784214,1.314760
1655.752220,1.304140
1658.715810,1.295986
1661.674984,1.275722
1664.629742,1.265056
1667.580085,1.226156
1670.526013,1.196830
1673.467524,1.168892
1677.382671,1.104863
1680.313879,1.075850
1683.240672,1.051834
1686.163049,1.056433
1689.081010,1.045620
1691.994556,1.048112
1694.903686,1.066692
1697.808400,1.030480
1700.708699,1.075234
