Wavelength (nm),Sample Signal (unitless)
901.663021,18031.000000
905.592173,19781.000000
909.516909,21402.000000
913.437229,23388.000000
917.353134,25697.000000
921.264622,28455.000000
925.171696,31569.000000
929.074353,35103.000000
932.972595,38793.000000
938.163382,43393.000000
942.051321,46929.000000
945.934844,50073.000000
949.813951,53363.000000
953.688643,56501.000000
957.558919,59506.000000
961.424779,62176.000000
965.286223,64373.000000
969.143252,66121.000000
972.995866,67550.000000
978.125814,69135.000000
981.968124,69795.000000
985.806019,70565.000000
989.639497,71070.000000
993.468560,71271.000000
997.293207,70776.000000
1001.113439,70566.000000
1004.929255,70580.000000
1008.740655,70687.000000
1012.547640,70704.000000
1016.350208,70651.000000
1021.413431,70953.000000
1025.205697,71235.000000
1028.993547,71509.000000
1032.776981,71961.000000
1036.556000,72535.000000
1040.330603,73278.000000
1044.100790,74186.000000
1047.866561,74706.000000
1051.627917,75465.000000
1055.384857,76191.000000
1060.387242,76899.000000
1064.133879,77778.000000
1067.876100,78245.000000
1071.613906,78920.000000
1075.347296,79324.000000
1079.076270,79879.000000
1082.800829,80572.000000
1086.520972,80798.000000
1090.236699,81185.000000
1093.948010,81593.000000
1097.654906,82204.000000
1102.590565,82491.000000
1106.287158,82654.000000
1109.979334,82980.000000
1113.667096,83197.000000
1117.350441,83248.000000
1121.029371,83489.000000
1124.703885,83298.000000
1128.373984,83403.000000
1132.039667,82867.000000
1135.700934,82288.000000
1140.575755,81384.000000
1144.226718,80758.000000
1147.873267,79841.000000
1151.515399,79021.000000
1155.153116,77927.000000
1158.786417,76873.000000
1162.415303,76069.000000
1166.039773,75361.000000
1169.659827,74975.000000
1173.275465,74627.000000
1176.886688,74255.000000
1181.694783,73845.000000
1185.295703,73911.000000
1188.892206,73733.000000
1192.484295,73939.000000
1196.071967,74651.000000
1199.655224,75137.000000
1203.234065,75748.000000
1206.808491,76698.000000
1210.378500,77885.000000
1213.944094,79293.000000
1218.691351,81276.000000
1222.246642,83297.000000
1225.797517,85309.000000
1229.343977,87172.000000
1232.886021,88879.000000
1236.423649,90654.000000
1239.956861,92191.000000
1243.485658,93622.000000
1247.010039,94700.000000
1250.530005,95926.000000
1254.045554,96941.000000
1258.726085,98439.000000
1262.231332,99463.000000
1265.732163,100482.000000
1269.228578,101782.000000
1272.720577,102709.000000
1276.208161,103808.000000
1279.691329,104849.000000
1283.170082,105743.000000
1286.644418,106685.000000
1290.114340,107708.000000
1294.734032,108416.000000
1298.193650,109101.000000
1301.648852,109361.000000
1305.099639,109567.000000
1308.546010,109553.000000
1311.987965,109285.000000
1315.425504,108997.000000
1318.858628,108074.000000
1322.287336,107251.000000
1325.711628,106113.000000
1329.131505,104514.000000
1333.684472,102377.000000
1337.094045,100333.000000
1340.499203,98131.000000
1343.899945,95691.000000
1347.296272,93260.000000
1350.688183,90634.000000
1354.075678,87711.000000
1357.458757,85201.000000
1360.837421,82995.000000
1364.211669,81190.000000
1367.581501,79333.000000
1372.067742,77285.000000
1375.427272,75749.000000
1378.782385,73583.000000
1382.133083,71063.000000
1385.479365,68345.000000
1388.821231,65273.000000
1392.158682,62233.000000
1395.491717,58883.000000
1398.820337,55261.000000
1402.144540,51502.000000
1406.569943,46266.000000
1409.883843,42098.000000
1413.193328,38349.000000
1416.498397,34739.000000
1419.799051,31701.000000
1423.095289,29144.000000
1426.387111,26734.000000
1429.674517,25039.000000
1432.957508,23482.000000
1436.236083,22407.000000
1439.510242,21589.000000
1443.868919,20737.000000
1447.132775,20312.000000
1450.392216,19712.000000
1453.647240,19375.000000
1456.897849,19142.000000
1460.144043,18818.000000
1463.385821,18392.000000
1466.623183,18421.000000
1469.856129,18072.000000
1473.084660,17992.000000
1477.382498,17966.000000
1480.600726,17765.000000
1483.814538,17699.000000
1487.023934,17680.000000
1490.228914,17691.000000
1493.429479,17943.000000
1496.625628,17906.000000
1499.817361,18072.000000
1503.004679,18038.000000
1506.187581,18065.000000
1509.366067,18119.000000
1513.597180,18202.000000
1516.765363,18182.000000
1519.929131,18279.000000
1523.088482,18171.000000
1526.243418,18018.000000
1529.393939,17914.000000
1532.540044,17911.000000
1535.681733,17833.000000
1538.819006,17556.000000
1541.951864,17342.000000
1546.122138,17177.000000
1549.244693,16807.000000
1552.362831,16671.000000
1555.476554,16507.000000
1558.585862,16140.000000
1561.690753,15879.000000
1564.791230,15667.000000
1567.887290,15174.000000
1570.978935,14942.000000
1574.066163,14740.000000
1577.148977,14529.000000
1581.252526,14578.000000
1584.325036,14245.000000
1587.393130,13940.000000
1590.456809,13987.000000
1593.516072,13878.000000
1596.570919,13882.000000
1599.621351,13657.000000
1602.667367,13513.000000
1605.708967,13656.000000
1608.746152,13532.000000
1612.788862,13235.000000
1615.815744,13316.000000
1618.838209,13161.000000
1621.856260,12908.000000
1624.869894,12917.000000
1627.879113,12738.000000
1630.883915,12641.000000
1633.884303,12497.000000
1636.880274,12289.000000
1639.871830,12088.000000
1642.858971,11900.000000
1646.834956,11631.000000
1649.811793,11454.000000
1652.784214,11178.000000
1655.752220,10870.000000
1658.715810,10776.000000
1661.674984,10400.000000
1664.629742,9951.000000
1667.580085,9578.000000
1670.526013,9062.000000
1673.467524,8522.000000
1677.382671,7486.000000
1680.313879,6834.000000
1683.240672,5949.000000
1686.163049,4809.000000
1689.081010,4337.000000
1691.994556,3676.000000
1694.903686,3023.000000
1697.808400,2608.000000
1700.708699,2378.000000
