Wavelength (nm),Reflectance (AU)
901.663021,0.148914
905.592173,0.150208
909.516909,0.148933
913.437229,0.149319
917.353134,0.149777
921.264622,0.150283
925.171696,0.151300
929.074353,0.152521
932.972595,0.153606
938.163382,0.155651
942.051321,0.157845
945.934844,0.159452
949.813951,0.161442
953.688643,0.162156
957.558919,0.163039
961.424779,0.163904
965.286223,0.164312
969.143252,0.164732
972.995866,0.163422
978.125814,0.162824
981.968124,0.163056
985.806019,0.162631
989.639497,0.162744
993.468560,0.161813
997.293207,0.162154
1001.113439,0.162798
1004.929255,0.163803
1008.740655,0.164600
1012.547640,0.165899
1016.350208,0.166458
1021.413431,0.167619
1025.205697,0.168526
1028.993547,0.169403
1032.776981,0.170598
1036.556000,0.171752
1040.330603,0.172350
1044.100790,0.173301
1047.866561,0.174534
1051.627917,0.175070
1055.384857,0.175928
1060.387242,0.177125
1064.133879,0.177400
1067.876100,0.177900
1071.613906,0.178705
1075.347296,0.178778
1079.076270,0.179452
1082.800829,0.179504
1086.520972,0.180063
1090.236699,0.180427
1093.948010,0.181159
1097.654906,0.181053
1102.590565,0.181361
1106.287158,0.181441
1109.979334,0.181473
1113.667096,0.182186
1117.350441,0.181328
1121.029371,0.181468
1124.703885,0.180707
1128.373984,0.179806
1132.039667,0.178415
1135.700934,0.177020
1140.575755,0.174343
1144.226718,0.171931
1147.873267,0.169044
1151.515399,0.166045
1155.153116,0.162864
1158.786417,0.159441
1162.415303,0.156292
1166.039773,0.153710
1169.659827,0.151600
1173.275465,0.149034
1176.886688,0.146050
1181.694783,0.142990
1185.295703,0.140992
1188.892206,0.139485
1192.484295,0.138406
1196.071967,0.137673
1199.655224,0.136933
1203.234065,0.136318
1206.808491,0.135783
1210.378500,0.136036
1213.944094,0.136445
1218.691351,0.137509
1222.246642,0.138761
1225.797517,0.140004
1229.343977,0.141446
1232.886021,0.142296
1236.423649,0.142838
1239.956861,0.143769
1243.485658,0.144073
1247.010039,0.144555
1250.530005,0.144874
1254.045554,0.144993
1258.726085,0.145223
1262.231332,0.145292
1265.732163,0.146022
1269.228578,0.146385
1272.720577,0.146638
1276.208161,0.147159
1279.691329,0.147268
1283.170082,0.147521
1286.644418,0.148043
1290.114340,0.148353
1294.734032,0.148702
1298.193650,0.149147
1301.648852,0.149225
1305.099639,0.149390
1308.546010,0.148619
1311.987965,0.148327
1315.425504,0.147700
1318.858628,0.146930
1322.287336,0.145628
1325.711628,0.144247
1329.131505,0.142169
1333.684472,0.139108
1337.094045,0.136661
1340.499203,0.133704
1343.899945,0.130838
1347.296272,0.127770
1350.688183,0.124112
1354.075678,0.120586
1357.458757,0.117418
1360.837421,0.114474
1364.211669,0.112388
1367.581501,0.110235
1372.067742,0.107954
1375.427272,0.106258
1378.782385,0.104825
1382.133083,0.102457
1385.479365,0.099917
1388.821231,0.096693
1392.158682,0.092819
1395.491717,0.088468
1398.820337,0.083704
1402.144540,0.078503
1406.569943,0.071164
1409.883843,0.064991
1413.193328,0.059254
1416.498397,0.053975
1419.799051,0.049456
1423.095289,0.045400
1426.387111,0.041708
1429.674517,0.038790
1432.957508,0.036502
1436.236083,0.034857
1439.510242,0.033570
1443.868919,0.031921
1447.132775,0.031314
1450.392216,0.030550
1453.647240,0.029937
1456.897849,0.029797
1460.144043,0.029390
1463.385821,0.028980
1466.623183,0.028704
1469.856129,0.028332
1473.084660,0.028212
1477.382498,0.028104
1480.600726,0.028182
1483.814538,0.027899
1487.023934,0.027980
1490.228914,0.028008
1493.429479,0.028416
1496.625628,0.028427
1499.817361,0.028559
1503.004679,0.028790
1506.187581,0.029083
1509.366067,0.029186
1513.597180,0.029611
1516.765363,0.029890
1519.929131,0.029916
1523.088482,0.030056
1526.243418,0.030298
1529.393939,0.030375
1532.540044,0.030527
1535.681733,0.029989
1538.819006,0.030307
1541.951864,0.030516
1546.122138,0.030798
1549.244693,0.030563
1552.362831,0.030638
1555.476554,0.030447
1558.585862,0.030459
1561.690753,0.030823
1564.791230,0.030767
1567.887290,0.030617
1570.978935,0.030650
1574.066163,0.030381
1577.148977,0.030735
1581.252526,0.031173
1584.325036,0.030967
1587.393130,0.031091
1590.456809,0.031801
1593.516072,0.031846
1596.570919,0.032166
1599.621351,0.032865
1602.667367,0.033089
1605.708967,0.033679
1608.746152,0.033941
1612.788862,0.034960
1615.815744,0.034914
1618.838209,0.035928
1621.856260,0.036276
1624.869894,0.036955
1627.879113,0.037856
1630.883915,0.037448
1633.884303,0.038357
1636.880274,0.038885
1639.871830,0.039878
1642.858971,0.040502
1646.834956,0.041207
1649.811793,0.042412
1652.784214,0.042753
1655.752220,0.042699
1658.715810,0.044717
1661.674984,0.046931
1664.629742,0.049764
1667.580085,0.052681
1670.526013,0.056927
1673.467524,0.061926
1677.382671,0.070396
1680.313879,0.074266
1683.240672,0.079547
1686.163049,0.080900
1689.081010,0.081059
1691.994556,0.079438
1694.903686,0.079295
1697.808400,0.076006
1700.708699,0.078276
