Wavelength (nm),Reflectance (AU)
901.663021,0.104163
905.592173,0.103633
909.516909,0.104511
913.437229,0.103797
917.353134,0.102135
921.264622,0.102270
925.171696,0.103271
929.074353,0.102392
932.972595,0.103897
938.163382,0.104689
942.051321,0.104568
945.934844,0.105478
949.813951,0.105588
953.688643,0.106640
957.558919,0.106222
961.424779,0.106372
965.286223,0.106268
969.143252,0.105504
972.995866,0.104750
978.125814,0.104130
981.968124,0.103651
985.806019,0.102460
989.639497,0.102185
993.468560,0.101455
997.293207,0.101633
1001.113439,0.102067
1004.929255,0.102200
1008.740655,0.102701
1012.547640,0.102656
1016.350208,0.103437
1021.413431,0.103813
1025.205697,0.103787
1028.993547,0.104587
1032.776981,0.105161
1036.556000,0.105466
1040.330603,0.106159
1044.100790,0.106284
1047.866561,0.106330
1051.627917,0.106925
1055.384857,0.107510
1060.387242,0.107366
1064.133879,0.107161
1067.876100,0.107620
1071.613906,0.107860
1075.347296,0.107870
1079.076270,0.108078
1082.800829,0.108133
1086.520972,0.107957
1090.236699,0.108246
1093.948010,0.108267
1097.654906,0.108671
1102.590565,0.107966
1106.287158,0.108424
1109.979334,0.108392
1113.667096,0.107966
1117.350441,0.108080
1121.029371,0.108024
1124.703885,0.107223
1128.373984,0.106583
1132.039667,0.106097
1135.700934,0.105527
1140.575755,0.103893
1144.226718,0.102588
1147.873267,0.100989
1151.515399,0.099096
1155.153116,0.097152
1158.786417,0.095475
1162.415303,0.093489
1166.039773,0.092346
1169.659827,0.091392
1173.275465,0.089197
1176.886688,0.087923
1181.694783,0.086781
1185.295703,0.085701
1188.892206,0.084368
1192.484295,0.084068
1196.071967,0.083778
1199.655224,0.083290
1203.234065,0.082917
1206.808491,0.082332
1210.378500,0.082364
1213.944094,0.082498
1218.691351,0.083241
1222.246642,0.083417
1225.797517,0.084226
1229.343977,0.084308
1232.886021,0.085224
1236.423649,0.085314
1239.956861,0.085393
1243.485658,0.085369
1247.010039,0.085599
1250.530005,0.085979
1254.045554,0.086101
1258.726085,0.085973
1262.231332,0.085978
1265.732163,0.086570
1269.228578,0.086339
1272.720577,0.086596
1276.208161,0.086688
1279.691329,0.086876
1283.170082,0.087202
1286.644418,0.087462
1290.114340,0.087881
1294.734032,0.087950
1298.193650,0.088003
1301.648852,0.088122
1305.099639,0.087871
1308.546010,0.087630
1311.987965,0.087208
1315.425504,0.086730
1318.858628,0.086114
1322.287336,0.085515
1325.711628,0.084621
1329.131505,0.083801
1333.684472,0.081894
1337.094045,0.080378
1340.499203,0.078819
1343.899945,0.077147
1347.296272,0.075322
1350.688183,0.073401
1354.075678,0.071464
1357.458757,0.070244
1360.837421,0.068780
1364.211669,0.067391
1367.581501,0.066358
1372.067742,0.065542
1375.427272,0.064729
1378.782385,0.063540
1382.133083,0.062579
1385.479365,0.061533
1388.821231,0.059543
1392.158682,0.057883
1395.491717,0.055653
1398.820337,0.053223
1402.144540,0.050864
1406.569943,0.047506
1409.883843,0.045525
1413.193328,0.043335
1416.498397,0.041547
1419.799051,0.040028
1423.095289,0.039114
1426.387111,0.038151
1429.674517,0.037024
1432.957508,0.036397
1436.236083,0.035692
1439.510242,0.035276
1443.868919,0.034823
1447.132775,0.034624
1450.392216,0.034496
1453.647240,0.034349
1456.897849,0.034616
1460.144043,0.034642
1463.385821,0.034694
1466.623183,0.034691
1469.856129,0.034708
1473.084660,0.034602
1477.382498,0.034410
1480.600726,0.034245
1483.814538,0.034466
1487.023934,0.033981
1490.228914,0.034159
1493.429479,0.034154
1496.625628,0.034150
1499.817361,0.034303
1503.004679,0.034717
1506.187581,0.034742
1509.366067,0.034880
1513.597180,0.034996
1516.765363,0.034938
1519.929131,0.035165
1523.088482,0.035153
1526.243418,0.035302
1529.393939,0.035289
1532.540044,0.034661
1535.681733,0.034681
1538.819006,0.034776
1541.951864,0.034564
1546.122138,0.034450
1549.244693,0.034507
1552.362831,0.034722
1555.476554,0.034803
1558.585862,0.034527
1561.690753,0.034815
1564.791230,0.034788
1567.887290,0.035021
1570.978935,0.034742
1574.066163,0.034890
1577.148977,0.034930
1581.252526,0.034884
1584.325036,0.034857
1587.393130,0.034944
1590.456809,0.034835
1593.516072,0.034662
1596.570919,0.034734
1599.621351,0.034539
1602.667367,0.035219
1605.708967,0.034790
1608.746152,0.034876
1612.788862,0.035655
1615.815744,0.035431
1618.838209,0.036097
1621.856260,0.035988
1624.869894,0.036426
1627.879113,0.036326
1630.883915,0.036866
1633.884303,0.037253
1636.880274,0.037615
1639.871830,0.036890
1642.858971,0.037568
1646.834956,0.037422
1649.811793,0.038003
1652.784214,0.037775
1655.752220,0.038993
1658.715810,0.040115
1661.674984,0.041218
1664.629742,0.043260
1667.580085,0.046398
1670.526013,0.050063
1673.467524,0.054688
1677.382671,0.061409
1680.313879,0.065519
1683.240672,0.069344
1686.163049,0.070861
1689.081010,0.074642
1691.994556,0.071434
1694.903686,0.071228
1697.808400,0.068179
1700.708699,0.070680
