Wavelength (nm),Absorbance (AU)
901.663021,0.921440
905.592173,0.923602
909.516909,0.922939
913.437229,0.919308
917.353134,0.925949
921.264622,0.924546
925.171696,0.925878
929.074353,0.920142
932.972595,0.915230
938.163382,0.912368
942.051321,0.908904
945.934844,0.906785
949.813951,0.905827
953.688643,0.904462
957.558919,0.903305
961.424779,0.904436
965.286223,0.904132
969.143252,0.906706
972.995866,0.909360
978.125814,0.913010
981.968124,0.915447
985.806019,0.915284
989.639497,0.916525
993.468560,0.919318
997.293207,0.919139
1001.113439,0.919319
1004.929255,0.916551
1008.740655,0.913232
1012.547640,0.912288
1016.350208,0.909109
1021.413431,0.906947
1025.205697,0.906340
1028.993547,0.903047
1032.776981,0.901158
1036.556000,0.898027
1040.330603,0.897627
1044.100790,0.895958
1047.866561,0.892640
1051.627917,0.889423
1055.384857,0.889267
1060.387242,0.887175
1064.133879,0.886434
1067.876100,0.885086
1071.613906,0.883136
1075.347296,0.882602
1079.076270,0.881619
1082.800829,0.880297
1086.520972,0.879926
1090.236699,0.879838
1093.948010,0.879795
1097.654906,0.880022
1102.590565,0.879853
1106.287158,0.880284
1109.979334,0.880741
1113.667096,0.881586
1117.350441,0.882098
1121.029371,0.883205
1124.703885,0.884957
1128.373984,0.888667
1132.039667,0.891363
1135.700934,0.894874
1140.575755,0.902388
1144.226718,0.907908
1147.873267,0.914278
1151.515399,0.922922
1155.153116,0.930534
1158.786417,0.939055
1162.415303,0.945086
1166.039773,0.951313
1169.659827,0.958322
1173.275465,0.965861
1176.886688,0.970352
1181.694783,0.977611
1185.295703,0.983003
1188.892206,0.985766
1192.484295,0.989124
1196.071967,0.991050
1199.655224,0.994204
1203.234065,0.993592
1206.808491,0.994664
1210.378500,0.994155
1213.944094,0.991871
1218.691351,0.988519
1222.246642,0.985835
1225.797517,0.983199
1229.343977,0.978848
1232.886021,0.975726
1236.423649,0.975008
1239.956861,0.972533
1243.485658,0.970394
1247.010039,0.968026
1250.530005,0.967752
1254.045554,0.966380
1258.726085,0.965592
1262.231332,0.964615
1265.732163,0.963992
1269.228578,0.963019
1272.720577,0.961462
1276.208161,0.960558
1279.691329,0.958510
1283.170082,0.958045
1286.644418,0.956555
1290.114340,0.956605
1294.734032,0.954472
1298.193650,0.956024
1301.648852,0.956691
1305.099639,0.957133
1308.546010,0.957932
1311.987965,0.959436
1315.425504,0.961160
1318.858628,0.964846
1322.287336,0.967313
1325.711628,0.973016
1329.131505,0.978567
1333.684472,0.985370
1337.094045,0.993039
1340.499203,0.999585
1343.899945,1.007325
1347.296272,1.015593
1350.688183,1.025223
1354.075678,1.035541
1357.458757,1.043256
1360.837421,1.052222
1364.211669,1.057932
1367.581501,1.062839
1372.067742,1.069794
1375.427272,1.076556
1378.782385,1.080952
1382.133083,1.087730
1385.479365,1.097044
1388.821231,1.105948
1392.158682,1.118803
1395.491717,1.133443
1398.820337,1.149868
1402.144540,1.166535
1406.569943,1.187304
1409.883843,1.206047
1413.193328,1.217579
1416.498397,1.230310
1419.799051,1.239194
1423.095289,1.245316
1426.387111,1.248696
1429.674517,1.252818
1432.957508,1.259295
1436.236083,1.257724
1439.510242,1.258581
1443.868919,1.259750
1447.132775,1.261021
1450.392216,1.261335
1453.647240,1.264559
1456.897849,1.264513
1460.144043,1.262448
1463.385821,1.263604
1466.623183,1.262595
1469.856129,1.263612
1473.084660,1.263414
1477.382498,1.265357
1480.600726,1.264631
1483.814538,1.262620
1487.023934,1.261785
1490.228914,1.264512
1493.429479,1.263443
1496.625628,1.259878
1499.817361,1.262633
1503.004679,1.262079
1506.187581,1.261256
1509.366067,1.259758
1513.597180,1.260025
1516.765363,1.262265
1519.929131,1.257925
1523.088482,1.262627
1526.243418,1.259410
1529.393939,1.259701
1532.540044,1.260960
1535.681733,1.258887
1538.819006,1.263697
1541.951864,1.261690
1546.122138,1.262696
1549.244693,1.264880
1552.362831,1.264604
1555.476554,1.263986
1558.585862,1.266185
1561.690753,1.267424
1564.791230,1.264194
1567.887290,1.264010
1570.978935,1.267078
1574.066163,1.267489
1577.148977,1.267246
1581.252526,1.269352
1584.325036,1.270036
1587.393130,1.270109
1590.456809,1.267643
1593.516072,1.269108
1596.570919,1.269687
1599.621351,1.270098
1602.667367,1.267600
1605.708967,1.268273
1608.746152,1.269811
1612.788862,1.264281
1615.815744,1.270951
1618.838209,1.266731
1621.856260,1.265044
1624.869894,1.263947
1627.879113,1.264466
1630.883915,1.261705
1633.884303,1.257877
1636.880274,1.256849
1639.871830,1.254661
1642.858971,1.257893
1646.834956,1.249943
1649.811793,1.247737
1652.784214,1.237952
1655.752220,1.233077
1658.715810,1.219019
1661.674984,1.208908
1664.629742,1.181719
1667.580085,1.158089
1670.526013,1.125379
1673.467524,1.092157
1677.382671,1.053578
1680.313879,1.026719
1683.240672,1.009779
1686.163049,0.999217
1689.081010,1.005180
1691.994556,1.007932
1694.903686,1.000205
1697.808400,0.986212
1700.708699,0.993440
