Wavelength (nm),Reflectance (AU)
901.663021,0.136790
905.592173,0.135460
909.516909,0.134382
913.437229,0.134074
917.353134,0.133372
921.264622,0.131872
925.171696,0.132813
929.074353,0.131710
932.972595,0.132729
938.163382,0.132992
942.051321,0.132847
945.934844,0.132884
949.813951,0.132815
953.688643,0.133241
957.558919,0.132511
961.424779,0.132947
965.286223,0.132326
969.143252,0.131459
972.995866,0.130595
978.125814,0.129579
981.968124,0.128295
985.806019,0.127463
989.639497,0.126954
993.468560,0.126133
997.293207,0.126002
1001.113439,0.126017
1004.929255,0.126021
1008.740655,0.126490
1012.547640,0.126143
1016.350208,0.126126
1021.413431,0.126199
1025.205697,0.126540
1028.993547,0.127034
1032.776981,0.127354
1036.556000,0.127231
1040.330603,0.127171
1044.100790,0.127475
1047.866561,0.127938
1051.627917,0.127757
1055.384857,0.128493
1060.387242,0.128448
1064.133879,0.128467
1067.876100,0.129036
1071.613906,0.128865
1075.347296,0.129384
1079.076270,0.129293
1082.800829,0.129288
1086.520972,0.129393
1090.236699,0.129430
1093.948010,0.128975
1097.654906,0.129376
1102.590565,0.129423
1106.287158,0.129437
1109.979334,0.129662
1113.667096,0.129389
1117.350441,0.129941
1121.029371,0.129716
1124.703885,0.129108
1128.373984,0.128905
1132.039667,0.128180
1135.700934,0.127461
1140.575755,0.126015
1144.226718,0.124720
1147.873267,0.123545
1151.515399,0.122117
1155.153116,0.120371
1158.786417,0.118937
1162.415303,0.117190
1166.039773,0.116030
1169.659827,0.114749
1173.275465,0.113100
1176.886688,0.111946
1181.694783,0.110182
1185.295703,0.109535
1188.892206,0.108211
1192.484295,0.107885
1196.071967,0.107471
1199.655224,0.106338
1203.234065,0.105957
1206.808491,0.105912
1210.378500,0.105631
1213.944094,0.105767
1218.691351,0.105821
1222.246642,0.106327
1225.797517,0.106844
1229.343977,0.107370
1232.886021,0.107465
1236.423649,0.108168
1239.956861,0.108003
1243.485658,0.108078
1247.010039,0.107860
1250.530005,0.107953
1254.045554,0.108031
1258.726085,0.107843
1262.231332,0.107867
1265.732163,0.108188
1269.228578,0.108163
1272.720577,0.108274
1276.208161,0.108448
1279.691329,0.108522
1283.170082,0.108734
1286.644418,0.108834
1290.114340,0.108995
1294.734032,0.108936
1298.193650,0.108930
1301.648852,0.109156
1305.099639,0.108754
1308.546010,0.108895
1311.987965,0.108621
1315.425504,0.108247
1318.858628,0.107733
1322.287336,0.106922
1325.711628,0.106238
1329.131505,0.105415
1333.684472,0.104090
1337.094045,0.102789
1340.499203,0.101314
1343.899945,0.100183
1347.296272,0.098854
1350.688183,0.097261
1354.075678,0.095781
1357.458757,0.094563
1360.837421,0.093360
1364.211669,0.092168
1367.581501,0.091314
1372.067742,0.090551
1375.427272,0.089686
1378.782385,0.089002
1382.133083,0.087972
1385.479365,0.086796
1388.821231,0.085506
1392.158682,0.084082
1395.491717,0.082525
1398.820337,0.080691
1402.144540,0.078535
1406.569943,0.075364
1409.883843,0.072946
1413.193328,0.070261
1416.498397,0.067618
1419.799051,0.065344
1423.095289,0.063125
1426.387111,0.061057
1429.674517,0.058832
1432.957508,0.057612
1436.236083,0.055845
1439.510242,0.054859
1443.868919,0.053233
1447.132775,0.052246
1450.392216,0.051090
1453.647240,0.050611
1456.897849,0.049876
1460.144043,0.049062
1463.385821,0.048530
1466.623183,0.047776
1469.856129,0.047448
1473.084660,0.046836
1477.382498,0.046275
1480.600726,0.046021
1483.814538,0.045946
1487.023934,0.045861
1490.228914,0.045933
1493.429479,0.045686
1496.625628,0.045917
1499.817361,0.045998
1503.004679,0.046128
1506.187581,0.046387
1509.366067,0.046652
1513.597180,0.046799
1516.765363,0.046923
1519.929131,0.047052
1523.088482,0.047202
1526.243418,0.047371
1529.393939,0.047499
1532.540044,0.047635
1535.681733,0.047678
1538.819006,0.047899
1541.951864,0.048185
1546.122138,0.047744
1549.244693,0.047919
1552.362831,0.047731
1555.476554,0.047997
1558.585862,0.047658
1561.690753,0.047904
1564.791230,0.047836
1567.887290,0.047759
1570.978935,0.047688
1574.066163,0.047841
1577.148977,0.047606
1581.252526,0.047941
1584.325036,0.047800
1587.393130,0.047982
1590.456809,0.048476
1593.516072,0.048615
1596.570919,0.049141
1599.621351,0.049515
1602.667367,0.049817
1605.708967,0.049832
1608.746152,0.050437
1612.788862,0.051073
1615.815744,0.050919
1618.838209,0.051428
1621.856260,0.051838
1624.869894,0.052723
1627.879113,0.052744
1630.883915,0.053172
1633.884303,0.053647
1636.880274,0.053397
1639.871830,0.054138
1642.858971,0.054367
1646.834956,0.054725
1649.811793,0.055011
1652.784214,0.055712
1655.752220,0.056838
1658.715810,0.057534
1661.674984,0.060723
1664.629742,0.062570
1667.580085,0.066241
1670.526013,0.071720
1673.467524,0.076586
1677.382671,0.084558
1680.313879,0.088712
1683.240672,0.092622
1686.163049,0.093396
1689.081010,0.089356
1691.994556,0.089584
1694.903686,0.088037
1697.808400,0.088445
1700.708699,0.083825
