Wavelength (nm),Absorbance (AU)
901.663021,0.851010
905.592173,0.853794
909.516909,0.855453
913.437229,0.856447
917.353134,0.858999
921.264622,0.867932
925.171696,0.865572
929.074353,0.865955
932.972595,0.867643
938.163382,0.862919
942.051321,0.860549
945.934844,0.858227
949.813951,0.858232
953.688643,0.858336
957.558919,0.858244
961.424779,0.857155
965.286223,0.860658
969.143252,0.861862
972.995866,0.865255
978.125814,0.867843
981.968124,0.869977
985.806019,0.871632
989.639497,0.874009
993.468560,0.875715
997.293207,0.877336
1001.113439,0.875428
1004.929255,0.876264
1008.740655,0.872749
1012.547640,0.874272
1016.350208,0.871776
1021.413431,0.870625
1025.205697,0.869806
1028.993547,0.867283
1032.776981,0.865317
1036.556000,0.865344
1040.330603,0.862629
1044.100790,0.861590
1047.866561,0.859395
1051.627917,0.858509
1055.384857,0.857483
1060.387242,0.855078
1064.133879,0.854807
1067.876100,0.855468
1071.613906,0.852624
1075.347296,0.850676
1079.076270,0.851655
1082.800829,0.850417
1086.520972,0.849937
1090.236699,0.849397
1093.948010,0.848548
1097.654906,0.848118
1102.590565,0.847763
1106.287158,0.848037
1109.979334,0.847796
1113.667096,0.847575
1117.350441,0.847613
1121.029371,0.848623
1124.703885,0.848316
1128.373984,0.852303
1132.039667,0.854313
1135.700934,0.857285
1140.575755,0.861956
1144.226718,0.866274
1147.873267,0.871714
1151.515399,0.876961
1155.153116,0.884341
1158.786417,0.890724
1162.415303,0.896863
1166.039773,0.902949
1169.659827,0.907036
1173.275465,0.913472
1176.886688,0.920311
1181.694783,0.927818
1185.295703,0.932273
1188.892206,0.936845
1192.484295,0.940368
1196.071967,0.943241
1199.655224,0.944414
1203.234065,0.947547
1206.808491,0.948921
1210.378500,0.950110
1213.944094,0.948627
1218.691351,0.946293
1222.246642,0.943308
1225.797517,0.942129
1229.343977,0.940556
1232.886021,0.939196
1236.423649,0.937815
1239.956861,0.937848
1243.485658,0.936294
1247.010039,0.936013
1250.530005,0.935286
1254.045554,0.934935
1258.726085,0.934823
1262.231332,0.934530
1265.732163,0.934149
1269.228578,0.935436
1272.720577,0.933641
1276.208161,0.932527
1279.691329,0.931434
1283.170082,0.931382
1286.644418,0.930877
1290.114340,0.930127
1294.734032,0.929892
1298.193650,0.930844
1301.648852,0.930836
1305.099639,0.930277
1308.546010,0.930992
1311.987965,0.932025
1315.425504,0.935100
1318.858628,0.937179
1322.287336,0.942122
1325.711628,0.945554
1329.131505,0.950638
1333.684472,0.958901
1337.094045,0.965057
1340.499203,0.972057
1343.899945,0.981027
1347.296272,0.989515
1350.688183,0.999739
1354.075678,1.008592
1357.458757,1.017346
1360.837421,1.026641
1364.211669,1.033174
1367.581501,1.040035
1372.067742,1.046459
1375.427272,1.051994
1378.782385,1.059183
1382.133083,1.066517
1385.479365,1.073412
1388.821231,1.085817
1392.158682,1.100350
1395.491717,1.119104
1398.820337,1.138386
1402.144540,1.163424
1406.569943,1.199609
1409.883843,1.230051
1413.193328,1.258545
1416.498397,1.288820
1419.799051,1.318841
1423.095289,1.346437
1426.387111,1.367785
1429.674517,1.389552
1432.957508,1.404581
1436.236083,1.421312
1439.510242,1.434870
1443.868919,1.447151
1447.132775,1.453586
1450.392216,1.463529
1453.647240,1.465327
1456.897849,1.469757
1460.144043,1.475246
1463.385821,1.475040
1466.623183,1.473588
1469.856129,1.478464
1473.084660,1.479929
1477.382498,1.481768
1480.600726,1.482158
1483.814538,1.479612
1487.023934,1.477317
1490.228914,1.478689
1493.429479,1.475278
1496.625628,1.473000
1499.817361,1.468514
1503.004679,1.466814
1506.187581,1.464088
1509.366067,1.461404
1513.597180,1.454172
1516.765363,1.454777
1519.929131,1.454420
1523.088482,1.453755
1526.243418,1.448356
1529.393939,1.450447
1532.540044,1.446331
1535.681733,1.445857
1538.819006,1.444641
1541.951864,1.444770
1546.122138,1.445059
1549.244693,1.444361
1552.362831,1.444868
1555.476554,1.446036
1558.585862,1.446448
1561.690753,1.446098
1564.791230,1.446050
1567.887290,1.445401
1570.978935,1.446806
1574.066163,1.444820
1577.148977,1.448020
1581.252526,1.449997
1584.325036,1.445811
1587.393130,1.443423
1590.456809,1.443039
1593.516072,1.439138
1596.570919,1.435156
1599.621351,1.430193
1602.667367,1.429683
1605.708967,1.422973
1608.746152,1.422751
1612.788862,1.410783
1615.815744,1.413453
1618.838209,1.408501
1621.856260,1.410293
1624.869894,1.401314
1627.879113,1.394131
1630.883915,1.388919
1633.884303,1.387008
1636.880274,1.378383
1639.871830,1.375508
1642.858971,1.374158
1646.834956,1.371963
1649.811793,1.366429
1652.784214,1.353973
1655.752220,1.346007
1658.715810,1.342055
1661.674984,1.323022
1664.629742,1.298775
1667.580085,1.275198
1670.526013,1.235188
1673.467524,1.201041
1677.382671,1.146309
1680.313879,1.117721
1683.240672,1.095684
1686.163049,1.077561
1689.081010,1.070184
1691.994556,1.086721
1694.903686,1.082313
1697.808400,1.097151
1700.708699,1.109370
