Wavelength (nm),Absorbance (AU)
901.663021,0.492192
905.592173,0.493202
909.516909,0.493604
913.437229,0.496505
917.353134,0.499569
921.264622,0.499998
925.171696,0.499354
929.074353,0.499241
932.972595,0.498550
938.163382,0.495100
942.051321,0.492105
945.934844,0.491248
949.813951,0.491234
953.688643,0.489054
957.558919,0.489138
961.424779,0.489149
965.286223,0.490868
969.143252,0.493085
972.995866,0.494898
978.125814,0.497680
981.968124,0.500030
985.806019,0.502041
989.639497,0.504288
993.468560,0.506624
997.293207,0.506042
1001.113439,0.505913
1004.929255,0.504734
1008.740655,0.503737
1012.547640,0.502884
1016.350208,0.501475
1021.413431,0.500231
1025.205697,0.499053
1028.993547,0.497540
1032.776981,0.496786
1036.556000,0.494772
1040.330603,0.493754
1044.100790,0.493072
1047.866561,0.491668
1051.627917,0.490723
1055.384857,0.489562
1060.387242,0.489060
1064.133879,0.488299
1067.876100,0.487237
1071.613906,0.486152
1075.347296,0.486396
1079.076270,0.486012
1082.800829,0.485509
1086.520972,0.485766
1090.236699,0.484882
1093.948010,0.484387
1097.654906,0.485069
1102.590565,0.485102
1106.287158,0.484755
1109.979334,0.485468
1113.667096,0.485934
1117.350441,0.485976
1121.029371,0.487531
1124.703885,0.488956
1128.373984,0.490981
1132.039667,0.492927
1135.700934,0.495766
1140.575755,0.500458
1144.226718,0.504700
1147.873267,0.509550
1151.515399,0.515626
1155.153116,0.521491
1158.786417,0.528130
1162.415303,0.533199
1166.039773,0.537827
1169.659827,0.542378
1173.275465,0.547450
1176.886688,0.552613
1181.694783,0.558510
1185.295703,0.563213
1188.892206,0.566877
1192.484295,0.569060
1196.071967,0.571471
1199.655224,0.573370
1203.234065,0.575007
1206.808491,0.576680
1210.378500,0.575328
1213.944094,0.575098
1218.691351,0.571951
1222.246642,0.569824
1225.797517,0.566358
1229.343977,0.564284
1232.886021,0.562807
1236.423649,0.561191
1239.956861,0.559586
1243.485658,0.559847
1247.010039,0.559229
1250.530005,0.559163
1254.045554,0.558883
1258.726085,0.558462
1262.231332,0.558820
1265.732163,0.558501
1269.228578,0.558557
1272.720577,0.558008
1276.208161,0.558206
1279.691329,0.557483
1283.170082,0.557295
1286.644418,0.556431
1290.114340,0.556413
1294.734032,0.555897
1298.193650,0.556010
1301.648852,0.556045
1305.099639,0.555986
1308.546010,0.557161
1311.987965,0.557977
1315.425504,0.560108
1318.858628,0.562414
1322.287336,0.565291
1325.711628,0.568572
1329.131505,0.572896
1333.684472,0.579910
1337.094045,0.585150
1340.499203,0.591814
1343.899945,0.598825
1347.296272,0.605887
1350.688183,0.614943
1354.075678,0.623988
1357.458757,0.632154
1360.837421,0.639507
1364.211669,0.645369
1367.581501,0.650572
1372.067742,0.657370
1375.427272,0.662977
1378.782385,0.669488
1382.133083,0.676363
1385.479365,0.684919
1388.821231,0.695451
1392.158682,0.708187
1395.491717,0.723070
1398.820337,0.741522
1402.144540,0.760928
1406.569943,0.793777
1409.883843,0.822208
1413.193328,0.851775
1416.498397,0.880849
1419.799051,0.908953
1423.095289,0.935825
1426.387111,0.960733
1429.674517,0.982805
1432.957508,1.003679
1436.236083,1.021173
1439.510242,1.035529
1443.868919,1.052362
1447.132775,1.059861
1450.392216,1.069180
1453.647240,1.075952
1456.897849,1.082129
1460.144043,1.086394
1463.385821,1.091284
1466.623183,1.094230
1469.856129,1.097559
1473.084660,1.100012
1477.382498,1.101822
1480.600726,1.103761
1483.814538,1.103180
1487.023934,1.102382
1490.228914,1.099999
1493.429479,1.096958
1496.625628,1.093147
1499.817361,1.088748
1503.004679,1.085673
1506.187581,1.081061
1509.366067,1.079216
1513.597180,1.075984
1516.765363,1.073316
1519.929131,1.069989
1523.088482,1.067286
1526.243418,1.065638
1529.393939,1.063482
1532.540044,1.061662
1535.681733,1.060232
1538.819006,1.060593
1541.951864,1.060861
1546.122138,1.059469
1549.244693,1.061914
1552.362831,1.061883
1555.476554,1.063624
1558.585862,1.064788
1561.690753,1.064935
1564.791230,1.065926
1567.887290,1.063721
1570.978935,1.065598
1574.066163,1.063373
1577.148977,1.062023
1581.252526,1.059612
1584.325036,1.056355
1587.393130,1.053396
1590.456809,1.049967
1593.516072,1.047995
1596.570919,1.042972
1599.621351,1.036315
1602.667367,1.031748
1605.708967,1.027340
1608.746152,1.019754
1612.788862,1.012976
1615.815744,1.008002
1618.838209,1.002217
1621.856260,0.997123
1624.869894,0.993005
1627.879113,0.988814
1630.883915,0.983878
1633.884303,0.978883
1636.880274,0.973558
1639.871830,0.970366
1642.858971,0.967431
1646.834956,0.956750
1649.811793,0.951499
1652.784214,0.947950
1655.752220,0.936738
1658.715810,0.925904
1661.674984,0.908497
1664.629742,0.889064
1667.580085,0.856586
1670.526013,0.824563
1673.467524,0.791934
1677.382671,0.743805
1680.313879,0.719781
1683.240672,0.699531
1686.163049,0.686889
1689.081010,0.688292
1691.994556,0.693331
1694.903686,0.696249
1697.808400,0.697903
1700.708699,0.711731
