Wavelength (nm),Reflectance (AU)
901.663021,0.157906
905.592173,0.156911
909.516909,0.158751
913.437229,0.158371
917.353134,0.158066
921.264622,0.156798
925.171696,0.158091
929.074353,0.158873
932.972595,0.159659
938.163382,0.161093
942.051321,0.162717
945.934844,0.162928
949.813951,0.164080
953.688643,0.165176
957.558919,0.165352
961.424779,0.165714
965.286223,0.165608
969.143252,0.165714
972.995866,0.164990
978.125814,0.164547
981.968124,0.164411
985.806019,0.163390
989.639497,0.163330
993.468560,0.162709
997.293207,0.162870
1001.113439,0.163231
1004.929255,0.164099
1008.740655,0.164449
1012.547640,0.164530
1016.350208,0.165394
1021.413431,0.165565
1025.205697,0.166546
1028.993547,0.166735
1032.776981,0.167470
1036.556000,0.167419
1040.330603,0.167914
1044.100790,0.168430
1047.866561,0.168991
1051.627917,0.169490
1055.384857,0.169480
1060.387242,0.169710
1064.133879,0.170130
1067.876100,0.170080
1071.613906,0.169894
1075.347296,0.170275
1079.076270,0.170368
1082.800829,0.170725
1086.520972,0.170200
1090.236699,0.169949
1093.948010,0.169810
1097.654906,0.169702
1102.590565,0.169934
1106.287158,0.169522
1109.979334,0.169231
1113.667096,0.169354
1117.350441,0.168626
1121.029371,0.168250
1124.703885,0.167281
1128.373984,0.167368
1132.039667,0.165602
1135.700934,0.165053
1140.575755,0.162629
1144.226718,0.161043
1147.873267,0.159697
1151.515399,0.157440
1155.153116,0.155699
1158.786417,0.153411
1162.415303,0.151023
1166.039773,0.149253
1169.659827,0.147985
1173.275465,0.145954
1176.886688,0.144513
1181.694783,0.142246
1185.295703,0.140903
1188.892206,0.139824
1192.484295,0.138814
1196.071967,0.138233
1199.655224,0.137490
1203.234065,0.137154
1206.808491,0.136865
1210.378500,0.136772
1213.944094,0.136748
1218.691351,0.137377
1222.246642,0.137941
1225.797517,0.138695
1229.343977,0.139232
1232.886021,0.139951
1236.423649,0.140755
1239.956861,0.140813
1243.485658,0.141268
1247.010039,0.141473
1250.530005,0.141317
1254.045554,0.141927
1258.726085,0.141841
1262.231332,0.141978
1265.732163,0.142165
1269.228578,0.141969
1272.720577,0.142316
1276.208161,0.142649
1279.691329,0.142937
1283.170082,0.142979
1286.644418,0.143246
1290.114340,0.143513
1294.734032,0.143470
1298.193650,0.143598
1301.648852,0.143315
1305.099639,0.143483
1308.546010,0.143296
1311.987965,0.143075
1315.425504,0.142443
1318.858628,0.141784
1322.287336,0.141106
1325.711628,0.139948
1329.131505,0.138672
1333.684472,0.136646
1337.094045,0.135207
1340.499203,0.133716
1343.899945,0.131484
1347.296272,0.129506
1350.688183,0.127241
1354.075678,0.124703
1357.458757,0.122925
1360.837421,0.121070
1364.211669,0.119509
1367.581501,0.118106
1372.067742,0.116547
1375.427272,0.115355
1378.782385,0.113788
1382.133083,0.112483
1385.479365,0.110823
1388.821231,0.108572
1392.158682,0.106494
1395.491717,0.103359
1398.820337,0.100296
1402.144540,0.096413
1406.569943,0.090839
1409.883843,0.086672
1413.193328,0.082382
1416.498397,0.078542
1419.799051,0.074836
1423.095289,0.071730
1426.387111,0.068601
1429.674517,0.066134
1432.957508,0.064044
1436.236083,0.061931
1439.510242,0.060420
1443.868919,0.058753
1447.132775,0.057439
1450.392216,0.056796
1453.647240,0.055911
1456.897849,0.054831
1460.144043,0.054413
1463.385821,0.053735
1466.623183,0.053038
1469.856129,0.052477
1473.084660,0.052170
1477.382498,0.051789
1480.600726,0.051397
1483.814538,0.051348
1487.023934,0.051337
1490.228914,0.051373
1493.429479,0.051427
1496.625628,0.051687
1499.817361,0.051684
1503.004679,0.052104
1506.187581,0.052371
1509.366067,0.052957
1513.597180,0.053070
1516.765363,0.053275
1519.929131,0.053507
1523.088482,0.053980
1526.243418,0.054176
1529.393939,0.054293
1532.540044,0.054339
1535.681733,0.054708
1538.819006,0.054713
1541.951864,0.054719
1546.122138,0.054574
1549.244693,0.054665
1552.362831,0.055018
1555.476554,0.055188
1558.585862,0.055021
1561.690753,0.054982
1564.791230,0.055247
1567.887290,0.055311
1570.978935,0.054857
1574.066163,0.055219
1577.148977,0.055429
1581.252526,0.055378
1584.325036,0.055606
1587.393130,0.056460
1590.456809,0.057034
1593.516072,0.057197
1596.570919,0.057789
1599.621351,0.058616
1602.667367,0.059120
1605.708967,0.059768
1608.746152,0.059690
1612.788862,0.061188
1615.815744,0.062125
1618.838209,0.062385
1621.856260,0.063013
1624.869894,0.063007
1627.879113,0.063874
1630.883915,0.064805
1633.884303,0.065886
1636.880274,0.066547
1639.871830,0.066815
1642.858971,0.067125
1646.834956,0.068655
1649.811793,0.069026
1652.784214,0.070087
1655.752220,0.071942
1658.715810,0.073543
1661.674984,0.075402
1664.629742,0.079084
1667.580085,0.083976
1670.526013,0.090462
1673.467524,0.094437
1677.382671,0.101120
1680.313879,0.104233
1683.240672,0.109513
1686.163049,0.110533
1689.081010,0.108104
1691.994556,0.104902
1694.903686,0.104764
1697.808400,0.105496
1700.708699,0.103650
