Wavelength (nm),Sample Signal (unitless)
901.663021,9606.000000
905.592173,10584.000000
909.516909,11171.000000
913.437229,12368.000000
917.353134,13527.000000
921.264622,15078.000000
925.171696,16592.000000
929.074353,18487.000000
932.972595,20199.000000
938.163382,22881.000000
942.051321,24577.000000
945.934844,26452.000000
949.813951,28262.000000
953.688643,29854.000000
957.558919,31388.000000
961.424779,32889.000000
965.286223,34109.000000
969.143252,34978.000000
972.995866,35840.000000
978.125814,36787.000000
981.968124,37084.000000
985.806019,37282.000000
989.639497,37689.000000
993.468560,37643.000000
997.293207,37319.000000
1001.113439,37395.000000
1004.929255,37337.000000
1008.740655,37345.000000
1012.547640,37272.000000
1016.350208,37339.000000
1021.413431,37376.000000
1025.205697,37631.000000
1028.993547,37656.000000
1032.776981,38090.000000
1036.556000,38181.000000
1040.330603,38797.000000
1044.100790,38986.000000
1047.866561,39306.000000
1051.627917,39679.000000
1055.384857,40056.000000
1060.387242,40360.000000
1064.133879,40669.000000
1067.876100,40922.000000
1071.613906,41374.000000
1075.347296,41487.000000
1079.076270,41782.000000
1082.800829,42039.000000
1086.520972,42182.000000
1090.236699,42440.000000
1093.948010,42651.000000
1097.654906,42958.000000
1102.590565,43134.000000
1106.287158,43164.000000
1109.979334,43430.000000
1113.667096,43546.000000
1117.350441,43445.000000
1121.029371,43652.000000
1124.703885,43870.000000
1128.373984,43480.000000
1132.039667,43391.000000
1135.700934,43174.000000
1140.575755,42635.000000
1144.226718,42562.000000
1147.873267,41876.000000
1151.515399,41467.000000
1155.153116,41035.000000
1158.786417,40664.000000
1162.415303,40030.000000
1166.039773,39747.000000
1169.659827,39453.000000
1173.275465,39196.000000
1176.886688,39015.000000
1181.694783,39091.000000
1185.295703,39031.000000
1188.892206,39163.000000
1192.484295,39540.000000
1196.071967,39652.000000
1199.655224,40014.000000
1203.234065,40447.000000
1206.808491,40892.000000
1210.378500,41737.000000
1213.944094,42388.000000
1218.691351,43410.000000
1222.246642,44305.000000
1225.797517,45337.000000
1229.343977,45909.000000
1232.886021,46762.000000
1236.423649,47730.000000
1239.956861,48657.000000
1243.485658,49430.000000
1247.010039,49977.000000
1250.530005,50534.000000
1254.045554,51223.000000
1258.726085,51976.000000
1262.231332,52540.000000
1265.732163,53162.000000
1269.228578,53661.000000
1272.720577,54285.000000
1276.208161,54810.000000
1279.691329,55493.000000
1283.170082,56174.000000
1286.644418,56638.000000
1290.114340,56924.000000
1294.734032,57319.000000
1298.193650,57826.000000
1301.648852,58111.000000
1305.099639,58251.000000
1308.546010,58265.000000
1311.987965,58158.000000
1315.425504,58033.000000
1318.858628,57563.000000
1322.287336,57099.000000
1325.711628,56561.000000
1329.131505,55992.000000
1333.684472,54927.000000
1337.094045,53964.000000
1340.499203,53021.000000
1343.899945,51800.000000
1347.296272,50605.000000
1350.688183,49493.000000
1354.075678,48291.000000
1357.458757,47196.000000
1360.837421,46250.000000
1364.211669,45332.000000
1367.581501,44962.000000
1372.067742,44194.000000
1375.427272,43388.000000
1378.782385,42464.000000
1382.133083,41451.000000
1385.479365,40254.000000
1388.821231,39286.000000
1392.158682,38047.000000
1395.491717,37038.000000
1398.820337,35922.000000
1402.144540,34970.000000
1406.569943,33065.000000
1409.883843,32156.000000
1413.193328,31066.000000
1416.498397,30023.000000
1419.799051,29469.000000
1423.095289,29002.000000
1426.387111,28537.000000
1429.674517,28249.000000
1432.957508,27944.000000
1436.236083,27589.000000
1439.510242,27547.000000
1443.868919,27316.000000
1447.132775,27313.000000
1450.392216,27369.000000
1453.647240,27325.000000
1456.897849,27284.000000
1460.144043,27069.000000
1463.385821,26916.000000
1466.623183,26954.000000
1469.856129,26791.000000
1473.084660,26673.000000
1477.382498,26460.000000
1480.600726,26267.000000
1483.814538,26243.000000
1487.023934,26276.000000
1490.228914,25982.000000
1493.429479,25819.000000
1496.625628,25811.000000
1499.817361,25544.000000
1503.004679,25515.000000
1506.187581,25364.000000
1509.366067,25137.000000
1513.597180,24958.000000
1516.765363,24710.000000
1519.929131,24722.000000
1523.088482,24380.000000
1526.243418,24357.000000
1529.393939,24263.000000
1532.540044,23967.000000
1535.681733,23624.000000
1538.819006,23179.000000
1541.951864,23036.000000
1546.122138,22565.000000
1549.244693,22034.000000
1552.362831,22045.000000
1555.476554,21849.000000
1558.585862,21450.000000
1561.690753,21274.000000
1564.791230,20926.000000
1567.887290,20446.000000
1570.978935,20345.000000
1574.066163,20130.000000
1577.148977,19551.000000
1581.252526,19269.000000
1584.325036,18961.000000
1587.393130,18612.000000
1590.456809,18366.000000
1593.516072,17936.000000
1596.570919,17709.000000
1599.621351,17544.000000
1602.667367,17328.000000
1605.708967,16991.000000
1608.746152,16609.000000
1612.788862,16145.000000
1615.815744,16105.000000
1618.838209,15594.000000
1621.856260,15357.000000
1624.869894,15037.000000
1627.879113,14930.000000
1630.883915,14668.000000
1633.884303,14309.000000
1636.880274,13957.000000
1639.871830,13680.000000
1642.858971,13114.000000
1646.834956,12888.000000
1649.811793,12519.000000
1652.784214,12150.000000
1655.752220,11920.000000
1658.715810,11588.000000
1661.674984,11100.000000
1664.629742,10893.000000
1667.580085,10409.000000
1670.526013,10077.000000
1673.467524,9506.000000
1677.382671,8787.000000
1680.313879,7989.000000
1683.240672,7067.000000
1686.163049,6144.000000
1689.081010,5277.000000
1691.994556,4464.000000
1694.903686,3938.000000
1697.808400,3160.000000
1700.708699,2923.000000
