Wavelength (nm),Absorbance (AU)
901.663021,0.982592
905.592173,0.987026
909.516909,0.984887
913.437229,0.987823
917.353134,0.992438
921.264622,0.996489
925.171696,0.993985
929.074353,0.997295
932.972595,0.994756
938.163382,0.993332
942.051321,0.992670
945.934844,0.991332
949.813951,0.993332
953.688643,0.992401
957.558919,0.991868
961.424779,0.997831
965.286223,0.999560
969.143252,1.004752
972.995866,1.007993
978.125814,1.012672
981.968124,1.016641
985.806019,1.018705
989.639497,1.023400
993.468560,1.024192
997.293207,1.024572
1001.113439,1.023522
1004.929255,1.023308
1008.740655,1.021264
1012.547640,1.018496
1016.350208,1.016660
1021.413431,1.015721
1025.205697,1.011021
1028.993547,1.010480
1032.776981,1.007804
1036.556000,1.003395
1040.330603,1.004518
1044.100790,1.001567
1047.866561,1.000392
1051.627917,0.997706
1055.384857,0.995625
1060.387242,0.994388
1064.133879,0.993518
1067.876100,0.992742
1071.613906,0.991311
1075.347296,0.989379
1079.076270,0.989341
1082.800829,0.988120
1086.520972,0.988441
1090.236699,0.988001
1093.948010,0.986202
1097.654906,0.984643
1102.590565,0.985905
1106.287158,0.986159
1109.979334,0.986267
1113.667096,0.987336
1117.350441,0.986715
1121.029371,0.987162
1124.703885,0.989096
1128.373984,0.990562
1132.039667,0.993911
1135.700934,0.998948
1140.575755,1.004444
1144.226718,1.012272
1147.873267,1.018687
1151.515399,1.027535
1155.153116,1.036000
1158.786417,1.043299
1162.415303,1.051770
1166.039773,1.058535
1169.659827,1.064955
1173.275465,1.072291
1176.886688,1.078936
1181.694783,1.085783
1185.295703,1.090718
1188.892206,1.094824
1192.484295,1.100641
1196.071967,1.102839
1199.655224,1.105397
1203.234065,1.109998
1206.808491,1.107756
1210.378500,1.109476
1213.944094,1.108172
1218.691351,1.106678
1222.246642,1.105455
1225.797517,1.103615
1229.343977,1.100105
1232.886021,1.103192
1236.423649,1.094914
1239.956861,1.094606
1243.485658,1.095024
1247.010039,1.093398
1250.530005,1.093430
1254.045554,1.093611
1258.726085,1.091889
1262.231332,1.090091
1265.732163,1.090550
1269.228578,1.090223
1272.720577,1.088675
1276.208161,1.089338
1279.691329,1.088050
1283.170082,1.086491
1286.644418,1.085475
1290.114340,1.084264
1294.734032,1.083405
1298.193650,1.083687
1301.648852,1.084741
1305.099639,1.086331
1308.546010,1.087999
1311.987965,1.089946
1315.425504,1.093170
1318.858628,1.095997
1322.287336,1.101673
1325.711628,1.105274
1329.131505,1.111323
1333.684472,1.121792
1337.094045,1.129740
1340.499203,1.140616
1343.899945,1.150269
1347.296272,1.160273
1350.688183,1.171661
1354.075678,1.183374
1357.458757,1.192363
1360.837421,1.201927
1364.211669,1.209730
1367.581501,1.214086
1372.067742,1.225168
1375.427272,1.231706
1378.782385,1.238712
1382.133083,1.248107
1385.479365,1.256836
1388.821231,1.267817
1392.158682,1.286899
1395.491717,1.303272
1398.820337,1.320121
1402.144540,1.341963
1406.569943,1.369500
1409.883843,1.388805
1413.193328,1.403387
1416.498397,1.419648
1419.799051,1.429373
1423.095289,1.437485
1426.387111,1.439041
1429.674517,1.446130
1432.957508,1.449473
1436.236083,1.454775
1439.510242,1.454035
1443.868919,1.462070
1447.132775,1.462159
1450.392216,1.464459
1453.647240,1.466860
1456.897849,1.467436
1460.144043,1.465964
1463.385821,1.465944
1466.623183,1.465066
1469.856129,1.464145
1473.084660,1.465360
1477.382498,1.466837
1480.600726,1.470266
1483.814538,1.470644
1487.023934,1.471147
1490.228914,1.472481
1493.429479,1.471398
1496.625628,1.468206
1499.817361,1.470666
1503.004679,1.467657
1506.187581,1.465740
1509.366067,1.464435
1513.597180,1.466980
1516.765363,1.467922
1519.929131,1.467565
1523.088482,1.467757
1526.243418,1.470008
1529.393939,1.474533
1532.540044,1.472211
1535.681733,1.472936
1538.819006,1.472577
1541.951864,1.477713
1546.122138,1.478169
1549.244693,1.477360
1552.362831,1.478044
1555.476554,1.481511
1558.585862,1.479637
1561.690753,1.476749
1564.791230,1.486321
1567.887290,1.491566
1570.978935,1.484481
1574.066163,1.482551
1577.148977,1.487998
1581.252526,1.482931
1584.325036,1.489134
1587.393130,1.482713
1590.456809,1.489955
1593.516072,1.493775
1596.570919,1.487213
1599.621351,1.494315
1602.667367,1.488196
1605.708967,1.485632
1608.746152,1.485746
1612.788862,1.487024
1615.815744,1.483616
1618.838209,1.488314
1621.856260,1.488276
1624.869894,1.487802
1627.879113,1.486151
1630.883915,1.483211
1633.884303,1.483997
1636.880274,1.486492
1639.871830,1.472499
1642.858971,1.482300
1646.834956,1.477838
1649.811793,1.475305
1652.784214,1.472466
1655.752220,1.461221
1658.715810,1.449677
1661.674984,1.445818
1664.629742,1.409875
1667.580085,1.388639
1670.526013,1.355521
1673.467524,1.323525
1677.382671,1.274416
1680.313879,1.251162
1683.240672,1.218420
1686.163049,1.216500
1689.081010,1.215455
1691.994556,1.210628
1694.903686,1.205786
1697.808400,1.229649
1700.708699,1.228628
