Wavelength (nm),Sample Signal (unitless)
901.663021,14499.000000
905.592173,15825.000000
909.516909,17162.000000
913.437229,18581.000000
917.353134,20565.000000
921.264622,22944.000000
925.171696,25416.000000
929.074353,28358.000000
932.972595,31201.000000
938.163382,35281.000000
942.051321,38395.000000
945.934844,41178.000000
949.813951,44251.000000
953.688643,46927.000000
957.558919,49432.000000
961.424779,51977.000000
965.286223,54027.000000
969.143252,55877.000000
972.995866,57285.000000
978.125814,58838.000000
981.968124,59391.000000
985.806019,60146.000000
989.639497,60687.000000
993.468560,60561.000000
997.293207,60398.000000
1001.113439,60457.000000
1004.929255,60487.000000
1008.740655,60168.000000
1012.547640,60467.000000
1016.350208,60498.000000
1021.413431,60628.000000
1025.205697,60902.000000
1028.993547,61229.000000
1032.776981,61542.000000
1036.556000,62127.000000
1040.330603,62632.000000
1044.100790,63217.000000
1047.866561,63752.000000
1051.627917,64108.000000
1055.384857,64606.000000
1060.387242,65358.000000
1064.133879,65770.000000
1067.876100,66185.000000
1071.613906,66472.000000
1075.347296,66711.000000
1079.076270,67226.000000
1082.800829,67622.000000
1086.520972,68050.000000
1090.236699,68070.000000
1093.948010,68279.000000
1097.654906,68576.000000
1102.590565,68837.000000
1106.287158,69100.000000
1109.979334,69052.000000
1113.667096,69088.000000
1117.350441,69036.000000
1121.029371,68779.000000
1124.703885,68947.000000
1128.373984,68775.000000
1132.039667,68414.000000
1135.700934,68078.000000
1140.575755,67287.000000
1144.226718,66500.000000
1147.873267,65750.000000
1151.515399,64999.000000
1155.153116,64180.000000
1158.786417,63340.000000
1162.415303,62679.000000
1166.039773,62044.000000
1169.659827,61515.000000
1173.275465,61163.000000
1176.886688,60689.000000
1181.694783,60287.000000
1185.295703,60246.000000
1188.892206,60348.000000
1192.484295,60720.000000
1196.071967,61287.000000
1199.655224,61825.000000
1203.234065,62641.000000
1206.808491,63255.000000
1210.378500,64415.000000
1213.944094,65211.000000
1218.691351,66989.000000
1222.246642,68347.000000
1225.797517,69979.000000
1229.343977,71544.000000
1232.886021,72744.000000
1236.423649,74074.000000
1239.956861,75423.000000
1243.485658,76658.000000
1247.010039,77679.000000
1250.530005,78646.000000
1254.045554,79549.000000
1258.726085,80761.000000
1262.231332,81850.000000
1265.732163,82997.000000
1269.228578,83833.000000
1272.720577,84838.000000
1276.208161,85710.000000
1279.691329,86633.000000
1283.170082,87564.000000
1286.644418,88339.000000
1290.114340,89165.000000
1294.734032,89992.000000
1298.193650,90370.000000
1301.648852,90796.000000
1305.099639,91062.000000
1308.546010,91147.000000
1311.987965,91190.000000
1315.425504,91078.000000
1318.858628,90570.000000
1322.287336,89637.000000
1325.711628,88954.000000
1329.131505,87836.000000
1333.684472,86187.000000
1337.094045,84662.000000
1340.499203,83062.000000
1343.899945,81289.000000
1347.296272,79376.000000
1350.688183,77466.000000
1354.075678,75032.000000
1357.458757,73042.000000
1360.837421,71331.000000
1364.211669,69898.000000
1367.581501,68475.000000
1372.067742,67082.000000
1375.427272,65858.000000
1378.782385,64415.000000
1382.133083,62639.000000
1385.479365,60679.000000
1388.821231,58589.000000
1392.158682,56502.000000
1395.491717,54275.000000
1398.820337,51726.000000
1402.144540,49165.000000
1406.569943,45363.000000
1409.883843,42325.000000
1413.193328,39121.000000
1416.498397,36540.000000
1419.799051,33969.000000
1423.095289,31905.000000
1426.387111,29955.000000
1429.674517,28514.000000
1432.957508,27108.000000
1436.236083,26191.000000
1439.510242,25536.000000
1443.868919,24649.000000
1447.132775,24192.000000
1450.392216,23835.000000
1453.647240,23541.000000
1456.897849,23178.000000
1460.144043,23184.000000
1463.385821,22746.000000
1466.623183,22595.000000
1469.856129,22497.000000
1473.084660,22247.000000
1477.382498,22239.000000
1480.600726,22232.000000
1483.814538,22002.000000
1487.023934,21935.000000
1490.228914,21791.000000
1493.429479,21890.000000
1496.625628,21978.000000
1499.817361,21896.000000
1503.004679,21882.000000
1506.187581,21732.000000
1509.366067,21876.000000
1513.597180,21927.000000
1516.765363,21763.000000
1519.929131,21714.000000
1523.088482,21517.000000
1526.243418,21631.000000
1529.393939,21558.000000
1532.540044,21197.000000
1535.681733,21183.000000
1538.819006,21032.000000
1541.951864,20865.000000
1546.122138,20602.000000
1549.244693,20126.000000
1552.362831,20251.000000
1555.476554,19634.000000
1558.585862,19665.000000
1561.690753,19334.000000
1564.791230,18763.000000
1567.887290,18554.000000
1570.978935,18274.000000
1574.066163,18102.000000
1577.148977,17860.000000
1581.252526,17656.000000
1584.325036,17473.000000
1587.393130,17235.000000
1590.456809,16990.000000
1593.516072,16923.000000
1596.570919,16758.000000
1599.621351,16712.000000
1602.667367,16566.000000
1605.708967,16448.000000
1608.746152,16254.000000
1612.788862,15932.000000
1615.815744,15937.000000
1618.838209,15793.000000
1621.856260,15619.000000
1624.869894,15349.000000
1627.879113,15113.000000
1630.883915,14928.000000
1633.884303,14765.000000
1636.880274,14653.000000
1639.871830,14312.000000
1642.858971,14219.000000
1646.834956,13861.000000
1649.811793,13662.000000
1652.784214,13569.000000
1655.752220,13135.000000
1658.715810,13017.000000
1661.674984,12584.000000
1664.629742,12300.000000
1667.580085,11713.000000
1670.526013,11330.000000
1673.467524,10634.000000
1677.382671,9993.000000
1680.313879,9030.000000
1683.240672,8079.000000
1686.163049,7135.000000
1689.081010,5941.000000
1691.994556,5224.000000
1694.903686,4321.000000
1697.808400,3597.000000
1700.708699,3318.000000
