Wavelength (nm),Sample Signal (unitless)
901.663021,7648.000000
905.592173,8476.000000
909.516909,9055.000000
913.437229,9735.000000
917.353134,10694.000000
921.264622,11882.000000
925.171696,13248.000000
929.074353,14579.000000
932.972595,15952.000000
938.163382,17677.000000
942.051321,18947.000000
945.934844,20369.000000
949.813951,21723.000000
953.688643,22638.000000
957.558919,23907.000000
961.424779,24643.000000
965.286223,25545.000000
969.143252,26074.000000
972.995866,26602.000000
978.125814,26811.000000
981.968124,27034.000000
985.806019,27400.000000
989.639497,27437.000000
993.468560,27517.000000
997.293207,27162.000000
1001.113439,26995.000000
1004.929255,26948.000000
1008.740655,26928.000000
1012.547640,26815.000000
1016.350208,26883.000000
1021.413431,27135.000000
1025.205697,27003.000000
1028.993547,26939.000000
1032.776981,27434.000000
1036.556000,27795.000000
1040.330603,27780.000000
1044.100790,28104.000000
1047.866561,28460.000000
1051.627917,28680.000000
1055.384857,29123.000000
1060.387242,29438.000000
1064.133879,29542.000000
1067.876100,29657.000000
1071.613906,30092.000000
1075.347296,30123.000000
1079.076270,30619.000000
1082.800829,30703.000000
1086.520972,30934.000000
1090.236699,30991.000000
1093.948010,31298.000000
1097.654906,31294.000000
1102.590565,31492.000000
1106.287158,31461.000000
1109.979334,31606.000000
1113.667096,31638.000000
1117.350441,31725.000000
1121.029371,31624.000000
1124.703885,31662.000000
1128.373984,31737.000000
1132.039667,31601.000000
1135.700934,31214.000000
1140.575755,30821.000000
1144.226718,30366.000000
1147.873267,30016.000000
1151.515399,29640.000000
1155.153116,29185.000000
1158.786417,28867.000000
1162.415303,28349.000000
1166.039773,28162.000000
1169.659827,27718.000000
1173.275465,27645.000000
1176.886688,27435.000000
1181.694783,27287.000000
1185.295703,27306.000000
1188.892206,27342.000000
1192.484295,27492.000000
1196.071967,27536.000000
1199.655224,27674.000000
1203.234065,28176.000000
1206.808491,28490.000000
1210.378500,28859.000000
1213.944094,29470.000000
1218.691351,30167.000000
1222.246642,31060.000000
1225.797517,31761.000000
1229.343977,32289.000000
1232.886021,32979.000000
1236.423649,33441.000000
1239.956861,34058.000000
1243.485658,34615.000000
1247.010039,35039.000000
1250.530005,35282.000000
1254.045554,35946.000000
1258.726085,36407.000000
1262.231332,36539.000000
1265.732163,37040.000000
1269.228578,37549.000000
1272.720577,37968.000000
1276.208161,38342.000000
1279.691329,38851.000000
1283.170082,39264.000000
1286.644418,39575.000000
1290.114340,39943.000000
1294.734032,40154.000000
1298.193650,40346.000000
1301.648852,40254.000000
1305.099639,40617.000000
1308.546010,40628.000000
1311.987965,40551.000000
1315.425504,40184.000000
1318.858628,40013.000000
1322.287336,39480.000000
1325.711628,39062.000000
1329.131505,38553.000000
1333.684472,37530.000000
1337.094045,36940.000000
1340.499203,35977.000000
1343.899945,34995.000000
1347.296272,33916.000000
1350.688183,33071.000000
1354.075678,31989.000000
1357.458757,31315.000000
1360.837421,30350.000000
1364.211669,29563.000000
1367.581501,29044.000000
1372.067742,28396.000000
1375.427272,27573.000000
1378.782385,27151.000000
1382.133083,26244.000000
1385.479365,25422.000000
1388.821231,24451.000000
1392.158682,23613.000000
1395.491717,22756.000000
1398.820337,21802.000000
1402.144540,20919.000000
1406.569943,19740.000000
1409.883843,18632.000000
1413.193328,18126.000000
1416.498397,17535.000000
1419.799051,16922.000000
1423.095289,16837.000000
1426.387111,16674.000000
1429.674517,16596.000000
1432.957508,16322.000000
1436.236083,16361.000000
1439.510242,16299.000000
1443.868919,16204.000000
1447.132775,16157.000000
1450.392216,16069.000000
1453.647240,15949.000000
1456.897849,16006.000000
1460.144043,15610.000000
1463.385821,15767.000000
1466.623183,15828.000000
1469.856129,15712.000000
1473.084660,15584.000000
1477.382498,15649.000000
1480.600726,15377.000000
1483.814538,15416.000000
1487.023934,15322.000000
1490.228914,15292.000000
1493.429479,15120.000000
1496.625628,15005.000000
1499.817361,14783.000000
1503.004679,14837.000000
1506.187581,14609.000000
1509.366067,14609.000000
1513.597180,14401.000000
1516.765363,14348.000000
1519.929131,14137.000000
1523.088482,14170.000000
1526.243418,14071.000000
1529.393939,13847.000000
1532.540044,13749.000000
1535.681733,13644.000000
1538.819006,13459.000000
1541.951864,13163.000000
1546.122138,12955.000000
1549.244693,12844.000000
1552.362831,12601.000000
1555.476554,12176.000000
1558.585862,12214.000000
1561.690753,11877.000000
1564.791230,11826.000000
1567.887290,11734.000000
1570.978935,11322.000000
1574.066163,11353.000000
1577.148977,11066.000000
1581.252526,11005.000000
1584.325036,10627.000000
1587.393130,10317.000000
1590.456809,10317.000000
1593.516072,10002.000000
1596.570919,9841.000000
1599.621351,9650.000000
1602.667367,9400.000000
1605.708967,9343.000000
1608.746152,9022.000000
1612.788862,8946.000000
1615.815744,8742.000000
1618.838209,8590.000000
1621.856260,8322.000000
1624.869894,8230.000000
1627.879113,8210.000000
1630.883915,8045.000000
1633.884303,7750.000000
1636.880274,7328.000000
1639.871830,7378.000000
1642.858971,7197.000000
1646.834956,6926.000000
1649.811793,6581.000000
1652.784214,6444.000000
1655.752220,6332.000000
1658.715810,6093.000000
1661.674984,5856.000000
1664.629742,5818.000000
1667.580085,5459.000000
1670.526013,5299.000000
1673.467524,5033.000000
1677.382671,4435.000000
1680.313879,3942.000000
1683.240672,3677.000000
1686.163049,3203.000000
1689.081010,2873.000000
1691.994556,2303.000000
1694.903686,2045.000000
1697.808400,1750.000000
1700.708699,1355.000000
