Wavelength (nm),Absorbance (AU)
901.663021,1.016979
905.592173,1.017709
909.516909,1.023969
913.437229,1.027870
917.353134,1.031490
921.264622,1.038625
925.171696,1.030796
929.074353,1.035609
932.972595,1.033343
938.163382,1.033778
942.051321,1.030748
945.934844,1.029864
949.813951,1.027479
953.688643,1.029979
957.558919,1.029623
961.424779,1.031107
965.286223,1.034737
969.143252,1.036010
972.995866,1.041383
978.125814,1.043227
981.968124,1.046157
985.806019,1.049371
989.639497,1.054370
993.468560,1.057679
997.293207,1.057702
1001.113439,1.054808
1004.929255,1.056035
1008.740655,1.053987
1012.547640,1.053137
1016.350208,1.051200
1021.413431,1.048979
1025.205697,1.047687
1028.993547,1.045534
1032.776981,1.043676
1036.556000,1.044872
1040.330603,1.044335
1044.100790,1.038367
1047.866561,1.039160
1051.627917,1.040273
1055.384857,1.037218
1060.387242,1.036978
1064.133879,1.036441
1067.876100,1.033713
1071.613906,1.035003
1075.347296,1.034666
1079.076270,1.032580
1082.800829,1.034615
1086.520972,1.031478
1090.236699,1.032897
1093.948010,1.030844
1097.654906,1.030883
1102.590565,1.032530
1106.287158,1.032642
1109.979334,1.032624
1113.667096,1.033238
1117.350441,1.032311
1121.029371,1.035373
1124.703885,1.035807
1128.373984,1.038645
1132.039667,1.039054
1135.700934,1.043909
1140.575755,1.052149
1144.226718,1.056196
1147.873267,1.064034
1151.515399,1.071600
1155.153116,1.081745
1158.786417,1.089028
1162.415303,1.094928
1166.039773,1.102779
1169.659827,1.108247
1173.275465,1.114693
1176.886688,1.122782
1181.694783,1.130049
1185.295703,1.133609
1188.892206,1.137478
1192.484295,1.142921
1196.071967,1.144583
1199.655224,1.146122
1203.234065,1.149186
1206.808491,1.152684
1210.378500,1.152245
1213.944094,1.150212
1218.691351,1.148647
1222.246642,1.146588
1225.797517,1.143380
1229.343977,1.142929
1232.886021,1.140470
1236.423649,1.138473
1239.956861,1.138072
1243.485658,1.136618
1247.010039,1.137393
1250.530005,1.135246
1254.045554,1.135126
1258.726085,1.135528
1262.231332,1.136437
1265.732163,1.133321
1269.228578,1.132941
1272.720577,1.132476
1276.208161,1.131941
1279.691329,1.129848
1283.170082,1.131701
1286.644418,1.130293
1290.114340,1.130162
1294.734032,1.129833
1298.193650,1.129668
1301.648852,1.128457
1305.099639,1.130694
1308.546010,1.130410
1311.987965,1.133299
1315.425504,1.135295
1318.858628,1.136727
1322.287336,1.141891
1325.711628,1.147547
1329.131505,1.153894
1333.684472,1.161708
1337.094045,1.170250
1340.499203,1.177714
1343.899945,1.186542
1347.296272,1.194944
1350.688183,1.207252
1354.075678,1.216211
1357.458757,1.222698
1360.837421,1.232089
1364.211669,1.240045
1367.581501,1.243575
1372.067742,1.250180
1375.427272,1.259218
1378.782385,1.263280
1382.133083,1.271534
1385.479365,1.279564
1388.821231,1.291291
1392.158682,1.302516
1395.491717,1.318563
1398.820337,1.331519
1402.144540,1.351761
1406.569943,1.377907
1409.883843,1.394691
1413.193328,1.414876
1416.498397,1.429194
1419.799051,1.439559
1423.095289,1.454655
1426.387111,1.459397
1429.674517,1.466939
1432.957508,1.467444
1436.236083,1.475570
1439.510242,1.479253
1443.868919,1.483236
1447.132775,1.485663
1450.392216,1.489405
1453.647240,1.492787
1456.897849,1.492496
1460.144043,1.494033
1463.385821,1.494560
1466.623183,1.492863
1469.856129,1.494653
1473.084660,1.495156
1477.382498,1.491331
1480.600726,1.493044
1483.814538,1.492280
1487.023934,1.493235
1490.228914,1.493199
1493.429479,1.492871
1496.625628,1.492607
1499.817361,1.488733
1503.004679,1.489861
1506.187581,1.490409
1509.366067,1.489302
1513.597180,1.491790
1516.765363,1.490999
1519.929131,1.489108
1523.088482,1.487067
1526.243418,1.487763
1529.393939,1.486466
1532.540044,1.485848
1535.681733,1.489981
1538.819006,1.484896
1541.951864,1.483931
1546.122138,1.485902
1549.244693,1.485638
1552.362831,1.489568
1555.476554,1.492297
1558.585862,1.489759
1561.690753,1.489977
1564.791230,1.492463
1567.887290,1.497810
1570.978935,1.492009
1574.066163,1.487665
1577.148977,1.486316
1581.252526,1.490783
1584.325036,1.484425
1587.393130,1.485735
1590.456809,1.487156
1593.516072,1.490365
1596.570919,1.485705
1599.621351,1.483623
1602.667367,1.480619
1605.708967,1.484534
1608.746152,1.485072
1612.788862,1.480180
1615.815744,1.484763
1618.838209,1.483843
1621.856260,1.471567
1624.869894,1.472144
1627.879113,1.477168
1630.883915,1.472761
1633.884303,1.474775
1636.880274,1.476929
1639.871830,1.464958
1642.858971,1.465282
1646.834956,1.461634
1649.811793,1.459977
1652.784214,1.461518
1655.752220,1.457014
1658.715810,1.444555
1661.674984,1.424036
1664.629742,1.411964
1667.580085,1.390680
1670.526013,1.346206
1673.467524,1.308734
1677.382671,1.258771
1680.313879,1.223151
1683.240672,1.201956
1686.163049,1.213520
1689.081010,1.190571
1691.994556,1.182225
1694.903686,1.199688
1697.808400,1.181839
1700.708699,1.196939
