Wavelength (nm),Sample Signal (unitless)
901.663021,13781.000000
905.592173,15060.000000
909.516909,16207.000000
913.437229,17668.000000
917.353134,19289.000000
921.264622,21289.000000
925.171696,23733.000000
929.074353,26166.000000
932.972595,28719.000000
938.163382,32215.000000
942.051321,34645.000000
945.934844,36910.000000
949.813951,39082.000000
953.688643,41258.000000
957.558919,43315.000000
961.424779,44881.000000
965.286223,46165.000000
969.143252,47584.000000
972.995866,48401.000000
978.125814,49514.000000
981.968124,49832.000000
985.806019,49979.000000
989.639497,50352.000000
993.468560,50000.000000
997.293207,49777.000000
1001.113439,49784.000000
1004.929255,49555.000000
1008.740655,49382.000000
1012.547640,49331.000000
1016.350208,49323.000000
1021.413431,49260.000000
1025.205697,49506.000000
1028.993547,49748.000000
1032.776981,49809.000000
1036.556000,50355.000000
1040.330603,50616.000000
1044.100790,50978.000000
1047.866561,51437.000000
1051.627917,51688.000000
1055.384857,52012.000000
1060.387242,52448.000000
1064.133879,52812.000000
1067.876100,53066.000000
1071.613906,53198.000000
1075.347296,53444.000000
1079.076270,53916.000000
1082.800829,54099.000000
1086.520972,54357.000000
1090.236699,54412.000000
1093.948010,54700.000000
1097.654906,54825.000000
1102.590565,54940.000000
1106.287158,54899.000000
1109.979334,55200.000000
1113.667096,55354.000000
1117.350441,55284.000000
1121.029371,55339.000000
1124.703885,55151.000000
1128.373984,54928.000000
1132.039667,54799.000000
1135.700934,54515.000000
1140.575755,53787.000000
1144.226718,53369.000000
1147.873267,53019.000000
1151.515399,52393.000000
1155.153116,51815.000000
1158.786417,51238.000000
1162.415303,50731.000000
1166.039773,50416.000000
1169.659827,50274.000000
1173.275465,50035.000000
1176.886688,49768.000000
1181.694783,49741.000000
1185.295703,49760.000000
1188.892206,49779.000000
1192.484295,50199.000000
1196.071967,50662.000000
1199.655224,51047.000000
1203.234065,51617.000000
1206.808491,52254.000000
1210.378500,53136.000000
1213.944094,53962.000000
1218.691351,55071.000000
1222.246642,56399.000000
1225.797517,57402.000000
1229.343977,58813.000000
1232.886021,59868.000000
1236.423649,60752.000000
1239.956861,61887.000000
1243.485658,62783.000000
1247.010039,63515.000000
1250.530005,64286.000000
1254.045554,65001.000000
1258.726085,65931.000000
1262.231332,66542.000000
1265.732163,67425.000000
1269.228578,68189.000000
1272.720577,68819.000000
1276.208161,69480.000000
1279.691329,70175.000000
1283.170082,70929.000000
1286.644418,71484.000000
1290.114340,72074.000000
1294.734032,72566.000000
1298.193650,72969.000000
1301.648852,73361.000000
1305.099639,73570.000000
1308.546010,73418.000000
1311.987965,73559.000000
1315.425504,73101.000000
1318.858628,72695.000000
1322.287336,72123.000000
1325.711628,71668.000000
1329.131505,70665.000000
1333.684472,69499.000000
1337.094045,68376.000000
1340.499203,67033.000000
1343.899945,65812.000000
1347.296272,64113.000000
1350.688183,62817.000000
1354.075678,61111.000000
1357.458757,59695.000000
1360.837421,58266.000000
1364.211669,57074.000000
1367.581501,56372.000000
1372.067742,55232.000000
1375.427272,54233.000000
1378.782385,53238.000000
1382.133083,51645.000000
1385.479365,50146.000000
1388.821231,48575.000000
1392.158682,47277.000000
1395.491717,45604.000000
1398.820337,44037.000000
1402.144540,42231.000000
1406.569943,39779.000000
1409.883843,37877.000000
1413.193328,35878.000000
1416.498397,34036.000000
1419.799051,32701.000000
1423.095289,31454.000000
1426.387111,30430.000000
1429.674517,29535.000000
1432.957508,28704.000000
1436.236083,28180.000000
1439.510242,27506.000000
1443.868919,27074.000000
1447.132775,26948.000000
1450.392216,26486.000000
1453.647240,26310.000000
1456.897849,26159.000000
1460.144043,26077.000000
1463.385821,25916.000000
1466.623183,25590.000000
1469.856129,25339.000000
1473.084660,25314.000000
1477.382498,25200.000000
1480.600726,25035.000000
1483.814538,24814.000000
1487.023934,24763.000000
1490.228914,24460.000000
1493.429479,24668.000000
1496.625628,24400.000000
1499.817361,24321.000000
1503.004679,24415.000000
1506.187581,23905.000000
1509.366067,23970.000000
1513.597180,23829.000000
1516.765363,23779.000000
1519.929131,23322.000000
1523.088482,23568.000000
1526.243418,23197.000000
1529.393939,23206.000000
1532.540044,23120.000000
1535.681733,22818.000000
1538.819006,22540.000000
1541.951864,22210.000000
1546.122138,21885.000000
1549.244693,21677.000000
1552.362831,21281.000000
1555.476554,20944.000000
1558.585862,20610.000000
1561.690753,20238.000000
1564.791230,20125.000000
1567.887290,19723.000000
1570.978935,19439.000000
1574.066163,19060.000000
1577.148977,18681.000000
1581.252526,18426.000000
1584.325036,18189.000000
1587.393130,17824.000000
1590.456809,17605.000000
1593.516072,17371.000000
1596.570919,17147.000000
1599.621351,17063.000000
1602.667367,16731.000000
1605.708967,16572.000000
1608.746152,16242.000000
1612.788862,16033.000000
1615.815744,15660.000000
1618.838209,15642.000000
1621.856260,15241.000000
1624.869894,14906.000000
1627.879113,14585.000000
1630.883915,14467.000000
1633.884303,14108.000000
1636.880274,13892.000000
1639.871830,13522.000000
1642.858971,13572.000000
1646.834956,13007.000000
1649.811793,12614.000000
1652.784214,12361.000000
1655.752220,12080.000000
1658.715810,11760.000000
1661.674984,11396.000000
1664.629742,11014.000000
1667.580085,10464.000000
1670.526013,9964.000000
1673.467524,9304.000000
1677.382671,8271.000000
1680.313879,7345.000000
1683.240672,6416.000000
1686.163049,5581.000000
1689.081010,4861.000000
1691.994556,4010.000000
1694.903686,3407.000000
1697.808400,2879.000000
1700.708699,2511.000000
