Wavelength (nm),Sample Signal (unitless)
901.663021,19470.000000
905.592173,21259.000000
909.516909,22922.000000
913.437229,24611.000000
917.353134,27052.000000
921.264622,29858.000000
925.171696,32862.000000
929.074353,36452.000000
932.972595,39846.000000
938.163382,44708.000000
942.051321,47949.000000
945.934844,51015.000000
949.813951,54293.000000
953.688643,57177.000000
957.558919,59935.000000
961.424779,62436.000000
965.286223,64501.000000
969.143252,66154.000000
972.995866,67524.000000
978.125814,68930.000000
981.968124,69623.000000
985.806019,70560.000000
989.639497,70862.000000
993.468560,70711.000000
997.293207,70328.000000
1001.113439,69868.000000
1004.929255,69553.000000
1008.740655,69386.000000
1012.547640,69111.000000
1016.350208,69295.000000
1021.413431,69338.000000
1025.205697,69760.000000
1028.993547,69934.000000
1032.776981,70395.000000
1036.556000,70792.000000
1040.330603,71404.000000
1044.100790,72101.000000
1047.866561,72804.000000
1051.627917,73622.000000
1055.384857,74268.000000
1060.387242,75506.000000
1064.133879,75788.000000
1067.876100,76723.000000
1071.613906,77313.000000
1075.347296,78011.000000
1079.076270,78635.000000
1082.800829,79188.000000
1086.520972,79787.000000
1090.236699,80104.000000
1093.948010,80711.000000
1097.654906,81151.000000
1102.590565,81731.000000
1106.287158,81956.000000
1109.979334,82251.000000
1113.667096,82717.000000
1117.350441,82757.000000
1121.029371,83052.000000
1124.703885,83237.000000
1128.373984,82962.000000
1132.039667,82875.000000
1135.700934,82462.000000
1140.575755,82159.000000
1144.226718,81659.000000
1147.873267,81265.000000
1151.515399,80701.000000
1155.153116,79912.000000
1158.786417,79341.000000
1162.415303,79065.000000
1166.039773,78816.000000
1169.659827,78685.000000
1173.275465,78458.000000
1176.886688,78435.000000
1181.694783,78433.000000
1185.295703,78779.000000
1188.892206,78904.000000
1192.484295,79678.000000
1196.071967,80233.000000
1199.655224,81034.000000
1203.234065,81748.000000
1206.808491,82863.000000
1210.378500,84050.000000
1213.944094,85366.000000
1218.691351,87444.000000
1222.246642,89278.000000
1225.797517,91082.000000
1229.343977,92782.000000
1232.886021,94444.000000
1236.423649,96010.000000
1239.956861,97457.000000
1243.485658,98742.000000
1247.010039,99554.000000
1250.530005,101131.000000
1254.045554,102075.000000
1258.726085,103396.000000
1262.231332,104781.000000
1265.732163,105713.000000
1269.228578,106788.000000
1272.720577,107985.000000
1276.208161,108964.000000
1279.691329,109944.000000
1283.170082,110929.000000
1286.644418,112134.000000
1290.114340,112792.000000
1294.734032,113737.000000
1298.193650,114023.000000
1301.648852,114582.000000
1305.099639,114717.000000
1308.546010,114962.000000
1311.987965,114890.000000
1315.425504,114381.000000
1318.858628,113798.000000
1322.287336,113164.000000
1325.711628,112085.000000
1329.131505,111033.000000
1333.684472,109194.000000
1337.094045,107713.000000
1340.499203,105958.000000
1343.899945,103827.000000
1347.296272,101736.000000
1350.688183,99540.000000
1354.075678,97232.000000
1357.458757,95209.000000
1360.837421,93134.000000
1364.211669,91345.000000
1367.581501,90023.000000
1372.067742,88351.000000
1375.427272,86908.000000
1378.782385,84909.000000
1382.133083,82710.000000
1385.479365,80423.000000
1388.821231,77971.000000
1392.158682,75398.000000
1395.491717,72754.000000
1398.820337,69719.000000
1402.144540,66667.000000
1406.569943,62285.000000
1409.883843,58971.000000
1413.193328,55608.000000
1416.498397,52640.000000
1419.799051,50075.000000
1423.095289,47688.000000
1426.387111,45558.000000
1429.674517,43865.000000
1432.957508,42544.000000
1436.236083,41516.000000
1439.510242,40749.000000
1443.868919,40082.000000
1447.132775,39303.000000
1450.392216,38778.000000
1453.647240,38534.000000
1456.897849,37969.000000
1460.144043,37845.000000
1463.385821,37585.000000
1466.623183,37273.000000
1469.856129,37198.000000
1473.084660,36785.000000
1477.382498,36642.000000
1480.600726,36339.000000
1483.814538,36289.000000
1487.023934,36286.000000
1490.228914,36010.000000
1493.429479,35901.000000
1496.625628,35905.000000
1499.817361,35817.000000
1503.004679,35667.000000
1506.187581,35564.000000
1509.366067,35582.000000
1513.597180,35301.000000
1516.765363,34908.000000
1519.929131,34949.000000
1523.088482,34784.000000
1526.243418,34746.000000
1529.393939,34459.000000
1532.540044,33984.000000
1535.681733,33444.000000
1538.819006,33175.000000
1541.951864,32699.000000
1546.122138,32064.000000
1549.244693,31709.000000
1552.362831,31135.000000
1555.476554,29781.000000
1558.585862,29977.000000
1561.690753,29558.000000
1564.791230,28680.000000
1567.887290,28045.000000
1570.978935,27626.000000
1574.066163,26795.000000
1577.148977,26508.000000
1581.252526,25978.000000
1584.325036,25551.000000
1587.393130,25006.000000
1590.456809,24573.000000
1593.516072,24271.000000
1596.570919,23905.000000
1599.621351,23411.000000
1602.667367,22975.000000
1605.708967,22689.000000
1608.746152,22323.000000
1612.788862,21743.000000
1615.815744,21449.000000
1618.838209,20975.000000
1621.856260,20725.000000
1624.869894,20184.000000
1627.879113,20050.000000
1630.883915,19486.000000
1633.884303,19072.000000
1636.880274,18607.000000
1639.871830,18222.000000
1642.858971,18077.000000
1646.834956,17365.000000
1649.811793,16978.000000
1652.784214,16587.000000
1655.752220,16035.000000
1658.715810,15788.000000
1661.674984,15262.000000
1664.629742,14956.000000
1667.580085,14184.000000
1670.526013,13589.000000
1673.467524,12649.000000
1677.382671,11343.000000
1680.313879,10416.000000
1683.240672,9199.000000
1686.163049,7887.000000
1689.081010,6789.000000
1691.994556,5743.000000
1694.903686,4746.000000
1697.808400,4297.000000
1700.708699,3518.000000
