Wavelength (nm),Reflectance (AU)
901.663021,0.184645
905.592173,0.184580
909.516909,0.183267
913.437229,0.182739
917.353134,0.182637
921.264622,0.179983
925.171696,0.179492
929.074353,0.180090
932.972595,0.181122
938.163382,0.181602
942.051321,0.182553
945.934844,0.183132
949.813951,0.183876
953.688643,0.184432
957.558919,0.184347
961.424779,0.184293
965.286223,0.184196
969.143252,0.183368
972.995866,0.182610
978.125814,0.181025
981.968124,0.180078
985.806019,0.178727
989.639497,0.178191
993.468560,0.177767
997.293207,0.177230
1001.113439,0.178033
1004.929255,0.179113
1008.740655,0.179301
1012.547640,0.179452
1016.350208,0.180027
1021.413431,0.180511
1025.205697,0.180776
1028.993547,0.181540
1032.776981,0.181756
1036.556000,0.182383
1040.330603,0.182429
1044.100790,0.183257
1047.866561,0.183189
1051.627917,0.183387
1055.384857,0.183025
1060.387242,0.183514
1064.133879,0.183110
1067.876100,0.183277
1071.613906,0.183858
1075.347296,0.183183
1079.076270,0.183492
1082.800829,0.183240
1086.520972,0.182569
1090.236699,0.182816
1093.948010,0.182937
1097.654906,0.182655
1102.590565,0.182665
1106.287158,0.182459
1109.979334,0.181799
1113.667096,0.181557
1117.350441,0.181749
1121.029371,0.181132
1124.703885,0.180209
1128.373984,0.179588
1132.039667,0.178148
1135.700934,0.177209
1140.575755,0.175379
1144.226718,0.173912
1147.873267,0.171270
1151.515399,0.169274
1155.153116,0.167473
1158.786417,0.165382
1162.415303,0.162868
1166.039773,0.161267
1169.659827,0.159921
1173.275465,0.158149
1176.886688,0.156501
1181.694783,0.154589
1185.295703,0.153181
1188.892206,0.152168
1192.484295,0.150871
1196.071967,0.150373
1199.655224,0.149316
1203.234065,0.149133
1206.808491,0.148500
1210.378500,0.148457
1213.944094,0.148584
1218.691351,0.149004
1222.246642,0.149775
1225.797517,0.150327
1229.343977,0.151336
1232.886021,0.151701
1236.423649,0.152120
1239.956861,0.152302
1243.485658,0.152273
1247.010039,0.152343
1250.530005,0.152100
1254.045554,0.152526
1258.726085,0.152278
1262.231332,0.152483
1265.732163,0.152614
1269.228578,0.152303
1272.720577,0.152475
1276.208161,0.152623
1279.691329,0.152640
1283.170082,0.153086
1286.644418,0.153529
1290.114340,0.153508
1294.734032,0.153301
1298.193650,0.153130
1301.648852,0.152866
1305.099639,0.152664
1308.546010,0.152861
1311.987965,0.152453
1315.425504,0.151859
1318.858628,0.150772
1322.287336,0.149944
1325.711628,0.148043
1329.131505,0.146391
1333.684472,0.143965
1337.094045,0.142226
1340.499203,0.140211
1343.899945,0.137895
1347.296272,0.135535
1350.688183,0.132744
1354.075678,0.129890
1357.458757,0.127235
1360.837421,0.124941
1364.211669,0.123241
1367.581501,0.122119
1372.067742,0.120453
1375.427272,0.119313
1378.782385,0.117347
1382.133083,0.115069
1385.479365,0.112395
1388.821231,0.109463
1392.158682,0.105625
1395.491717,0.101782
1398.820337,0.097338
1402.144540,0.092571
1406.569943,0.085770
1409.883843,0.080163
1413.193328,0.075081
1416.498397,0.070176
1419.799051,0.065658
1423.095289,0.062154
1426.387111,0.059183
1429.674517,0.056631
1432.957508,0.055312
1436.236083,0.053631
1439.510242,0.052858
1443.868919,0.052255
1447.132775,0.051625
1450.392216,0.050926
1453.647240,0.050485
1456.897849,0.049848
1460.144043,0.049581
1463.385821,0.049379
1466.623183,0.049194
1469.856129,0.049771
1473.084660,0.049748
1477.382498,0.050482
1480.600726,0.050068
1483.814538,0.050141
1487.023934,0.050252
1490.228914,0.050083
1493.429479,0.050057
1496.625628,0.050490
1499.817361,0.050317
1503.004679,0.051124
1506.187581,0.051706
1509.366067,0.052304
1513.597180,0.052902
1516.765363,0.053151
1519.929131,0.053481
1523.088482,0.053816
1526.243418,0.053862
1529.393939,0.053660
1532.540044,0.053346
1535.681733,0.053611
1538.819006,0.053527
1541.951864,0.053854
1546.122138,0.054443
1549.244693,0.054621
1552.362831,0.055028
1555.476554,0.055386
1558.585862,0.055024
1561.690753,0.055161
1564.791230,0.055265
1567.887290,0.054629
1570.978935,0.054850
1574.066163,0.055023
1577.148977,0.054967
1581.252526,0.055721
1584.325036,0.056284
1587.393130,0.057518
1590.456809,0.058021
1593.516072,0.058528
1596.570919,0.059064
1599.621351,0.060211
1602.667367,0.060463
1605.708967,0.060924
1608.746152,0.061303
1612.788862,0.061653
1615.815744,0.062135
1618.838209,0.062880
1621.856260,0.063966
1624.869894,0.064686
1627.879113,0.065924
1630.883915,0.066481
1633.884303,0.067472
1636.880274,0.069042
1639.871830,0.069656
1642.858971,0.070207
1646.834956,0.071714
1649.811793,0.071687
1652.784214,0.072249
1655.752220,0.073872
1658.715810,0.075543
1661.674984,0.079079
1664.629742,0.082582
1667.580085,0.088792
1670.526013,0.096313
1673.467524,0.104618
1677.382671,0.120242
1680.313879,0.130057
1683.240672,0.138921
1686.163049,0.144388
1689.081010,0.150781
1691.994556,0.147896
1694.903686,0.143378
1697.808400,0.144445
1700.708699,0.133603
