Wavelength (nm),Sample Signal (unitless)
901.663021,15522.000000
905.592173,16933.000000
909.516909,18365.000000
913.437229,19937.000000
917.353134,21999.000000
921.264622,24155.000000
925.171696,26866.000000
929.074353,29894.000000
932.972595,32884.000000
938.163382,36917.000000
942.051321,39792.000000
945.934844,42746.000000
949.813951,45458.000000
953.688643,48152.000000
957.558919,50655.000000
961.424779,52916.000000
965.286223,54861.000000
969.143252,56513.000000
972.995866,57955.000000
978.125814,59361.000000
981.968124,60053.000000
985.806019,60737.000000
989.639497,61343.000000
993.468560,61361.000000
997.293207,61036.000000
1001.113439,60881.000000
1004.929255,60773.000000
1008.740655,60499.000000
1012.547640,60451.000000
1016.350208,60558.000000
1021.413431,60721.000000
1025.205697,60844.000000
1028.993547,60952.000000
1032.776981,61296.000000
1036.556000,61735.000000
1040.330603,62338.000000
1044.100790,62778.000000
1047.866561,63161.000000
1051.627917,63795.000000
1055.384857,64209.000000
1060.387242,64621.000000
1064.133879,65223.000000
1067.876100,65539.000000
1071.613906,65930.000000
1075.347296,66008.000000
1079.076270,66598.000000
1082.800829,66526.000000
1086.520972,67099.000000
1090.236699,67223.000000
1093.948010,67564.000000
1097.654906,67587.000000
1102.590565,67783.000000
1106.287158,67961.000000
1109.979334,68041.000000
1113.667096,68029.000000
1117.350441,67969.000000
1121.029371,68090.000000
1124.703885,68176.000000
1128.373984,68080.000000
1132.039667,67524.000000
1135.700934,67466.000000
1140.575755,67084.000000
1144.226718,66692.000000
1147.873267,66266.000000
1151.515399,65879.000000
1155.153116,65546.000000
1158.786417,64908.000000
1162.415303,64810.000000
1166.039773,64545.000000
1169.659827,64416.000000
1173.275465,64436.000000
1176.886688,64460.000000
1181.694783,64709.000000
1185.295703,65081.000000
1188.892206,65393.000000
1192.484295,65851.000000
1196.071967,66560.000000
1199.655224,67371.000000
1203.234065,67995.000000
1206.808491,69008.000000
1210.378500,70240.000000
1213.944094,71286.000000
1218.691351,73092.000000
1222.246642,74462.000000
1225.797517,76064.000000
1229.343977,77228.000000
1232.886021,78703.000000
1236.423649,79979.000000
1239.956861,81260.000000
1243.485658,82365.000000
1247.010039,83353.000000
1250.530005,84431.000000
1254.045554,85409.000000
1258.726085,86330.000000
1262.231332,87452.000000
1265.732163,88287.000000
1269.228578,89175.000000
1272.720577,90045.000000
1276.208161,90823.000000
1279.691329,91656.000000
1283.170082,92585.000000
1286.644418,93145.000000
1290.114340,93674.000000
1294.734032,94398.000000
1298.193650,94895.000000
1301.648852,95290.000000
1305.099639,95394.000000
1308.546010,95473.000000
1311.987965,95449.000000
1315.425504,95103.000000
1318.858628,94429.000000
1322.287336,94110.000000
1325.711628,93534.000000
1329.131505,92508.000000
1333.684472,91326.000000
1337.094045,90018.000000
1340.499203,88752.000000
1343.899945,87448.000000
1347.296272,85939.000000
1350.688183,84173.000000
1354.075678,82713.000000
1357.458757,81063.000000
1360.837421,79603.000000
1364.211669,78392.000000
1367.581501,77316.000000
1372.067742,76226.000000
1375.427272,75014.000000
1378.782385,73462.000000
1382.133083,71975.000000
1385.479365,70251.000000
1388.821231,68338.000000
1392.158682,66217.000000
1395.491717,64572.000000
1398.820337,62586.000000
1402.144540,60692.000000
1406.569943,57680.000000
1409.883843,55721.000000
1413.193328,53709.000000
1416.498397,52087.000000
1419.799051,50930.000000
1423.095289,49858.000000
1426.387111,49209.000000
1429.674517,48682.000000
1432.957508,48023.000000
1436.236083,47831.000000
1439.510242,47832.000000
1443.868919,47528.000000
1447.132775,47408.000000
1450.392216,47625.000000
1453.647240,47254.000000
1456.897849,47084.000000
1460.144043,47026.000000
1463.385821,46831.000000
1466.623183,46931.000000
1469.856129,46736.000000
1473.084660,46561.000000
1477.382498,46369.000000
1480.600726,46322.000000
1483.814538,46068.000000
1487.023934,45946.000000
1490.228914,45675.000000
1493.429479,45386.000000
1496.625628,45203.000000
1499.817361,45061.000000
1503.004679,44825.000000
1506.187581,44545.000000
1509.366067,44047.000000
1513.597180,43969.000000
1516.765363,43551.000000
1519.929131,43160.000000
1523.088482,42949.000000
1526.243418,42408.000000
1529.393939,42222.000000
1532.540044,41852.000000
1535.681733,41404.000000
1538.819006,41002.000000
1541.951864,40625.000000
1546.122138,39973.000000
1549.244693,39676.000000
1552.362831,38974.000000
1555.476554,38449.000000
1558.585862,37791.000000
1561.690753,37509.000000
1564.791230,36638.000000
1567.887290,36118.000000
1570.978935,35460.000000
1574.066163,34900.000000
1577.148977,34478.000000
1581.252526,33903.000000
1584.325036,33352.000000
1587.393130,32794.000000
1590.456809,32256.000000
1593.516072,31955.000000
1596.570919,31354.000000
1599.621351,30861.000000
1602.667367,30363.000000
1605.708967,29989.000000
1608.746152,29372.000000
1612.788862,28817.000000
1615.815744,28308.000000
1618.838209,27723.000000
1621.856260,27361.000000
1624.869894,26766.000000
1627.879113,26216.000000
1630.883915,25793.000000
1633.884303,25183.000000
1636.880274,24596.000000
1639.871830,24157.000000
1642.858971,23685.000000
1646.834956,23068.000000
1649.811793,22452.000000
1652.784214,21962.000000
1655.752220,21606.000000
1658.715810,20910.000000
1661.674984,20454.000000
1664.629742,19718.000000
1667.580085,19132.000000
1670.526013,18404.000000
1673.467524,17610.000000
1677.382671,15929.000000
1680.313879,14769.000000
1683.240672,13263.000000
1686.163049,11648.000000
1689.081010,10163.000000
1691.994556,8656.000000
1694.903686,7432.000000
1697.808400,6457.000000
1700.708699,5612.000000
