Wavelength (nm),Reflectance (AU)
901.663021,0.092888
905.592173,0.093876
909.516909,0.092907
913.437229,0.092534
917.353134,0.091588
921.264622,0.091045
925.171696,0.092347
929.074353,0.091534
932.972595,0.092558
938.163382,0.092207
942.051321,0.093595
945.934844,0.093548
949.813951,0.093616
953.688643,0.093831
957.558919,0.093889
961.424779,0.094152
965.286223,0.093374
969.143252,0.092721
972.995866,0.091504
978.125814,0.090713
981.968124,0.090316
985.806019,0.089613
989.639497,0.089205
993.468560,0.088452
997.293207,0.088536
1001.113439,0.088530
1004.929255,0.089365
1008.740655,0.089412
1012.547640,0.089774
1016.350208,0.090608
1021.413431,0.091020
1025.205697,0.091361
1028.993547,0.092136
1032.776981,0.092457
1036.556000,0.093055
1040.330603,0.093472
1044.100790,0.093638
1047.866561,0.094133
1051.627917,0.094160
1055.384857,0.094702
1060.387242,0.094447
1064.133879,0.094953
1067.876100,0.095125
1071.613906,0.095233
1075.347296,0.095591
1079.076270,0.095791
1082.800829,0.095402
1086.520972,0.095958
1090.236699,0.095744
1093.948010,0.095792
1097.654906,0.095797
1102.590565,0.096169
1106.287158,0.096118
1109.979334,0.095693
1113.667096,0.095622
1117.350441,0.095900
1121.029371,0.095531
1124.703885,0.094622
1128.373984,0.094164
1132.039667,0.093734
1135.700934,0.092756
1140.575755,0.090693
1144.226718,0.089268
1147.873267,0.087407
1151.515399,0.085744
1155.153116,0.083654
1158.786417,0.082043
1162.415303,0.080262
1166.039773,0.079218
1169.659827,0.077691
1173.275465,0.076020
1176.886688,0.074908
1181.694783,0.073305
1185.295703,0.072461
1188.892206,0.071431
1192.484295,0.070857
1196.071967,0.070200
1199.655224,0.070179
1203.234065,0.069541
1206.808491,0.069013
1210.378500,0.069190
1213.944094,0.069455
1218.691351,0.069697
1222.246642,0.070370
1225.797517,0.070819
1229.343977,0.071028
1232.886021,0.071574
1236.423649,0.072057
1239.956861,0.072294
1243.485658,0.072284
1247.010039,0.072612
1250.530005,0.072519
1254.045554,0.073001
1258.726085,0.073140
1262.231332,0.073327
1265.732163,0.073547
1269.228578,0.073580
1272.720577,0.073751
1276.208161,0.073667
1279.691329,0.074134
1283.170082,0.074584
1286.644418,0.074447
1290.114340,0.074830
1294.734032,0.074930
1298.193650,0.075041
1301.648852,0.075052
1305.099639,0.074858
1308.546010,0.074466
1311.987965,0.074168
1315.425504,0.073670
1318.858628,0.073023
1322.287336,0.071984
1325.711628,0.071336
1329.131505,0.070090
1333.684472,0.068292
1337.094045,0.066926
1340.499203,0.065524
1343.899945,0.064145
1347.296272,0.062454
1350.688183,0.060734
1354.075678,0.059165
1357.458757,0.057718
1360.837421,0.056337
1364.211669,0.055529
1367.581501,0.054831
1372.067742,0.053535
1375.427272,0.052888
1378.782385,0.052076
1382.133083,0.051052
1385.479365,0.049933
1388.821231,0.048372
1392.158682,0.047039
1395.491717,0.045111
1398.820337,0.043813
1402.144540,0.041837
1406.569943,0.039308
1409.883843,0.038275
1413.193328,0.036973
1416.498397,0.036017
1419.799051,0.035169
1423.095289,0.034693
1426.387111,0.034207
1429.674517,0.033561
1432.957508,0.033240
1436.236083,0.032995
1439.510242,0.033237
1443.868919,0.032819
1447.132775,0.032506
1450.392216,0.032562
1453.647240,0.032509
1456.897849,0.032568
1460.144043,0.032402
1463.385821,0.032372
1466.623183,0.032372
1469.856129,0.032279
1473.084660,0.032102
1477.382498,0.032183
1480.600726,0.032180
1483.814538,0.032352
1487.023934,0.032131
1490.228914,0.032083
1493.429479,0.032072
1496.625628,0.032206
1499.817361,0.032622
1503.004679,0.032487
1506.187581,0.032563
1509.366067,0.032395
1513.597180,0.032575
1516.765363,0.032599
1519.929131,0.032665
1523.088482,0.032701
1526.243418,0.032711
1529.393939,0.032753
1532.540044,0.032838
1535.681733,0.032986
1538.819006,0.032608
1541.951864,0.032966
1546.122138,0.033082
1549.244693,0.033074
1552.362831,0.032654
1555.476554,0.033091
1558.585862,0.033150
1561.690753,0.033168
1564.791230,0.033034
1567.887290,0.033010
1570.978935,0.033222
1574.066163,0.033417
1577.148977,0.033238
1581.252526,0.033508
1584.325036,0.033431
1587.393130,0.033608
1590.456809,0.033699
1593.516072,0.033897
1596.570919,0.034014
1599.621351,0.033834
1602.667367,0.033925
1605.708967,0.034237
1608.746152,0.034383
1612.788862,0.034241
1615.815744,0.034209
1618.838209,0.035049
1621.856260,0.034601
1624.869894,0.034994
1627.879113,0.034869
1630.883915,0.034945
1633.884303,0.034854
1636.880274,0.035330
1639.871830,0.035033
1642.858971,0.035086
1646.834956,0.035213
1649.811793,0.036106
1652.784214,0.036510
1655.752220,0.037059
1658.715810,0.038173
1661.674984,0.038708
1664.629742,0.040592
1667.580085,0.042792
1670.526013,0.046182
1673.467524,0.050061
1677.382671,0.057116
1680.313879,0.060028
1683.240672,0.063202
1686.163049,0.064077
1689.081010,0.069049
1691.994556,0.063890
1694.903686,0.063264
1697.808400,0.065719
1700.708699,0.055758
