Wavelength (nm),Reflectance (AU)
901.663021,0.121992
905.592173,0.120452
909.516909,0.118477
913.437229,0.118773
917.353134,0.117308
921.264622,0.117349
925.171696,0.116869
929.074353,0.115946
932.972595,0.116578
938.163382,0.116210
942.051321,0.117298
945.934844,0.117387
949.813951,0.116962
953.688643,0.117297
957.558919,0.116802
961.424779,0.116920
965.286223,0.115969
969.143252,0.114523
972.995866,0.114186
978.125814,0.112902
981.968124,0.112340
985.806019,0.111738
989.639497,0.110679
993.468560,0.110217
997.293207,0.109999
1001.113439,0.110263
1004.929255,0.110211
1008.740655,0.110651
1012.547640,0.110786
1016.350208,0.110985
1021.413431,0.111786
1025.205697,0.112561
1028.993547,0.112774
1032.776981,0.112957
1036.556000,0.113091
1040.330603,0.114256
1044.100790,0.114483
1047.866561,0.114820
1051.627917,0.115830
1055.384857,0.116171
1060.387242,0.116965
1064.133879,0.117653
1067.876100,0.117535
1071.613906,0.118323
1075.347296,0.118225
1079.076270,0.118742
1082.800829,0.119241
1086.520972,0.119502
1090.236699,0.119973
1093.948010,0.120188
1097.654906,0.120013
1102.590565,0.120738
1106.287158,0.120325
1109.979334,0.120999
1113.667096,0.121032
1117.350441,0.121212
1121.029371,0.120893
1124.703885,0.119888
1128.373984,0.119951
1132.039667,0.119359
1135.700934,0.118425
1140.575755,0.116808
1144.226718,0.115391
1147.873267,0.113859
1151.515399,0.112159
1155.153116,0.110084
1158.786417,0.108283
1162.415303,0.106881
1166.039773,0.105372
1169.659827,0.103758
1173.275465,0.102433
1176.886688,0.101033
1181.694783,0.098703
1185.295703,0.097963
1188.892206,0.096735
1192.484295,0.096063
1196.071967,0.095724
1199.655224,0.095222
1203.234065,0.094718
1206.808491,0.094434
1210.378500,0.094236
1213.944094,0.094275
1218.691351,0.094637
1222.246642,0.095187
1225.797517,0.095574
1229.343977,0.096084
1232.886021,0.096373
1236.423649,0.097017
1239.956861,0.097136
1243.485658,0.097440
1247.010039,0.097364
1250.530005,0.097522
1254.045554,0.097659
1258.726085,0.097653
1262.231332,0.097480
1265.732163,0.097751
1269.228578,0.098055
1272.720577,0.098138
1276.208161,0.098165
1279.691329,0.098464
1283.170082,0.098788
1286.644418,0.098685
1290.114340,0.098881
1294.734032,0.099155
1298.193650,0.099137
1301.648852,0.099142
1305.099639,0.099153
1308.546010,0.098829
1311.987965,0.098158
1315.425504,0.097594
1318.858628,0.096845
1322.287336,0.096111
1325.711628,0.095122
1329.131505,0.094253
1333.684472,0.092201
1337.094045,0.090656
1340.499203,0.088878
1343.899945,0.086911
1347.296272,0.085184
1350.688183,0.082843
1354.075678,0.081116
1357.458757,0.079276
1360.837421,0.077839
1364.211669,0.076620
1367.581501,0.075103
1372.067742,0.073953
1375.427272,0.072873
1378.782385,0.071669
1382.133083,0.070259
1385.479365,0.068837
1388.821231,0.066849
1392.158682,0.064724
1395.491717,0.062410
1398.820337,0.059605
1402.144540,0.056633
1406.569943,0.052639
1409.883843,0.049927
1413.193328,0.047208
1416.498397,0.045196
1419.799051,0.043226
1423.095289,0.041990
1426.387111,0.040840
1429.674517,0.039901
1432.957508,0.039347
1436.236083,0.038389
1439.510242,0.038225
1443.868919,0.037387
1447.132775,0.037153
1450.392216,0.036791
1453.647240,0.036549
1456.897849,0.036526
1460.144043,0.036462
1463.385821,0.036276
1466.623183,0.035852
1469.856129,0.035905
1473.084660,0.035687
1477.382498,0.035666
1480.600726,0.035675
1483.814538,0.035422
1487.023934,0.035742
1490.228914,0.035686
1493.429479,0.035688
1496.625628,0.035422
1499.817361,0.035892
1503.004679,0.035654
1506.187581,0.035909
1509.366067,0.035776
1513.597180,0.035988
1516.765363,0.035733
1519.929131,0.035810
1523.088482,0.036072
1526.243418,0.035730
1529.393939,0.035877
1532.540044,0.035625
1535.681733,0.035610
1538.819006,0.035624
1541.951864,0.035801
1546.122138,0.035238
1549.244693,0.035231
1552.362831,0.035389
1555.476554,0.034936
1558.585862,0.035025
1561.690753,0.034674
1564.791230,0.034628
1567.887290,0.034445
1570.978935,0.034352
1574.066163,0.034586
1577.148977,0.034070
1581.252526,0.034216
1584.325036,0.033924
1587.393130,0.033862
1590.456809,0.034171
1593.516072,0.033930
1596.570919,0.033927
1599.621351,0.033993
1602.667367,0.034087
1605.708967,0.033935
1608.746152,0.034120
1612.788862,0.033821
1615.815744,0.033855
1618.838209,0.034012
1621.856260,0.034032
1624.869894,0.034095
1627.879113,0.033875
1630.883915,0.034499
1633.884303,0.034171
1636.880274,0.034883
1639.871830,0.034258
1642.858971,0.034132
1646.834956,0.034761
1649.811793,0.035508
1652.784214,0.035259
1655.752220,0.035799
1658.715810,0.036913
1661.674984,0.037865
1664.629742,0.040287
1667.580085,0.041829
1670.526013,0.045925
1673.467524,0.049676
1677.382671,0.054765
1680.313879,0.060528
1683.240672,0.061010
1686.163049,0.063201
1689.081010,0.063472
1691.994556,0.062863
1694.903686,0.061749
1697.808400,0.064962
1700.708699,0.062545
