Wavelength (nm),Reflectance (AU)
901.663021,0.104948
905.592173,0.105662
909.516909,0.103910
913.437229,0.102187
917.353134,0.102931
921.264622,0.101691
925.171696,0.102239
929.074353,0.101200
932.972595,0.102437
938.163382,0.102578
942.051321,0.103441
945.934844,0.104086
949.813951,0.104077
953.688643,0.104151
957.558919,0.104261
961.424779,0.104299
965.286223,0.103591
969.143252,0.103328
972.995866,0.102655
978.125814,0.101768
981.968124,0.101219
985.806019,0.100457
989.639497,0.099829
993.468560,0.099697
997.293207,0.099947
1001.113439,0.099858
1004.929255,0.099829
1008.740655,0.100646
1012.547640,0.101339
1016.350208,0.101624
1021.413431,0.101887
1025.205697,0.102286
1028.993547,0.102816
1032.776981,0.103044
1036.556000,0.103614
1040.330603,0.104117
1044.100790,0.104441
1047.866561,0.104855
1051.627917,0.104975
1055.384857,0.104991
1060.387242,0.105667
1064.133879,0.105403
1067.876100,0.105801
1071.613906,0.105805
1075.347296,0.106227
1079.076270,0.106506
1082.800829,0.106737
1086.520972,0.107135
1090.236699,0.106733
1093.948010,0.107063
1097.654906,0.107203
1102.590565,0.107367
1106.287158,0.107631
1109.979334,0.107449
1113.667096,0.107297
1117.350441,0.107844
1121.029371,0.107462
1124.703885,0.107482
1128.373984,0.106711
1132.039667,0.105946
1135.700934,0.105598
1140.575755,0.104319
1144.226718,0.103099
1147.873267,0.101698
1151.515399,0.099723
1155.153116,0.098008
1158.786417,0.096213
1162.415303,0.095184
1166.039773,0.093779
1169.659827,0.092447
1173.275465,0.091217
1176.886688,0.090154
1181.694783,0.088260
1185.295703,0.087222
1188.892206,0.086701
1192.484295,0.085760
1196.071967,0.085412
1199.655224,0.084774
1203.234065,0.084339
1206.808491,0.084073
1210.378500,0.083640
1213.944094,0.084037
1218.691351,0.084318
1222.246642,0.084935
1225.797517,0.085421
1229.343977,0.085714
1232.886021,0.086218
1236.423649,0.086041
1239.956861,0.086685
1243.485658,0.086952
1247.010039,0.087344
1250.530005,0.087088
1254.045554,0.087397
1258.726085,0.087307
1262.231332,0.087468
1265.732163,0.087630
1269.228578,0.087612
1272.720577,0.087779
1276.208161,0.088027
1279.691329,0.088344
1283.170082,0.088507
1286.644418,0.088548
1290.114340,0.088712
1294.734032,0.088703
1298.193650,0.088896
1301.648852,0.088713
1305.099639,0.089138
1308.546010,0.088801
1311.987965,0.088371
1315.425504,0.087845
1318.858628,0.087131
1322.287336,0.086403
1325.711628,0.085682
1329.131505,0.084403
1333.684472,0.082759
1337.094045,0.081172
1340.499203,0.079937
1343.899945,0.078455
1347.296272,0.076510
1350.688183,0.074660
1354.075678,0.072758
1357.458757,0.071096
1360.837421,0.069796
1364.211669,0.068588
1367.581501,0.067644
1372.067742,0.066602
1375.427272,0.065633
1378.782385,0.064879
1382.133083,0.063537
1385.479365,0.061977
1388.821231,0.060086
1392.158682,0.058284
1395.491717,0.055950
1398.820337,0.053919
1402.144540,0.051642
1406.569943,0.048561
1409.883843,0.046186
1413.193328,0.044223
1416.498397,0.042163
1419.799051,0.040665
1423.095289,0.039859
1426.387111,0.039105
1429.674517,0.038203
1432.957508,0.037616
1436.236083,0.037057
1439.510242,0.037060
1443.868919,0.036767
1447.132775,0.036543
1450.392216,0.036187
1453.647240,0.036079
1456.897849,0.035885
1460.144043,0.035732
1463.385821,0.035409
1466.623183,0.035030
1469.856129,0.035088
1473.084660,0.035353
1477.382498,0.035028
1480.600726,0.035071
1483.814538,0.035254
1487.023934,0.035101
1490.228914,0.035173
1493.429479,0.034862
1496.625628,0.034897
1499.817361,0.035012
1503.004679,0.035120
1506.187581,0.035242
1509.366067,0.035388
1513.597180,0.035213
1516.765363,0.035443
1519.929131,0.035721
1523.088482,0.035535
1526.243418,0.035594
1529.393939,0.035904
1532.540044,0.035642
1535.681733,0.035862
1538.819006,0.035686
1541.951864,0.035494
1546.122138,0.035565
1549.244693,0.035557
1552.362831,0.035589
1555.476554,0.035710
1558.585862,0.036168
1561.690753,0.036115
1564.791230,0.035997
1567.887290,0.036014
1570.978935,0.035994
1574.066163,0.036151
1577.148977,0.036190
1581.252526,0.036478
1584.325036,0.036228
1587.393130,0.036364
1590.456809,0.036424
1593.516072,0.036210
1596.570919,0.036508
1599.621351,0.036765
1602.667367,0.037007
1605.708967,0.037355
1608.746152,0.037581
1612.788862,0.038011
1615.815744,0.038291
1618.838209,0.038523
1621.856260,0.038876
1624.869894,0.039030
1627.879113,0.039075
1630.883915,0.038835
1633.884303,0.039174
1636.880274,0.039369
1639.871830,0.039182
1642.858971,0.039266
1646.834956,0.040136
1649.811793,0.040526
1652.784214,0.041083
1655.752220,0.041487
1658.715810,0.042741
1661.674984,0.044585
1664.629742,0.046981
1667.580085,0.049287
1670.526013,0.053939
1673.467524,0.059472
1677.382671,0.065373
1680.313879,0.071199
1683.240672,0.076421
1686.163049,0.079253
1689.081010,0.079042
1691.994556,0.080128
1694.903686,0.078251
1697.808400,0.075037
1700.708699,0.075475
