Wavelength (nm),Absorbance (AU)
901.663021,1.052711
905.592173,1.049748
909.516909,1.049720
913.437229,1.052282
917.353134,1.048786
921.264622,1.054655
925.171696,1.058020
929.074353,1.050616
932.972595,1.051712
938.163382,1.046941
942.051321,1.046061
945.934844,1.042829
949.813951,1.041526
953.688643,1.039879
957.558919,1.038012
961.424779,1.038266
965.286223,1.039998
969.143252,1.043554
972.995866,1.043559
978.125814,1.043910
981.968124,1.048121
985.806019,1.048562
989.639497,1.052059
993.468560,1.053915
997.293207,1.053019
1001.113439,1.050721
1004.929255,1.048070
1008.740655,1.050177
1012.547640,1.046618
1016.350208,1.044811
1021.413431,1.042525
1025.205697,1.042963
1028.993547,1.042241
1032.776981,1.038367
1036.556000,1.037381
1040.330603,1.036187
1044.100790,1.035665
1047.866561,1.035901
1051.627917,1.033591
1055.384857,1.033935
1060.387242,1.033538
1064.133879,1.029999
1067.876100,1.030997
1071.613906,1.030679
1075.347296,1.029829
1079.076270,1.030993
1082.800829,1.030270
1086.520972,1.030129
1090.236699,1.029791
1093.948010,1.029149
1097.654906,1.029706
1102.590565,1.029408
1106.287158,1.029924
1109.979334,1.031354
1113.667096,1.029334
1117.350441,1.029179
1121.029371,1.031627
1124.703885,1.032533
1128.373984,1.035320
1132.039667,1.037075
1135.700934,1.039544
1140.575755,1.045409
1144.226718,1.051220
1147.873267,1.055639
1151.515399,1.061348
1155.153116,1.068047
1158.786417,1.075198
1162.415303,1.081707
1166.039773,1.085939
1169.659827,1.089155
1173.275465,1.096016
1176.886688,1.100621
1181.694783,1.106204
1185.295703,1.111677
1188.892206,1.115405
1192.484295,1.118581
1196.071967,1.120768
1199.655224,1.125371
1203.234065,1.125081
1206.808491,1.126681
1210.378500,1.127328
1213.944094,1.128541
1218.691351,1.124838
1222.246642,1.121777
1225.797517,1.120122
1229.343977,1.124097
1232.886021,1.119065
1236.423649,1.118206
1239.956861,1.115700
1243.485658,1.116510
1247.010039,1.117162
1250.530005,1.116748
1254.045554,1.116434
1258.726085,1.116961
1262.231332,1.117964
1265.732163,1.117244
1269.228578,1.118121
1272.720577,1.115541
1276.208161,1.114932
1279.691329,1.116024
1283.170082,1.115972
1286.644418,1.115698
1290.114340,1.116317
1294.734032,1.116398
1298.193650,1.116178
1301.648852,1.116281
1305.099639,1.116125
1308.546010,1.118263
1311.987965,1.120222
1315.425504,1.124356
1318.858628,1.126560
1322.287336,1.129286
1325.711628,1.133628
1329.131505,1.137265
1333.684472,1.146694
1337.094045,1.154377
1340.499203,1.160729
1343.899945,1.169625
1347.296272,1.178816
1350.688183,1.187793
1354.075678,1.196668
1357.458757,1.204525
1360.837421,1.212054
1364.211669,1.217909
1367.581501,1.225794
1372.067742,1.233337
1375.427272,1.235727
1378.782385,1.244676
1382.133083,1.253980
1385.479365,1.262540
1388.821231,1.272164
1392.158682,1.288782
1395.491717,1.307671
1398.820337,1.328928
1402.144540,1.352476
1406.569943,1.387060
1409.883843,1.417243
1413.193328,1.445094
1416.498397,1.470887
1419.799051,1.493860
1423.095289,1.516322
1426.387111,1.533427
1429.674517,1.549656
1432.957508,1.562116
1436.236083,1.572199
1439.510242,1.580537
1443.868919,1.583296
1447.132775,1.584030
1450.392216,1.588316
1453.647240,1.593768
1456.897849,1.595537
1460.144043,1.595878
1463.385821,1.597182
1466.623183,1.596808
1469.856129,1.594812
1473.084660,1.596001
1477.382498,1.594923
1480.600726,1.593908
1483.814538,1.588831
1487.023934,1.592317
1490.228914,1.587496
1493.429479,1.582601
1496.625628,1.583984
1499.817361,1.588267
1503.004679,1.579964
1506.187581,1.577964
1509.366067,1.577599
1513.597180,1.574187
1516.765363,1.576686
1519.929131,1.573082
1523.088482,1.570203
1526.243418,1.570163
1529.393939,1.565845
1532.540044,1.566557
1535.681733,1.566043
1538.819006,1.567673
1541.951864,1.571040
1546.122138,1.564099
1549.244693,1.570870
1552.362831,1.571696
1555.476554,1.565870
1558.585862,1.570537
1561.690753,1.562157
1564.791230,1.565047
1567.887290,1.567089
1570.978935,1.560652
1574.066163,1.566655
1577.148977,1.563361
1581.252526,1.561974
1584.325036,1.561970
1587.393130,1.562685
1590.456809,1.556964
1593.516072,1.557517
1596.570919,1.547152
1599.621351,1.543389
1602.667367,1.544736
1605.708967,1.549246
1608.746152,1.540185
1612.788862,1.534129
1615.815744,1.529168
1618.838209,1.530387
1621.856260,1.531143
1624.869894,1.527684
1627.879113,1.525862
1630.883915,1.511791
1633.884303,1.510394
1636.880274,1.507633
1639.871830,1.508003
1642.858971,1.499262
1646.834956,1.496309
1649.811793,1.491845
1652.784214,1.484314
1655.752220,1.479496
1658.715810,1.467771
1661.674984,1.446888
1664.629742,1.430003
1667.580085,1.408261
1670.526013,1.369532
1673.467524,1.338590
1677.382671,1.281421
1680.313879,1.226590
1683.240672,1.224779
1686.163049,1.219595
1689.081010,1.203417
1691.994556,1.199165
1694.903686,1.199266
1697.808400,1.241306
1700.708699,1.251394
