Wavelength (nm),Absorbance (AU)
901.663021,1.148258
905.592173,1.156640
909.516909,1.163097
913.437229,1.160174
917.353134,1.162614
921.264622,1.163161
925.171696,1.162156
929.074353,1.160362
932.972595,1.158268
938.163382,1.155444
942.051321,1.157352
945.934844,1.157919
949.813951,1.153649
953.688643,1.158378
957.558919,1.156016
961.424779,1.158489
965.286223,1.160301
969.143252,1.165651
972.995866,1.168397
978.125814,1.172999
981.968124,1.175374
985.806019,1.176189
989.639497,1.181240
993.468560,1.183103
997.293207,1.185465
1001.113439,1.187518
1004.929255,1.182176
1008.740655,1.180511
1012.547640,1.183829
1016.350208,1.180551
1021.413431,1.179101
1025.205697,1.174988
1028.993547,1.174675
1032.776981,1.173351
1036.556000,1.173858
1040.330603,1.170170
1044.100790,1.169427
1047.866561,1.170531
1051.627917,1.169370
1055.384857,1.166188
1060.387242,1.165425
1064.133879,1.162032
1067.876100,1.165687
1071.613906,1.165982
1075.347296,1.161542
1079.076270,1.162492
1082.800829,1.164694
1086.520972,1.164759
1090.236699,1.162409
1093.948010,1.162851
1097.654906,1.162003
1102.590565,1.162590
1106.287158,1.163385
1109.979334,1.163636
1113.667096,1.165057
1117.350441,1.164384
1121.029371,1.167723
1124.703885,1.168579
1128.373984,1.169698
1132.039667,1.173101
1135.700934,1.176786
1140.575755,1.185098
1144.226718,1.190442
1147.873267,1.194864
1151.515399,1.201464
1155.153116,1.210560
1158.786417,1.219779
1162.415303,1.228379
1166.039773,1.233086
1169.659827,1.238771
1173.275465,1.247005
1176.886688,1.253802
1181.694783,1.261971
1185.295703,1.267902
1188.892206,1.270546
1192.484295,1.278669
1196.071967,1.280834
1199.655224,1.282877
1203.234065,1.284685
1206.808491,1.284483
1210.378500,1.285304
1213.944094,1.283699
1218.691351,1.285130
1222.246642,1.279238
1225.797517,1.280976
1229.343977,1.276807
1232.886021,1.275261
1236.423649,1.276570
1239.956861,1.272168
1243.485658,1.272011
1247.010039,1.270127
1250.530005,1.272739
1254.045554,1.268838
1258.726085,1.269650
1262.231332,1.269501
1265.732163,1.269557
1269.228578,1.269906
1272.720577,1.269696
1276.208161,1.267974
1279.691329,1.269085
1283.170082,1.268264
1286.644418,1.266833
1290.114340,1.264754
1294.734032,1.265295
1298.193650,1.266402
1301.648852,1.266000
1305.099639,1.266211
1308.546010,1.269112
1311.987965,1.269930
1315.425504,1.272735
1318.858628,1.275933
1322.287336,1.280656
1325.711628,1.285473
1329.131505,1.293205
1333.684472,1.300339
1337.094045,1.308372
1340.499203,1.317355
1343.899945,1.326280
1347.296272,1.336488
1350.688183,1.348584
1354.075678,1.357004
1357.458757,1.368615
1360.837421,1.379798
1364.211669,1.386623
1367.581501,1.393256
1372.067742,1.401954
1375.427272,1.407927
1378.782385,1.415889
1382.133083,1.423797
1385.479365,1.437386
1388.821231,1.447721
1392.158682,1.462500
1395.491717,1.484378
1398.820337,1.505718
1402.144540,1.528705
1406.569943,1.559835
1409.883843,1.592107
1413.193328,1.613908
1416.498397,1.634204
1419.799051,1.659577
1423.095289,1.681713
1426.387111,1.697577
1429.674517,1.703278
1432.957508,1.716632
1436.236083,1.721591
1439.510242,1.732291
1443.868919,1.741267
1447.132775,1.741191
1450.392216,1.740486
1453.647240,1.749708
1456.897849,1.752148
1460.144043,1.754279
1463.385821,1.759780
1466.623183,1.758864
1469.856129,1.760325
1473.084660,1.754399
1477.382498,1.760388
1480.600726,1.764479
1483.814538,1.761941
1487.023934,1.761576
1490.228914,1.756933
1493.429479,1.761062
1496.625628,1.750197
1499.817361,1.763314
1503.004679,1.761396
1506.187581,1.761647
1509.366067,1.756285
1513.597180,1.761682
1516.765363,1.758947
1519.929131,1.756457
1523.088482,1.751776
1526.243418,1.754424
1529.393939,1.753862
1532.540044,1.753850
1535.681733,1.755448
1538.819006,1.755255
1541.951864,1.749525
1546.122138,1.751398
1549.244693,1.755805
1552.362831,1.756265
1555.476554,1.758063
1558.585862,1.754403
1561.690753,1.759419
1564.791230,1.764385
1567.887290,1.757910
1570.978935,1.755016
1574.066163,1.757072
1577.148977,1.756855
1581.252526,1.753753
1584.325036,1.759583
1587.393130,1.760473
1590.456809,1.755351
1593.516072,1.753216
1596.570919,1.748607
1599.621351,1.755501
1602.667367,1.753278
1605.708967,1.742585
1608.746152,1.741577
1612.788862,1.741164
1615.815744,1.740887
1618.838209,1.732661
1621.856260,1.730137
1624.869894,1.737826
1627.879113,1.725803
1630.883915,1.729917
1633.884303,1.730554
1636.880274,1.721861
1639.871830,1.712639
1642.858971,1.721566
1646.834956,1.727401
1649.811793,1.729825
1652.784214,1.717774
1655.752220,1.692135
1658.715810,1.684794
1661.674984,1.672786
1664.629742,1.671805
1667.580085,1.651523
1670.526013,1.617708
1673.467524,1.589582
1677.382671,1.540628
1680.313879,1.529280
1683.240672,1.515869
1686.163049,1.512790
1689.081010,1.522300
1691.994556,1.504105
1694.903686,1.510689
1697.808400,1.494578
1700.708699,1.578440
