Wavelength (nm),Reflectance (AU)
901.663021,0.144696
905.592173,0.145968
909.516909,0.145201
913.437229,0.143811
917.353134,0.143445
921.264622,0.142003
925.171696,0.142278
929.074353,0.141927
932.972595,0.142802
938.163382,0.143343
942.051321,0.143784
945.934844,0.143531
949.813951,0.145230
953.688643,0.144979
957.558919,0.145537
961.424779,0.144836
965.286223,0.144338
969.143252,0.143377
972.995866,0.142548
978.125814,0.141250
981.968124,0.140594
985.806019,0.139531
989.639497,0.138467
993.468560,0.137783
997.293207,0.137806
1001.113439,0.138233
1004.929255,0.139051
1008.740655,0.139520
1012.547640,0.139275
1016.350208,0.139808
1021.413431,0.140492
1025.205697,0.141182
1028.993547,0.141874
1032.776981,0.142044
1036.556000,0.142370
1040.330603,0.142970
1044.100790,0.143016
1047.866561,0.143343
1051.627917,0.143322
1055.384857,0.143929
1060.387242,0.143878
1064.133879,0.144207
1067.876100,0.144742
1071.613906,0.144744
1075.347296,0.145071
1079.076270,0.145071
1082.800829,0.144691
1086.520972,0.144816
1090.236699,0.144818
1093.948010,0.144851
1097.654906,0.144724
1102.590565,0.145408
1106.287158,0.144992
1109.979334,0.144954
1113.667096,0.144350
1117.350441,0.144104
1121.029371,0.143801
1124.703885,0.143316
1128.373984,0.142584
1132.039667,0.140867
1135.700934,0.139717
1140.575755,0.137180
1144.226718,0.135374
1147.873267,0.133483
1151.515399,0.130609
1155.153116,0.128325
1158.786417,0.125819
1162.415303,0.123507
1166.039773,0.121511
1169.659827,0.119842
1173.275465,0.117528
1176.886688,0.115547
1181.694783,0.112950
1185.295703,0.111338
1188.892206,0.109750
1192.484295,0.109232
1196.071967,0.107886
1199.655224,0.107312
1203.234065,0.106979
1206.808491,0.106547
1210.378500,0.105970
1213.944094,0.106265
1218.691351,0.106921
1222.246642,0.108061
1225.797517,0.108341
1229.343977,0.109158
1232.886021,0.109703
1236.423649,0.110386
1239.956861,0.110878
1243.485658,0.110989
1247.010039,0.111282
1250.530005,0.111361
1254.045554,0.111433
1258.726085,0.111406
1262.231332,0.111617
1265.732163,0.112016
1269.228578,0.111731
1272.720577,0.112092
1276.208161,0.112197
1279.691329,0.112418
1283.170082,0.112675
1286.644418,0.112715
1290.114340,0.112897
1294.734032,0.112804
1298.193650,0.112829
1301.648852,0.113108
1305.099639,0.112846
1308.546010,0.112512
1311.987965,0.111894
1315.425504,0.111214
1318.858628,0.110080
1322.287336,0.109017
1325.711628,0.107613
1329.131505,0.105994
1333.684472,0.103914
1337.094045,0.101784
1340.499203,0.099507
1343.899945,0.097125
1347.296272,0.094635
1350.688183,0.091860
1354.075678,0.089016
1357.458757,0.086533
1360.837421,0.084640
1364.211669,0.083057
1367.581501,0.081442
1372.067742,0.079705
1375.427272,0.078145
1378.782385,0.076486
1382.133083,0.074678
1385.479365,0.072367
1388.821231,0.069553
1392.158682,0.066356
1395.491717,0.062869
1398.820337,0.058718
1402.144540,0.054470
1406.569943,0.048557
1409.883843,0.044002
1413.193328,0.039689
1416.498397,0.036245
1419.799051,0.032927
1423.095289,0.030888
1426.387111,0.028621
1429.674517,0.026970
1432.957508,0.025919
1436.236083,0.024759
1439.510242,0.024028
1443.868919,0.023412
1447.132775,0.022978
1450.392216,0.022583
1453.647240,0.022274
1456.897849,0.021760
1460.144043,0.021660
1463.385821,0.021586
1466.623183,0.021308
1469.856129,0.021351
1473.084660,0.020866
1477.382498,0.020738
1480.600726,0.020947
1483.814538,0.021063
1487.023934,0.021278
1490.228914,0.020956
1493.429479,0.021243
1496.625628,0.021263
1499.817361,0.021367
1503.004679,0.021673
1506.187581,0.021860
1509.366067,0.022018
1513.597180,0.022269
1516.765363,0.022158
1519.929131,0.022572
1523.088482,0.022547
1526.243418,0.022751
1529.393939,0.022624
1532.540044,0.022956
1535.681733,0.023268
1538.819006,0.022984
1541.951864,0.022851
1546.122138,0.022969
1549.244693,0.023028
1552.362831,0.023030
1555.476554,0.023003
1558.585862,0.023200
1561.690753,0.023008
1564.791230,0.022958
1567.887290,0.023125
1570.978935,0.023205
1574.066163,0.023253
1577.148977,0.023472
1581.252526,0.023262
1584.325036,0.023840
1587.393130,0.023819
1590.456809,0.024012
1593.516072,0.024306
1596.570919,0.025028
1599.621351,0.025163
1602.667367,0.025784
1605.708967,0.025644
1608.746152,0.026195
1612.788862,0.026688
1615.815744,0.027251
1618.838209,0.027706
1621.856260,0.028064
1624.869894,0.028596
1627.879113,0.028983
1630.883915,0.029155
1633.884303,0.029834
1636.880274,0.030473
1639.871830,0.030380
1642.858971,0.031333
1646.834956,0.032137
1649.811793,0.032792
1652.784214,0.033058
1655.752220,0.034150
1658.715810,0.035079
1661.674984,0.036475
1664.629742,0.038506
1667.580085,0.041411
1670.526013,0.044417
1673.467524,0.048638
1677.382671,0.055334
1680.313879,0.058839
1683.240672,0.063513
1686.163049,0.063789
1689.081010,0.066498
1691.994556,0.064935
1694.903686,0.064431
1697.808400,0.065081
1700.708699,0.063354
