Wavelength (nm),Reflectance (AU)
901.663021,0.105916
905.592173,0.107698
909.516909,0.105919
913.437229,0.105710
917.353134,0.106292
921.264622,0.105001
925.171696,0.106033
929.074353,0.105460
932.972595,0.105644
938.163382,0.106219
942.051321,0.106155
945.934844,0.106214
949.813951,0.105761
953.688643,0.105845
957.558919,0.105452
961.424779,0.105005
965.286223,0.103981
969.143252,0.103152
972.995866,0.102392
978.125814,0.101085
981.968124,0.099896
985.806019,0.099500
989.639497,0.098939
993.468560,0.098536
997.293207,0.098176
1001.113439,0.098362
1004.929255,0.099365
1008.740655,0.099264
1012.547640,0.099475
1016.350208,0.099912
1021.413431,0.100704
1025.205697,0.101397
1028.993547,0.101559
1032.776981,0.102281
1036.556000,0.102856
1040.330603,0.103110
1044.100790,0.103379
1047.866561,0.104131
1051.627917,0.104736
1055.384857,0.105332
1060.387242,0.105577
1064.133879,0.106359
1067.876100,0.106377
1071.613906,0.106612
1075.347296,0.107186
1079.076270,0.107595
1082.800829,0.107948
1086.520972,0.107507
1090.236699,0.107760
1093.948010,0.108128
1097.654906,0.108429
1102.590565,0.108375
1106.287158,0.108320
1109.979334,0.108616
1113.667096,0.108709
1117.350441,0.108622
1121.029371,0.108349
1124.703885,0.107971
1128.373984,0.106895
1132.039667,0.106046
1135.700934,0.104797
1140.575755,0.103000
1144.226718,0.101819
1147.873267,0.100312
1151.515399,0.097843
1155.153116,0.095983
1158.786417,0.093936
1162.415303,0.092006
1166.039773,0.090183
1169.659827,0.088776
1173.275465,0.086957
1176.886688,0.085907
1181.694783,0.083565
1185.295703,0.082479
1188.892206,0.081456
1192.484295,0.080406
1196.071967,0.079626
1199.655224,0.079335
1203.234065,0.078482
1206.808491,0.078642
1210.378500,0.078463
1213.944094,0.078751
1218.691351,0.079037
1222.246642,0.079638
1225.797517,0.079916
1229.343977,0.080544
1232.886021,0.080569
1236.423649,0.081245
1239.956861,0.081454
1243.485658,0.081849
1247.010039,0.081963
1250.530005,0.082350
1254.045554,0.082319
1258.726085,0.083074
1262.231332,0.083442
1265.732163,0.083459
1269.228578,0.083530
1272.720577,0.083795
1276.208161,0.083781
1279.691329,0.084479
1283.170082,0.084514
1286.644418,0.084736
1290.114340,0.085114
1294.734032,0.085395
1298.193650,0.085420
1301.648852,0.085473
1305.099639,0.085576
1308.546010,0.085409
1311.987965,0.084950
1315.425504,0.084360
1318.858628,0.083622
1322.287336,0.083069
1325.711628,0.081813
1329.131505,0.080854
1333.684472,0.079164
1337.094045,0.077285
1340.499203,0.075926
1343.899945,0.074288
1347.296272,0.072749
1350.688183,0.070793
1354.075678,0.068991
1357.458757,0.067337
1360.837421,0.065619
1364.211669,0.064235
1367.581501,0.063050
1372.067742,0.061893
1375.427272,0.060918
1378.782385,0.060123
1382.133083,0.059004
1385.479365,0.058039
1388.821231,0.056091
1392.158682,0.054455
1395.491717,0.052570
1398.820337,0.050058
1402.144540,0.047757
1406.569943,0.045019
1409.883843,0.042378
1413.193328,0.040773
1416.498397,0.039407
1419.799051,0.038304
1423.095289,0.037384
1426.387111,0.036490
1429.674517,0.035942
1432.957508,0.035573
1436.236083,0.035223
1439.510242,0.035191
1443.868919,0.034983
1447.132775,0.034727
1450.392216,0.034776
1453.647240,0.034698
1456.897849,0.034558
1460.144043,0.034266
1463.385821,0.034125
1466.623183,0.034079
1469.856129,0.033808
1473.084660,0.033840
1477.382498,0.033900
1480.600726,0.033735
1483.814538,0.033880
1487.023934,0.034088
1490.228914,0.033835
1493.429479,0.034020
1496.625628,0.033965
1499.817361,0.034229
1503.004679,0.034272
1506.187581,0.034688
1509.366067,0.034423
1513.597180,0.034278
1516.765363,0.034321
1519.929131,0.034342
1523.088482,0.034215
1526.243418,0.034112
1529.393939,0.034304
1532.540044,0.033939
1535.681733,0.034147
1538.819006,0.033981
1541.951864,0.033951
1546.122138,0.034257
1549.244693,0.034208
1552.362831,0.034047
1555.476554,0.034454
1558.585862,0.034317
1561.690753,0.034480
1564.791230,0.034466
1567.887290,0.034624
1570.978935,0.034588
1574.066163,0.034691
1577.148977,0.034332
1581.252526,0.034477
1584.325036,0.034235
1587.393130,0.034507
1590.456809,0.034205
1593.516072,0.034080
1596.570919,0.034380
1599.621351,0.034449
1602.667367,0.034312
1605.708967,0.033980
1608.746152,0.034535
1612.788862,0.034480
1615.815744,0.034871
1618.838209,0.035010
1621.856260,0.035352
1624.869894,0.035421
1627.879113,0.035475
1630.883915,0.036042
1633.884303,0.035635
1636.880274,0.035670
1639.871830,0.035757
1642.858971,0.035734
1646.834956,0.036331
1649.811793,0.035678
1652.784214,0.036259
1655.752220,0.036809
1658.715810,0.036945
1661.674984,0.036706
1664.629742,0.037932
1667.580085,0.038592
1670.526013,0.039722
1673.467524,0.040936
1677.382671,0.041043
1680.313879,0.042337
1683.240672,0.043028
1686.163049,0.044496
1689.081010,0.041179
1691.994556,0.042995
1694.903686,0.040825
1697.808400,0.040652
1700.708699,0.041158
