Wavelength (nm),Sample Signal (unitless)
901.663021,12753.000000
905.592173,13723.000000
909.516909,15022.000000
913.437229,16205.000000
917.353134,17679.000000
921.264622,19268.000000
925.171696,21401.000000
929.074353,23670.000000
932.972595,25843.000000
938.163382,28923.000000
942.051321,31143.000000
945.934844,33320.000000
949.813951,35475.000000
953.688643,37390.000000
957.558919,39389.000000
961.424779,41038.000000
965.286223,42574.000000
969.143252,43821.000000
972.995866,44717.000000
978.125814,45795.000000
981.968124,46405.000000
985.806019,46853.000000
989.639497,47231.000000
993.468560,47445.000000
997.293207,46917.000000
1001.113439,46675.000000
1004.929255,46814.000000
1008.740655,46669.000000
1012.547640,46509.000000
1016.350208,46521.000000
1021.413431,46424.000000
1025.205697,46649.000000
1028.993547,46760.000000
1032.776981,46818.000000
1036.556000,47274.000000
1040.330603,47708.000000
1044.100790,47934.000000
1047.866561,48114.000000
1051.627917,48442.000000
1055.384857,48846.000000
1060.387242,49288.000000
1064.133879,49468.000000
1067.876100,49824.000000
1071.613906,50129.000000
1075.347296,50386.000000
1079.076270,50689.000000
1082.800829,50880.000000
1086.520972,51011.000000
1090.236699,51117.000000
1093.948010,51514.000000
1097.654906,51626.000000
1102.590565,51728.000000
1106.287158,52002.000000
1109.979334,51852.000000
1113.667096,52013.000000
1117.350441,52121.000000
1121.029371,52078.000000
1124.703885,52192.000000
1128.373984,52145.000000
1132.039667,51948.000000
1135.700934,51849.000000
1140.575755,51603.000000
1144.226718,51391.000000
1147.873267,50993.000000
1151.515399,50668.000000
1155.153116,50507.000000
1158.786417,50397.000000
1162.415303,50214.000000
1166.039773,50081.000000
1169.659827,49991.000000
1173.275465,50244.000000
1176.886688,50368.000000
1181.694783,50486.000000
1185.295703,50727.000000
1188.892206,51053.000000
1192.484295,51346.000000
1196.071967,51838.000000
1199.655224,52072.000000
1203.234065,52787.000000
1206.808491,53475.000000
1210.378500,54219.000000
1213.944094,55051.000000
1218.691351,56315.000000
1222.246642,57404.000000
1225.797517,58839.000000
1229.343977,59616.000000
1232.886021,60722.000000
1236.423649,61797.000000
1239.956861,62758.000000
1243.485658,63566.000000
1247.010039,64168.000000
1250.530005,65094.000000
1254.045554,65629.000000
1258.726085,66550.000000
1262.231332,67306.000000
1265.732163,67974.000000
1269.228578,68458.000000
1272.720577,69394.000000
1276.208161,69962.000000
1279.691329,70473.000000
1283.170082,71048.000000
1286.644418,71796.000000
1290.114340,71914.000000
1294.734032,72605.000000
1298.193650,72935.000000
1301.648852,73224.000000
1305.099639,73111.000000
1308.546010,73159.000000
1311.987965,73114.000000
1315.425504,73031.000000
1318.858628,72711.000000
1322.287336,72255.000000
1325.711628,71704.000000
1329.131505,71059.000000
1333.684472,69925.000000
1337.094045,68973.000000
1340.499203,68058.000000
1343.899945,67007.000000
1347.296272,66055.000000
1350.688183,64624.000000
1354.075678,63344.000000
1357.458757,62119.000000
1360.837421,61071.000000
1364.211669,60168.000000
1367.581501,59427.000000
1372.067742,58435.000000
1375.427272,57342.000000
1378.782385,56242.000000
1382.133083,54776.000000
1385.479365,53162.000000
1388.821231,51679.000000
1392.158682,49744.000000
1395.491717,48289.000000
1398.820337,46304.000000
1402.144540,44369.000000
1406.569943,41767.000000
1409.883843,39453.000000
1413.193328,37528.000000
1416.498397,35854.000000
1419.799051,34444.000000
1423.095289,33324.000000
1426.387111,32342.000000
1429.674517,31693.000000
1432.957508,31086.000000
1436.236083,30675.000000
1439.510242,30590.000000
1443.868919,30561.000000
1447.132775,30397.000000
1450.392216,30393.000000
1453.647240,30108.000000
1456.897849,30066.000000
1460.144043,29996.000000
1463.385821,30083.000000
1466.623183,29840.000000
1469.856129,29942.000000
1473.084660,29672.000000
1477.382498,29711.000000
1480.600726,29622.000000
1483.814538,29465.000000
1487.023934,29474.000000
1490.228914,29255.000000
1493.429479,29283.000000
1496.625628,29271.000000
1499.817361,29007.000000
1503.004679,28798.000000
1506.187581,28822.000000
1509.366067,28792.000000
1513.597180,28465.000000
1516.765363,28248.000000
1519.929131,28244.000000
1523.088482,27965.000000
1526.243418,27646.000000
1529.393939,27758.000000
1532.540044,27370.000000
1535.681733,27130.000000
1538.819006,26802.000000
1541.951864,26590.000000
1546.122138,25987.000000
1549.244693,25713.000000
1552.362831,25491.000000
1555.476554,24863.000000
1558.585862,24665.000000
1561.690753,24248.000000
1564.791230,23933.000000
1567.887290,23676.000000
1570.978935,23213.000000
1574.066163,22804.000000
1577.148977,22615.000000
1581.252526,22187.000000
1584.325036,21686.000000
1587.393130,21379.000000
1590.456809,21174.000000
1593.516072,20633.000000
1596.570919,20443.000000
1599.621351,20020.000000
1602.667367,19938.000000
1605.708967,19603.000000
1608.746152,19322.000000
1612.788862,19070.000000
1615.815744,18597.000000
1618.838209,18498.000000
1621.856260,17990.000000
1624.869894,17689.000000
1627.879113,17306.000000
1630.883915,16968.000000
1633.884303,16808.000000
1636.880274,16315.000000
1639.871830,16207.000000
1642.858971,15918.000000
1646.834956,15400.000000
1649.811793,14989.000000
1652.784214,14724.000000
1655.752220,14315.000000
1658.715810,14063.000000
1661.674984,13570.000000
1664.629742,13212.000000
1667.580085,12609.000000
1670.526013,12403.000000
1673.467524,11662.000000
1677.382671,10793.000000
1680.313879,9808.000000
1683.240672,8962.000000
1686.163049,7976.000000
1689.081010,6860.000000
1691.994556,6198.000000
1694.903686,5239.000000
1697.808400,4521.000000
1700.708699,3801.000000
