Wavelength (nm),Sample Signal (unitless)
901.663021,16631.000000
905.592173,18007.000000
909.516909,19728.000000
913.437229,21573.000000
917.353134,23649.000000
921.264622,26136.000000
925.171696,29133.000000
929.074353,32383.000000
932.972595,35852.000000
938.163382,40462.000000
942.051321,43704.000000
945.934844,46661.000000
949.813951,49838.000000
953.688643,53139.000000
957.558919,55917.000000
961.424779,58474.000000
965.286223,60609.000000
969.143252,62380.000000
972.995866,63875.000000
978.125814,65232.000000
981.968124,66158.000000
985.806019,66822.000000
989.639497,67380.000000
993.468560,67453.000000
997.293207,67390.000000
1001.113439,67140.000000
1004.929255,67000.000000
1008.740655,66868.000000
1012.547640,67014.000000
1016.350208,67301.000000
1021.413431,67779.000000
1025.205697,67864.000000
1028.993547,68273.000000
1032.776981,68747.000000
1036.556000,69216.000000
1040.330603,69688.000000
1044.100790,70819.000000
1047.866561,71387.000000
1051.627917,72068.000000
1055.384857,72785.000000
1060.387242,73552.000000
1064.133879,74192.000000
1067.876100,74772.000000
1071.613906,75193.000000
1075.347296,75851.000000
1079.076270,76570.000000
1082.800829,76847.000000
1086.520972,77369.000000
1090.236699,77642.000000
1093.948010,78091.000000
1097.654906,78487.000000
1102.590565,79087.000000
1106.287158,79190.000000
1109.979334,79445.000000
1113.667096,79531.000000
1117.350441,79650.000000
1121.029371,79789.000000
1124.703885,79850.000000
1128.373984,79635.000000
1132.039667,79212.000000
1135.700934,78822.000000
1140.575755,77981.000000
1144.226718,77209.000000
1147.873267,76455.000000
1151.515399,75456.000000
1155.153116,74604.000000
1158.786417,73598.000000
1162.415303,72881.000000
1166.039773,72202.000000
1169.659827,71608.000000
1173.275465,71379.000000
1176.886688,71025.000000
1181.694783,70681.000000
1185.295703,70885.000000
1188.892206,71211.000000
1192.484295,71390.000000
1196.071967,71916.000000
1199.655224,72629.000000
1203.234065,73334.000000
1206.808491,74305.000000
1210.378500,75726.000000
1213.944094,77061.000000
1218.691351,79460.000000
1222.246642,81193.000000
1225.797517,83209.000000
1229.343977,84457.000000
1232.886021,86352.000000
1236.423649,87628.000000
1239.956861,89172.000000
1243.485658,90700.000000
1247.010039,91917.000000
1250.530005,93252.000000
1254.045554,94491.000000
1258.726085,95708.000000
1262.231332,96839.000000
1265.732163,98097.000000
1269.228578,98892.000000
1272.720577,99790.000000
1276.208161,100779.000000
1279.691329,102080.000000
1283.170082,103103.000000
1286.644418,104169.000000
1290.114340,104889.000000
1294.734032,106263.000000
1298.193650,106818.000000
1301.648852,107146.000000
1305.099639,107432.000000
1308.546010,107193.000000
1311.987965,107089.000000
1315.425504,106463.000000
1318.858628,105869.000000
1322.287336,105016.000000
1325.711628,103928.000000
1329.131505,102571.000000
1333.684472,100433.000000
1337.094045,98607.000000
1340.499203,96542.000000
1343.899945,94115.000000
1347.296272,91702.000000
1350.688183,88971.000000
1354.075678,86341.000000
1357.458757,84000.000000
1360.837421,81521.000000
1364.211669,79779.000000
1367.581501,78511.000000
1372.067742,76649.000000
1375.427272,74938.000000
1378.782385,73190.000000
1382.133083,70974.000000
1385.479365,68434.000000
1388.821231,65857.000000
1392.158682,62921.000000
1395.491717,59765.000000
1398.820337,56453.000000
1402.144540,53202.000000
1406.569943,48092.000000
1409.883843,44356.000000
1413.193328,40676.000000
1416.498397,37413.000000
1419.799051,34695.000000
1423.095289,32120.000000
1426.387111,30292.000000
1429.674517,28415.000000
1432.957508,27247.000000
1436.236083,26208.000000
1439.510242,25542.000000
1443.868919,24776.000000
1447.132775,24310.000000
1450.392216,24052.000000
1453.647240,23802.000000
1456.897849,23812.000000
1460.144043,23521.000000
1463.385821,23369.000000
1466.623183,23253.000000
1469.856129,23199.000000
1473.084660,23055.000000
1477.382498,23041.000000
1480.600726,22868.000000
1483.814538,22783.000000
1487.023934,22806.000000
1490.228914,22923.000000
1493.429479,22870.000000
1496.625628,22832.000000
1499.817361,23057.000000
1503.004679,22988.000000
1506.187581,23216.000000
1509.366067,23117.000000
1513.597180,23093.000000
1516.765363,22901.000000
1519.929131,23075.000000
1523.088482,23012.000000
1526.243418,22913.000000
1529.393939,22530.000000
1532.540044,22623.000000
1535.681733,22227.000000
1538.819006,21955.000000
1541.951864,21848.000000
1546.122138,21458.000000
1549.244693,21162.000000
1552.362831,20891.000000
1555.476554,20584.000000
1558.585862,20326.000000
1561.690753,20002.000000
1564.791230,19896.000000
1567.887290,19621.000000
1570.978935,19404.000000
1574.066163,19131.000000
1577.148977,18859.000000
1581.252526,18393.000000
1584.325036,18213.000000
1587.393130,17939.000000
1590.456809,17724.000000
1593.516072,17613.000000
1596.570919,17358.000000
1599.621351,17195.000000
1602.667367,17002.000000
1605.708967,16953.000000
1608.746152,16896.000000
1612.788862,16621.000000
1615.815744,16561.000000
1618.838209,16155.000000
1621.856260,16194.000000
1624.869894,15962.000000
1627.879113,15745.000000
1630.883915,15670.000000
1633.884303,15567.000000
1636.880274,15393.000000
1639.871830,14935.000000
1642.858971,14797.000000
1646.834956,14430.000000
1649.811793,14232.000000
1652.784214,13975.000000
1655.752220,13487.000000
1658.715810,13306.000000
1661.674984,12885.000000
1664.629742,12585.000000
1667.580085,12065.000000
1670.526013,11507.000000
1673.467524,10831.000000
1677.382671,9867.000000
1680.313879,8938.000000
1683.240672,7922.000000
1686.163049,7087.000000
1689.081010,5988.000000
1691.994556,5187.000000
1694.903686,4394.000000
1697.808400,3867.000000
1700.708699,3032.000000
