Wavelength (nm),Sample Signal (unitless)
901.663021,11043.000000
905.592173,12016.000000
909.516909,13234.000000
913.437229,14319.000000
917.353134,15923.000000
921.264622,17533.000000
925.171696,19482.000000
929.074353,21651.000000
932.972595,23807.000000
938.163382,27001.000000
942.051321,29001.000000
945.934844,31105.000000
949.813951,32840.000000
953.688643,34764.000000
957.558919,36470.000000
961.424779,37836.000000
965.286223,39158.000000
969.143252,40251.000000
972.995866,40879.000000
978.125814,41477.000000
981.968124,41836.000000
985.806019,41953.000000
989.639497,42154.000000
993.468560,42301.000000
997.293207,42066.000000
1001.113439,41902.000000
1004.929255,41914.000000
1008.740655,41921.000000
1012.547640,42066.000000
1016.350208,42204.000000
1021.413431,42510.000000
1025.205697,42893.000000
1028.993547,43070.000000
1032.776981,43178.000000
1036.556000,43803.000000
1040.330603,44157.000000
1044.100790,44688.000000
1047.866561,45144.000000
1051.627917,45736.000000
1055.384857,45933.000000
1060.387242,46520.000000
1064.133879,46749.000000
1067.876100,47272.000000
1071.613906,47482.000000
1075.347296,47885.000000
1079.076270,48468.000000
1082.800829,48734.000000
1086.520972,48837.000000
1090.236699,49201.000000
1093.948010,49310.000000
1097.654906,49776.000000
1102.590565,50154.000000
1106.287158,50042.000000
1109.979334,50296.000000
1113.667096,50393.000000
1117.350441,50303.000000
1121.029371,50499.000000
1124.703885,50623.000000
1128.373984,50370.000000
1132.039667,49981.000000
1135.700934,49717.000000
1140.575755,48979.000000
1144.226718,48264.000000
1147.873267,47647.000000
1151.515399,46705.000000
1155.153116,45667.000000
1158.786417,44860.000000
1162.415303,44376.000000
1166.039773,43598.000000
1169.659827,43004.000000
1173.275465,42658.000000
1176.886688,42203.000000
1181.694783,41661.000000
1185.295703,41605.000000
1188.892206,41524.000000
1192.484295,41485.000000
1196.071967,41555.000000
1199.655224,41951.000000
1203.234065,42029.000000
1206.808491,42600.000000
1210.378500,43370.000000
1213.944094,44110.000000
1218.691351,45331.000000
1222.246642,46618.000000
1225.797517,47763.000000
1229.343977,48872.000000
1232.886021,49834.000000
1236.423649,50925.000000
1239.956861,52018.000000
1243.485658,52945.000000
1247.010039,53738.000000
1250.530005,54461.000000
1254.045554,55238.000000
1258.726085,56223.000000
1262.231332,56775.000000
1265.732163,57724.000000
1269.228578,58298.000000
1272.720577,59085.000000
1276.208161,59726.000000
1279.691329,60553.000000
1283.170082,61421.000000
1286.644418,61942.000000
1290.114340,62454.000000
1294.734032,63147.000000
1298.193650,63781.000000
1301.648852,64064.000000
1305.099639,63950.000000
1308.546010,64035.000000
1311.987965,63849.000000
1315.425504,63509.000000
1318.858628,62944.000000
1322.287336,62104.000000
1325.711628,61192.000000
1329.131505,60105.000000
1333.684472,58284.000000
1337.094045,57011.000000
1340.499203,55247.000000
1343.899945,53379.000000
1347.296272,51589.000000
1350.688183,49607.000000
1354.075678,47706.000000
1357.458757,46074.000000
1360.837421,44475.000000
1364.211669,43043.000000
1367.581501,41912.000000
1372.067742,40763.000000
1375.427272,39517.000000
1378.782385,38289.000000
1382.133083,36903.000000
1385.479365,35176.000000
1388.821231,33306.000000
1392.158682,31348.000000
1395.491717,29312.000000
1398.820337,27018.000000
1402.144540,24946.000000
1406.569943,22025.000000
1409.883843,19869.000000
1413.193328,18275.000000
1416.498397,16627.000000
1419.799051,15569.000000
1423.095289,14902.000000
1426.387111,14182.000000
1429.674517,13863.000000
1432.957508,13586.000000
1436.236083,13278.000000
1439.510242,13226.000000
1443.868919,12928.000000
1447.132775,12989.000000
1450.392216,12763.000000
1453.647240,12730.000000
1456.897849,12784.000000
1460.144043,12549.000000
1463.385821,12587.000000
1466.623183,12461.000000
1469.856129,12491.000000
1473.084660,12439.000000
1477.382498,12330.000000
1480.600726,12166.000000
1483.814538,12313.000000
1487.023934,12348.000000
1490.228914,11924.000000
1493.429479,12108.000000
1496.625628,12096.000000
1499.817361,12075.000000
1503.004679,11996.000000
1506.187581,11903.000000
1509.366067,12046.000000
1513.597180,11780.000000
1516.765363,11644.000000
1519.929131,11673.000000
1523.088482,11393.000000
1526.243418,11464.000000
1529.393939,11389.000000
1532.540044,11338.000000
1535.681733,11175.000000
1538.819006,11079.000000
1541.951864,11014.000000
1546.122138,10703.000000
1549.244693,10526.000000
1552.362831,10364.000000
1555.476554,10353.000000
1558.585862,10166.000000
1561.690753,9950.000000
1564.791230,9950.000000
1567.887290,9714.000000
1570.978935,9365.000000
1574.066163,9285.000000
1577.148977,9154.000000
1581.252526,9047.000000
1584.325036,8929.000000
1587.393130,8908.000000
1590.456809,8767.000000
1593.516072,8411.000000
1596.570919,8418.000000
1599.621351,8174.000000
1602.667367,8247.000000
1605.708967,8049.000000
1608.746152,7817.000000
1612.788862,7787.000000
1615.815744,7658.000000
1618.838209,7520.000000
1621.856260,7367.000000
1624.869894,7284.000000
1627.879113,7082.000000
1630.883915,7055.000000
1633.884303,6846.000000
1636.880274,6641.000000
1639.871830,6809.000000
1642.858971,6625.000000
1646.834956,6316.000000
1649.811793,6266.000000
1652.784214,6358.000000
1655.752220,5966.000000
1658.715810,5841.000000
1661.674984,5573.000000
1664.629742,5451.000000
1667.580085,5112.000000
1670.526013,4919.000000
1673.467524,4529.000000
1677.382671,3945.000000
1680.313879,3433.000000
1683.240672,3006.000000
1686.163049,2523.000000
1689.081010,2260.000000
1691.994556,1968.000000
1694.903686,1581.000000
1697.808400,1333.000000
1700.708699,1153.000000
