Wavelength (nm),Absorbance (AU)
901.663021,1.009459
905.592173,1.009851
909.516909,1.011061
913.437229,1.013368
917.353134,1.009242
921.264622,1.010445
925.171696,1.014205
929.074353,1.011498
932.972595,1.009618
938.163382,1.005496
942.051321,1.002520
945.934844,0.997663
949.813951,0.992415
953.688643,0.992414
957.558919,0.992090
961.424779,0.991752
965.286223,0.990487
969.143252,0.992021
972.995866,0.993249
978.125814,0.992346
981.968124,0.995847
985.806019,0.997784
989.639497,1.000641
993.468560,1.000697
997.293207,1.001944
1001.113439,0.999732
1004.929255,0.996513
1008.740655,0.995060
1012.547640,0.993810
1016.350208,0.992264
1021.413431,0.991398
1025.205697,0.989991
1028.993547,0.986669
1032.776981,0.986813
1036.556000,0.983958
1040.330603,0.984943
1044.100790,0.983996
1047.866561,0.982961
1051.627917,0.982193
1055.384857,0.981407
1060.387242,0.981559
1064.133879,0.982088
1067.876100,0.981784
1071.613906,0.981047
1075.347296,0.981003
1079.076270,0.983942
1082.800829,0.981944
1086.520972,0.982338
1090.236699,0.983841
1093.948010,0.982705
1097.654906,0.983521
1102.590565,0.982845
1106.287158,0.984127
1109.979334,0.985354
1113.667096,0.984421
1117.350441,0.986161
1121.029371,0.986962
1124.703885,0.990169
1128.373984,0.993195
1132.039667,0.996840
1135.700934,1.001125
1140.575755,1.005121
1144.226718,1.012882
1147.873267,1.016853
1151.515399,1.022090
1155.153116,1.029946
1158.786417,1.039217
1162.415303,1.046841
1166.039773,1.052348
1169.659827,1.057565
1173.275465,1.065001
1176.886688,1.070324
1181.694783,1.078336
1185.295703,1.081107
1188.892206,1.084676
1192.484295,1.091779
1196.071967,1.091665
1199.655224,1.094449
1203.234065,1.094665
1206.808491,1.096033
1210.378500,1.097556
1213.944094,1.098524
1218.691351,1.095574
1222.246642,1.092733
1225.797517,1.090052
1229.343977,1.086773
1232.886021,1.085474
1236.423649,1.082814
1239.956861,1.081057
1243.485658,1.080216
1247.010039,1.079292
1250.530005,1.078932
1254.045554,1.077369
1258.726085,1.075883
1262.231332,1.075203
1265.732163,1.074723
1269.228578,1.074556
1272.720577,1.073707
1276.208161,1.073302
1279.691329,1.070808
1283.170082,1.069714
1286.644418,1.068878
1290.114340,1.068173
1294.734032,1.069298
1298.193650,1.069134
1301.648852,1.069239
1305.099639,1.068343
1308.546010,1.069126
1311.987965,1.070402
1315.425504,1.073393
1318.858628,1.075224
1322.287336,1.078873
1325.711628,1.084323
1329.131505,1.088305
1333.684472,1.095761
1337.094045,1.101742
1340.499203,1.108482
1343.899945,1.117703
1347.296272,1.123886
1350.688183,1.132699
1354.075678,1.142095
1357.458757,1.150513
1360.837421,1.159941
1364.211669,1.165507
1367.581501,1.169352
1372.067742,1.176365
1375.427272,1.182021
1378.782385,1.187830
1382.133083,1.194509
1385.479365,1.200300
1388.821231,1.212276
1392.158682,1.226112
1395.491717,1.238616
1398.820337,1.253918
1402.144540,1.274314
1406.569943,1.303394
1409.883843,1.323296
1413.193328,1.345235
1416.498397,1.363752
1419.799051,1.383382
1423.095289,1.397108
1426.387111,1.407288
1429.674517,1.419062
1432.957508,1.425759
1436.236083,1.430856
1439.510242,1.438460
1443.868919,1.441805
1447.132775,1.446762
1450.392216,1.447136
1453.647240,1.452350
1456.897849,1.453490
1460.144043,1.451404
1463.385821,1.454930
1466.623183,1.455030
1469.856129,1.456247
1473.084660,1.456893
1477.382498,1.459675
1480.600726,1.453062
1483.814538,1.454138
1487.023934,1.452810
1490.228914,1.453185
1493.429479,1.454173
1496.625628,1.451678
1499.817361,1.451199
1503.004679,1.450302
1506.187581,1.449351
1509.366067,1.451130
1513.597180,1.448376
1516.765363,1.446600
1519.929131,1.445848
1523.088482,1.443165
1526.243418,1.441722
1529.393939,1.443714
1532.540044,1.442883
1535.681733,1.444161
1538.819006,1.444976
1541.951864,1.443993
1546.122138,1.441905
1549.244693,1.445615
1552.362831,1.443369
1555.476554,1.444382
1558.585862,1.443927
1561.690753,1.442687
1564.791230,1.443513
1567.887290,1.441926
1570.978935,1.441681
1574.066163,1.441832
1577.148977,1.440708
1581.252526,1.439263
1584.325036,1.438769
1587.393130,1.439427
1590.456809,1.433675
1593.516072,1.437813
1596.570919,1.432432
1599.621351,1.429107
1602.667367,1.433540
1605.708967,1.429714
1608.746152,1.427076
1612.788862,1.425038
1615.815744,1.417108
1618.838209,1.422135
1621.856260,1.421079
1624.869894,1.423318
1627.879113,1.415437
1630.883915,1.416966
1633.884303,1.413284
1636.880274,1.410825
1639.871830,1.411224
1642.858971,1.409908
1646.834956,1.403953
1649.811793,1.406345
1652.784214,1.397781
1655.752220,1.388038
1658.715810,1.376135
1661.674984,1.366764
1664.629742,1.339853
1667.580085,1.314886
1670.526013,1.288022
1673.467524,1.254910
1677.382671,1.203897
1680.313879,1.179027
1683.240672,1.145274
1686.163049,1.150395
1689.081010,1.139281
1691.994556,1.137358
1694.903686,1.153002
1697.808400,1.123360
1700.708699,1.176091
