Wavelength (nm),Sample Signal (unitless)
901.663021,20727.000000
905.592173,22463.000000
909.516909,24492.000000
913.437229,26576.000000
917.353134,29404.000000
921.264622,32479.000000
925.171696,36123.000000
929.074353,39942.000000
932.972595,43927.000000
938.163382,49373.000000
942.051321,53239.000000
945.934844,57002.000000
949.813951,60742.000000
953.688643,64298.000000
957.558919,67679.000000
961.424779,70570.000000
965.286223,73199.000000
969.143252,75531.000000
972.995866,77302.000000
978.125814,79309.000000
981.968124,80401.000000
985.806019,81420.000000
989.639497,82214.000000
993.468560,82439.000000
997.293207,82032.000000
1001.113439,81644.000000
1004.929255,81334.000000
1008.740655,81304.000000
1012.547640,81084.000000
1016.350208,81337.000000
1021.413431,81502.000000
1025.205697,81618.000000
1028.993547,82003.000000
1032.776981,82364.000000
1036.556000,83139.000000
1040.330603,83647.000000
1044.100790,84438.000000
1047.866561,85208.000000
1051.627917,86123.000000
1055.384857,86805.000000
1060.387242,87824.000000
1064.133879,88514.000000
1067.876100,89209.000000
1071.613906,89897.000000
1075.347296,90414.000000
1079.076270,91190.000000
1082.800829,91790.000000
1086.520972,92439.000000
1090.236699,92820.000000
1093.948010,93276.000000
1097.654906,93903.000000
1102.590565,94221.000000
1106.287158,94572.000000
1109.979334,94961.000000
1113.667096,95194.000000
1117.350441,95484.000000
1121.029371,95767.000000
1124.703885,95859.000000
1128.373984,96005.000000
1132.039667,95808.000000
1135.700934,95732.000000
1140.575755,95548.000000
1144.226718,95467.000000
1147.873267,94920.000000
1151.515399,94752.000000
1155.153116,94317.000000
1158.786417,93982.000000
1162.415303,93779.000000
1166.039773,94073.000000
1169.659827,94038.000000
1173.275465,93990.000000
1176.886688,94223.000000
1181.694783,94660.000000
1185.295703,95245.000000
1188.892206,95746.000000
1192.484295,96753.000000
1196.071967,97810.000000
1199.655224,98909.000000
1203.234065,100077.000000
1206.808491,101432.000000
1210.378500,102910.000000
1213.944094,104666.000000
1218.691351,107311.000000
1222.246642,109299.000000
1225.797517,111813.000000
1229.343977,113932.000000
1232.886021,115751.000000
1236.423649,117408.000000
1239.956861,119171.000000
1243.485658,120678.000000
1247.010039,122131.000000
1250.530005,123703.000000
1254.045554,124855.000000
1258.726085,126670.000000
1262.231332,127781.000000
1265.732163,129363.000000
1269.228578,130375.000000
1272.720577,131589.000000
1276.208161,132635.000000
1279.691329,133804.000000
1283.170082,135009.000000
1286.644418,136308.000000
1290.114340,137227.000000
1294.734032,138292.000000
1298.193650,139031.000000
1301.648852,139572.000000
1305.099639,139918.000000
1308.546010,139935.000000
1311.987965,139762.000000
1315.425504,139617.000000
1318.858628,139146.000000
1322.287336,138664.000000
1325.711628,137827.000000
1329.131505,136797.000000
1333.684472,135183.000000
1337.094045,133777.000000
1340.499203,131994.000000
1343.899945,129798.000000
1347.296272,127584.000000
1350.688183,125128.000000
1354.075678,122631.000000
1357.458757,120319.000000
1360.837421,118219.000000
1364.211669,116564.000000
1367.581501,115081.000000
1372.067742,113256.000000
1375.427272,111443.000000
1378.782385,109513.000000
1382.133083,106722.000000
1385.479365,103819.000000
1388.821231,101149.000000
1392.158682,98178.000000
1395.491717,95574.000000
1398.820337,92143.000000
1402.144540,88734.000000
1406.569943,83523.000000
1409.883843,79234.000000
1413.193328,74982.000000
1416.498397,70610.000000
1419.799051,66932.000000
1423.095289,63326.000000
1426.387111,60065.000000
1429.674517,57339.000000
1432.957508,55076.000000
1436.236083,53044.000000
1439.510242,51561.000000
1443.868919,49708.000000
1447.132775,48566.000000
1450.392216,47640.000000
1453.647240,46772.000000
1456.897849,45688.000000
1460.144043,45001.000000
1463.385821,44414.000000
1466.623183,43813.000000
1469.856129,43033.000000
1473.084660,42292.000000
1477.382498,41805.000000
1480.600726,41307.000000
1483.814538,40903.000000
1487.023934,40665.000000
1490.228914,40554.000000
1493.429479,40449.000000
1496.625628,40431.000000
1499.817361,40501.000000
1503.004679,40419.000000
1506.187581,40230.000000
1509.366067,40511.000000
1513.597180,40614.000000
1516.765363,40174.000000
1519.929131,40223.000000
1523.088482,40051.000000
1526.243418,39730.000000
1529.393939,39700.000000
1532.540044,39379.000000
1535.681733,38967.000000
1538.819006,38642.000000
1541.951864,38425.000000
1546.122138,37711.000000
1549.244693,37412.000000
1552.362831,36951.000000
1555.476554,36252.000000
1558.585862,35740.000000
1561.690753,35190.000000
1564.791230,34476.000000
1567.887290,33932.000000
1570.978935,33258.000000
1574.066163,32689.000000
1577.148977,32337.000000
1581.252526,31707.000000
1584.325036,31356.000000
1587.393130,30944.000000
1590.456809,30597.000000
1593.516072,30460.000000
1596.570919,30150.000000
1599.621351,29856.000000
1602.667367,29873.000000
1605.708967,29468.000000
1608.746152,29328.000000
1612.788862,28898.000000
1615.815744,28511.000000
1618.838209,28317.000000
1621.856260,27829.000000
1624.869894,27600.000000
1627.879113,27100.000000
1630.883915,26805.000000
1633.884303,26398.000000
1636.880274,25905.000000
1639.871830,25477.000000
1642.858971,25085.000000
1646.834956,24682.000000
1649.811793,24253.000000
1652.784214,23672.000000
1655.752220,23039.000000
1658.715810,22649.000000
1661.674984,21868.000000
1664.629742,21436.000000
1667.580085,20468.000000
1670.526013,19544.000000
1673.467524,18418.000000
1677.382671,16511.000000
1680.313879,14778.000000
1683.240672,12742.000000
1686.163049,11174.000000
1689.081010,9599.000000
1691.994556,8146.000000
1694.903686,6746.000000
1697.808400,5669.000000
1700.708699,5071.000000
