Wavelength (nm),Reflectance (AU)
901.663021,0.182436
905.592173,0.182669
909.516909,0.180589
913.437229,0.180571
917.353134,0.178890
921.264622,0.177443
925.171696,0.175963
929.074353,0.177338
932.972595,0.176189
938.163382,0.177190
942.051321,0.176441
945.934844,0.177562
949.813951,0.176905
953.688643,0.177041
957.558919,0.177176
961.424779,0.176733
965.286223,0.175732
969.143252,0.174888
972.995866,0.174128
978.125814,0.172776
981.968124,0.171816
985.806019,0.170672
989.639497,0.170055
993.468560,0.168996
997.293207,0.168775
1001.113439,0.168816
1004.929255,0.169292
1008.740655,0.168529
1012.547640,0.169455
1016.350208,0.169259
1021.413431,0.170111
1025.205697,0.170621
1028.993547,0.171145
1032.776981,0.171412
1036.556000,0.172016
1040.330603,0.172247
1044.100790,0.172661
1047.866561,0.172830
1051.627917,0.173856
1055.384857,0.174244
1060.387242,0.174733
1064.133879,0.175058
1067.876100,0.175537
1071.613906,0.175347
1075.347296,0.176303
1079.076270,0.176483
1082.800829,0.176275
1086.520972,0.176693
1090.236699,0.176891
1093.948010,0.177412
1097.654906,0.177267
1102.590565,0.176753
1106.287158,0.177363
1109.979334,0.177105
1113.667096,0.177089
1117.350441,0.177381
1121.029371,0.176405
1124.703885,0.175906
1128.373984,0.175066
1132.039667,0.174558
1135.700934,0.173162
1140.575755,0.171264
1144.226718,0.169447
1147.873267,0.167655
1151.515399,0.165611
1155.153116,0.163242
1158.786417,0.160952
1162.415303,0.159151
1166.039773,0.157157
1169.659827,0.155250
1173.275465,0.153486
1176.886688,0.151633
1181.694783,0.149534
1185.295703,0.148086
1188.892206,0.146454
1192.484295,0.145544
1196.071967,0.144508
1199.655224,0.143776
1203.234065,0.143246
1206.808491,0.142613
1210.378500,0.142528
1213.944094,0.141912
1218.691351,0.142965
1222.246642,0.143705
1225.797517,0.144449
1229.343977,0.144807
1232.886021,0.145489
1236.423649,0.145646
1239.956861,0.145959
1243.485658,0.146091
1247.010039,0.146050
1250.530005,0.146451
1254.045554,0.145912
1258.726085,0.146537
1262.231332,0.146306
1265.732163,0.146425
1269.228578,0.146431
1272.720577,0.146579
1276.208161,0.146812
1279.691329,0.146986
1283.170082,0.147164
1286.644418,0.147357
1290.114340,0.147671
1294.734032,0.147649
1298.193650,0.147906
1301.648852,0.147725
1305.099639,0.147253
1308.546010,0.147139
1311.987965,0.146398
1315.425504,0.145910
1318.858628,0.145328
1322.287336,0.144172
1325.711628,0.143140
1329.131505,0.141670
1333.684472,0.139216
1337.094045,0.137038
1340.499203,0.134914
1343.899945,0.132641
1347.296272,0.130109
1350.688183,0.127764
1354.075678,0.124918
1357.458757,0.122577
1360.837421,0.120719
1364.211669,0.118846
1367.581501,0.117005
1372.067742,0.114925
1375.427272,0.113576
1378.782385,0.111830
1382.133083,0.109891
1385.479365,0.107777
1388.821231,0.104908
1392.158682,0.101622
1395.491717,0.097436
1398.820337,0.093315
1402.144540,0.088133
1406.569943,0.080836
1409.883843,0.075510
1413.193328,0.069829
1416.498397,0.064650
1419.799051,0.059960
1423.095289,0.055448
1426.387111,0.052004
1429.674517,0.049486
1432.957508,0.047015
1436.236083,0.045052
1439.510242,0.043638
1443.868919,0.042012
1447.132775,0.041253
1450.392216,0.040787
1453.647240,0.039945
1456.897849,0.039702
1460.144043,0.039688
1463.385821,0.039282
1466.623183,0.039207
1469.856129,0.039118
1473.084660,0.039431
1477.382498,0.039561
1480.600726,0.039597
1483.814538,0.039877
1487.023934,0.040438
1490.228914,0.040236
1493.429479,0.040865
1496.625628,0.041097
1499.817361,0.041224
1503.004679,0.041620
1506.187581,0.042033
1509.366067,0.042532
1513.597180,0.043235
1516.765363,0.043288
1519.929131,0.043616
1523.088482,0.043495
1526.243418,0.044250
1529.393939,0.044508
1532.540044,0.044271
1535.681733,0.044452
1538.819006,0.044472
1541.951864,0.044145
1546.122138,0.044323
1549.244693,0.043868
1552.362831,0.044133
1555.476554,0.043917
1558.585862,0.043857
1561.690753,0.043614
1564.791230,0.043960
1567.887290,0.043597
1570.978935,0.043809
1574.066163,0.044079
1577.148977,0.044326
1581.252526,0.044389
1584.325036,0.044498
1587.393130,0.044738
1590.456809,0.044897
1593.516072,0.045210
1596.570919,0.045461
1599.621351,0.046041
1602.667367,0.046350
1605.708967,0.046575
1608.746152,0.047565
1612.788862,0.047809
1615.815744,0.048472
1618.838209,0.048879
1621.856260,0.049909
1624.869894,0.050152
1627.879113,0.050402
1630.883915,0.050454
1633.884303,0.051028
1636.880274,0.051695
1639.871830,0.052112
1642.858971,0.052929
1646.834956,0.053202
1649.811793,0.053708
1652.784214,0.054049
1655.752220,0.056154
1658.715810,0.057234
1661.674984,0.058373
1664.629742,0.061810
1667.580085,0.065827
1670.526013,0.069881
1673.467524,0.075711
1677.382671,0.083692
1680.313879,0.087759
1683.240672,0.091887
1686.163049,0.092703
1689.081010,0.094414
1691.994556,0.089460
1694.903686,0.088385
1697.808400,0.083006
1700.708699,0.086599
