Wavelength (nm),Sample Signal (unitless)
901.663021,15742.000000
905.592173,17192.000000
909.516909,18448.000000
913.437229,20252.000000
917.353134,22053.000000
921.264622,24557.000000
925.171696,27097.000000
929.074353,29966.000000
932.972595,32915.000000
938.163382,36625.000000
942.051321,39423.000000
945.934844,42106.000000
949.813951,44648.000000
953.688643,47384.000000
957.558919,49421.000000
961.424779,51481.000000
965.286223,53308.000000
969.143252,54556.000000
972.995866,55659.000000
978.125814,56705.000000
981.968124,57402.000000
985.806019,57854.000000
989.639497,58105.000000
993.468560,58196.000000
997.293207,57661.000000
1001.113439,57636.000000
1004.929255,57251.000000
1008.740655,57166.000000
1012.547640,57054.000000
1016.350208,57140.000000
1021.413431,57186.000000
1025.205697,57233.000000
1028.993547,57452.000000
1032.776981,57695.000000
1036.556000,58213.000000
1040.330603,58712.000000
1044.100790,59100.000000
1047.866561,59728.000000
1051.627917,60279.000000
1055.384857,60815.000000
1060.387242,61215.000000
1064.133879,61873.000000
1067.876100,62431.000000
1071.613906,62739.000000
1075.347296,63049.000000
1079.076270,63588.000000
1082.800829,64077.000000
1086.520972,64339.000000
1090.236699,64495.000000
1093.948010,65011.000000
1097.654906,65338.000000
1102.590565,65713.000000
1106.287158,65992.000000
1109.979334,65984.000000
1113.667096,66122.000000
1117.350441,66598.000000
1121.029371,66631.000000
1124.703885,66544.000000
1128.373984,66446.000000
1132.039667,66185.000000
1135.700934,66165.000000
1140.575755,65567.000000
1144.226718,65213.000000
1147.873267,64557.000000
1151.515399,64031.000000
1155.153116,63325.000000
1158.786417,62838.000000
1162.415303,62312.000000
1166.039773,61966.000000
1169.659827,61620.000000
1173.275465,61394.000000
1176.886688,61166.000000
1181.694783,60992.000000
1185.295703,61177.000000
1188.892206,61145.000000
1192.484295,61638.000000
1196.071967,62344.000000
1199.655224,62699.000000
1203.234065,63281.000000
1206.808491,64152.000000
1210.378500,65105.000000
1213.944094,66128.000000
1218.691351,67782.000000
1222.246642,69090.000000
1225.797517,70610.000000
1229.343977,71887.000000
1232.886021,73449.000000
1236.423649,74514.000000
1239.956861,75457.000000
1243.485658,76717.000000
1247.010039,77317.000000
1250.530005,78389.000000
1254.045554,79139.000000
1258.726085,80193.000000
1262.231332,81018.000000
1265.732163,82011.000000
1269.228578,82734.000000
1272.720577,83524.000000
1276.208161,84389.000000
1279.691329,85297.000000
1283.170082,86087.000000
1286.644418,86675.000000
1290.114340,87315.000000
1294.734032,87968.000000
1298.193650,88271.000000
1301.648852,88593.000000
1305.099639,88744.000000
1308.546010,88790.000000
1311.987965,88767.000000
1315.425504,88322.000000
1318.858628,87860.000000
1322.287336,87221.000000
1325.711628,86368.000000
1329.131505,85197.000000
1333.684472,83472.000000
1337.094045,82058.000000
1340.499203,80615.000000
1343.899945,78666.000000
1347.296272,76677.000000
1350.688183,74824.000000
1354.075678,72572.000000
1357.458757,70690.000000
1360.837421,69011.000000
1364.211669,67344.000000
1367.581501,66286.000000
1372.067742,64829.000000
1375.427272,63520.000000
1378.782385,61871.000000
1382.133083,59771.000000
1385.479365,57925.000000
1388.821231,55488.000000
1392.158682,53284.000000
1395.491717,50619.000000
1398.820337,48067.000000
1402.144540,44862.000000
1406.569943,40758.000000
1409.883843,37685.000000
1413.193328,34655.000000
1416.498397,31894.000000
1419.799051,29682.000000
1423.095289,27794.000000
1426.387111,26354.000000
1429.674517,25067.000000
1432.957508,23966.000000
1436.236083,23249.000000
1439.510242,22574.000000
1443.868919,22010.000000
1447.132775,21614.000000
1450.392216,21453.000000
1453.647240,20998.000000
1456.897849,20869.000000
1460.144043,20550.000000
1463.385821,20488.000000
1466.623183,20375.000000
1469.856129,20196.000000
1473.084660,20161.000000
1477.382498,19818.000000
1480.600726,19765.000000
1483.814538,19758.000000
1487.023934,19423.000000
1490.228914,19486.000000
1493.429479,19212.000000
1496.625628,19429.000000
1499.817361,19359.000000
1503.004679,19466.000000
1506.187581,19298.000000
1509.366067,19184.000000
1513.597180,19386.000000
1516.765363,19098.000000
1519.929131,19133.000000
1523.088482,18847.000000
1526.243418,18867.000000
1529.393939,18584.000000
1532.540044,18532.000000
1535.681733,18259.000000
1538.819006,18399.000000
1541.951864,17966.000000
1546.122138,17591.000000
1549.244693,17545.000000
1552.362831,17273.000000
1555.476554,17101.000000
1558.585862,16761.000000
1561.690753,16351.000000
1564.791230,16030.000000
1567.887290,15918.000000
1570.978935,15644.000000
1574.066163,15316.000000
1577.148977,15084.000000
1581.252526,14820.000000
1584.325036,14629.000000
1587.393130,14330.000000
1590.456809,14279.000000
1593.516072,14044.000000
1596.570919,14017.000000
1599.621351,13808.000000
1602.667367,13561.000000
1605.708967,13444.000000
1608.746152,13228.000000
1612.788862,13021.000000
1615.815744,13054.000000
1618.838209,12719.000000
1621.856260,12551.000000
1624.869894,12469.000000
1627.879113,12192.000000
1630.883915,12043.000000
1633.884303,11936.000000
1636.880274,11484.000000
1639.871830,11487.000000
1642.858971,11267.000000
1646.834956,11036.000000
1649.811793,11009.000000
1652.784214,10517.000000
1655.752220,10499.000000
1658.715810,10057.000000
1661.674984,9631.000000
1664.629742,9371.000000
1667.580085,9143.000000
1670.526013,8768.000000
1673.467524,8076.000000
1677.382671,7092.000000
1680.313879,6355.000000
1683.240672,5841.000000
1686.163049,5074.000000
1689.081010,4218.000000
1691.994556,3682.000000
1694.903686,3008.000000
1697.808400,2572.000000
1700.708699,2408.000000
