Wavelength (nm),Sample Signal (unitless)
901.663021,17686.000000
905.592173,19224.000000
909.516909,20699.000000
913.437229,22645.000000
917.353134,25021.000000
921.264622,27563.000000
925.171696,30569.000000
929.074353,34110.000000
932.972595,37164.000000
938.163382,41573.000000
942.051321,44732.000000
945.934844,47803.000000
949.813951,50707.000000
953.688643,53495.000000
957.558919,56105.000000
961.424779,58531.000000
965.286223,60506.000000
969.143252,61994.000000
972.995866,63239.000000
978.125814,64467.000000
981.968124,65251.000000
985.806019,65847.000000
989.639497,66185.000000
993.468560,66140.000000
997.293207,65733.000000
1001.113439,65325.000000
1004.929255,64933.000000
1008.740655,64638.000000
1012.547640,64707.000000
1016.350208,64786.000000
1021.413431,64861.000000
1025.205697,64934.000000
1028.993547,65183.000000
1032.776981,65356.000000
1036.556000,65725.000000
1040.330603,66386.000000
1044.100790,66994.000000
1047.866561,67558.000000
1051.627917,68133.000000
1055.384857,68719.000000
1060.387242,69315.000000
1064.133879,69891.000000
1067.876100,70541.000000
1071.613906,70728.000000
1075.347296,71301.000000
1079.076270,71679.000000
1082.800829,72186.000000
1086.520972,72709.000000
1090.236699,73106.000000
1093.948010,73500.000000
1097.654906,73990.000000
1102.590565,74207.000000
1106.287158,74490.000000
1109.979334,74812.000000
1113.667096,75044.000000
1117.350441,75234.000000
1121.029371,75378.000000
1124.703885,75415.000000
1128.373984,75452.000000
1132.039667,75096.000000
1135.700934,74953.000000
1140.575755,74423.000000
1144.226718,74124.000000
1147.873267,73633.000000
1151.515399,72834.000000
1155.153116,72304.000000
1158.786417,71606.000000
1162.415303,71000.000000
1166.039773,70894.000000
1169.659827,70725.000000
1173.275465,70241.000000
1176.886688,70109.000000
1181.694783,69817.000000
1185.295703,70051.000000
1188.892206,70301.000000
1192.484295,71057.000000
1196.071967,71641.000000
1199.655224,72364.000000
1203.234065,73247.000000
1206.808491,73821.000000
1210.378500,75116.000000
1213.944094,76237.000000
1218.691351,78107.000000
1222.246642,79432.000000
1225.797517,81234.000000
1229.343977,82755.000000
1232.886021,83927.000000
1236.423649,85402.000000
1239.956861,86602.000000
1243.485658,87455.000000
1247.010039,88518.000000
1250.530005,89460.000000
1254.045554,90508.000000
1258.726085,91974.000000
1262.231332,92844.000000
1265.732163,94025.000000
1269.228578,94677.000000
1272.720577,95446.000000
1276.208161,96134.000000
1279.691329,97098.000000
1283.170082,98090.000000
1286.644418,98898.000000
1290.114340,99808.000000
1294.734032,100870.000000
1298.193650,101377.000000
1301.648852,101863.000000
1305.099639,101790.000000
1308.546010,101601.000000
1311.987965,101619.000000
1315.425504,101333.000000
1318.858628,100723.000000
1322.287336,100529.000000
1325.711628,99774.000000
1329.131505,99075.000000
1333.684472,97333.000000
1337.094045,95891.000000
1340.499203,94188.000000
1343.899945,92185.000000
1347.296272,89967.000000
1350.688183,88002.000000
1354.075678,85952.000000
1357.458757,83893.000000
1360.837421,82404.000000
1364.211669,81042.000000
1367.581501,79980.000000
1372.067742,78589.000000
1375.427272,77402.000000
1378.782385,75524.000000
1382.133083,73692.000000
1385.479365,71384.000000
1388.821231,69096.000000
1392.158682,67174.000000
1395.491717,65093.000000
1398.820337,62907.000000
1402.144540,60556.000000
1406.569943,57072.000000
1409.883843,54117.000000
1413.193328,51037.000000
1416.498397,48129.000000
1419.799051,45210.000000
1423.095289,42666.000000
1426.387111,40326.000000
1429.674517,38235.000000
1432.957508,36724.000000
1436.236083,35299.000000
1439.510242,34266.000000
1443.868919,33135.000000
1447.132775,32408.000000
1450.392216,31646.000000
1453.647240,31092.000000
1456.897849,30440.000000
1460.144043,29842.000000
1463.385821,29354.000000
1466.623183,28831.000000
1469.856129,28326.000000
1473.084660,27849.000000
1477.382498,27325.000000
1480.600726,27180.000000
1483.814538,26898.000000
1487.023934,26651.000000
1490.228914,26760.000000
1493.429479,26578.000000
1496.625628,26788.000000
1499.817361,26692.000000
1503.004679,26769.000000
1506.187581,26716.000000
1509.366067,26416.000000
1513.597180,26396.000000
1516.765363,26181.000000
1519.929131,26148.000000
1523.088482,26203.000000
1526.243418,26012.000000
1529.393939,26007.000000
1532.540044,25672.000000
1535.681733,25711.000000
1538.819006,25522.000000
1541.951864,25282.000000
1546.122138,25027.000000
1549.244693,24698.000000
1552.362831,24420.000000
1555.476554,23995.000000
1558.585862,23512.000000
1561.690753,22905.000000
1564.791230,22738.000000
1567.887290,22413.000000
1570.978935,21910.000000
1574.066163,21511.000000
1577.148977,21258.000000
1581.252526,20874.000000
1584.325036,20745.000000
1587.393130,20785.000000
1590.456809,20541.000000
1593.516072,20440.000000
1596.570919,19940.000000
1599.621351,20204.000000
1602.667367,20010.000000
1605.708967,19846.000000
1608.746152,19552.000000
1612.788862,19090.000000
1615.815744,19142.000000
1618.838209,18769.000000
1621.856260,18391.000000
1624.869894,18248.000000
1627.879113,17915.000000
1630.883915,17790.000000
1633.884303,17513.000000
1636.880274,17344.000000
1639.871830,17063.000000
1642.858971,16953.000000
1646.834956,16529.000000
1649.811793,16292.000000
1652.784214,16090.000000
1655.752220,15626.000000
1658.715810,15171.000000
1661.674984,14581.000000
1664.629742,14026.000000
1667.580085,13248.000000
1670.526013,12492.000000
1673.467524,11439.000000
1677.382671,9825.000000
1680.313879,8633.000000
1683.240672,7513.000000
1686.163049,6424.000000
1689.081010,5205.000000
1691.994556,4463.000000
1694.903686,4009.000000
1697.808400,3361.000000
1700.708699,2821.000000
