Wavelength (nm),Sample Signal (unitless)
901.663021,13186.000000
905.592173,14435.000000
909.516909,15631.000000
913.437229,17012.000000
917.353134,18435.000000
921.264622,20466.000000
925.171696,22781.000000
929.074353,25159.000000
932.972595,27710.000000
938.163382,30868.000000
942.051321,33170.000000
945.934844,35495.000000
949.813951,37670.000000
953.688643,39665.000000
957.558919,41749.000000
961.424779,43162.000000
965.286223,44618.000000
969.143252,45754.000000
972.995866,46396.000000
978.125814,47063.000000
981.968124,47518.000000
985.806019,47776.000000
989.639497,48063.000000
993.468560,47771.000000
997.293207,47503.000000
1001.113439,47567.000000
1004.929255,47197.000000
1008.740655,47130.000000
1012.547640,47029.000000
1016.350208,47046.000000
1021.413431,47279.000000
1025.205697,47352.000000
1028.993547,47479.000000
1032.776981,47998.000000
1036.556000,48199.000000
1040.330603,48573.000000
1044.100790,49122.000000
1047.866561,49452.000000
1051.627917,50107.000000
1055.384857,50511.000000
1060.387242,50870.000000
1064.133879,51386.000000
1067.876100,51860.000000
1071.613906,52007.000000
1075.347296,52440.000000
1079.076270,52859.000000
1082.800829,53107.000000
1086.520972,53512.000000
1090.236699,53581.000000
1093.948010,53652.000000
1097.654906,54030.000000
1102.590565,54118.000000
1106.287158,54517.000000
1109.979334,54532.000000
1113.667096,54660.000000
1117.350441,54747.000000
1121.029371,54845.000000
1124.703885,54650.000000
1128.373984,54541.000000
1132.039667,54201.000000
1135.700934,54102.000000
1140.575755,53427.000000
1144.226718,52947.000000
1147.873267,52303.000000
1151.515399,51724.000000
1155.153116,50910.000000
1158.786417,50390.000000
1162.415303,49893.000000
1166.039773,49577.000000
1169.659827,49316.000000
1173.275465,49041.000000
1176.886688,49007.000000
1181.694783,48974.000000
1185.295703,49170.000000
1188.892206,49376.000000
1192.484295,49483.000000
1196.071967,49887.000000
1199.655224,49979.000000
1203.234065,51042.000000
1206.808491,51506.000000
1210.378500,52462.000000
1213.944094,53392.000000
1218.691351,54909.000000
1222.246642,56023.000000
1225.797517,56946.000000
1229.343977,58089.000000
1232.886021,59072.000000
1236.423649,59727.000000
1239.956861,60782.000000
1243.485658,61570.000000
1247.010039,62421.000000
1250.530005,63126.000000
1254.045554,63975.000000
1258.726085,64581.000000
1262.231332,65334.000000
1265.732163,65945.000000
1269.228578,66540.000000
1272.720577,66970.000000
1276.208161,67511.000000
1279.691329,68420.000000
1283.170082,68953.000000
1286.644418,69514.000000
1290.114340,70109.000000
1294.734032,70618.000000
1298.193650,71113.000000
1301.648852,71210.000000
1305.099639,71459.000000
1308.546010,71350.000000
1311.987965,70948.000000
1315.425504,70713.000000
1318.858628,70222.000000
1322.287336,69473.000000
1325.711628,68942.000000
1329.131505,68121.000000
1333.684472,66868.000000
1337.094045,65921.000000
1340.499203,64812.000000
1343.899945,63386.000000
1347.296272,61973.000000
1350.688183,60689.000000
1354.075678,58978.000000
1357.458757,57553.000000
1360.837421,56378.000000
1364.211669,55398.000000
1367.581501,54589.000000
1372.067742,53550.000000
1375.427272,52820.000000
1378.782385,51864.000000
1382.133083,50677.000000
1385.479365,49375.000000
1388.821231,48267.000000
1392.158682,46736.000000
1395.491717,45445.000000
1398.820337,44055.000000
1402.144540,42507.000000
1406.569943,40420.000000
1409.883843,38986.000000
1413.193328,37617.000000
1416.498397,36341.000000
1419.799051,35536.000000
1423.095289,34623.000000
1426.387111,33914.000000
1429.674517,33521.000000
1432.957508,32961.000000
1436.236083,32601.000000
1439.510242,32287.000000
1443.868919,32095.000000
1447.132775,31683.000000
1450.392216,31520.000000
1453.647240,31023.000000
1456.897849,30779.000000
1460.144043,30706.000000
1463.385821,30372.000000
1466.623183,30094.000000
1469.856129,29899.000000
1473.084660,29608.000000
1477.382498,29687.000000
1480.600726,29618.000000
1483.814538,29456.000000
1487.023934,29209.000000
1490.228914,29203.000000
1493.429479,29201.000000
1496.625628,29021.000000
1499.817361,28831.000000
1503.004679,28597.000000
1506.187581,28329.000000
1509.366067,28251.000000
1513.597180,27885.000000
1516.765363,27666.000000
1519.929131,27515.000000
1523.088482,27293.000000
1526.243418,27115.000000
1529.393939,26902.000000
1532.540044,26818.000000
1535.681733,26417.000000
1538.819006,26247.000000
1541.951864,26171.000000
1546.122138,25667.000000
1549.244693,25228.000000
1552.362831,24914.000000
1555.476554,24484.000000
1558.585862,24134.000000
1561.690753,23823.000000
1564.791230,23186.000000
1567.887290,22665.000000
1570.978935,22341.000000
1574.066163,22049.000000
1577.148977,21554.000000
1581.252526,21123.000000
1584.325036,20773.000000
1587.393130,20397.000000
1590.456809,20269.000000
1593.516072,19808.000000
1596.570919,19473.000000
1599.621351,19174.000000
1602.667367,19079.000000
1605.708967,18708.000000
1608.746152,18385.000000
1612.788862,18253.000000
1615.815744,17765.000000
1618.838209,17424.000000
1621.856260,17144.000000
1624.869894,16786.000000
1627.879113,16453.000000
1630.883915,16063.000000
1633.884303,15796.000000
1636.880274,15439.000000
1639.871830,15171.000000
1642.858971,14605.000000
1646.834956,14111.000000
1649.811793,13985.000000
1652.784214,13517.000000
1655.752220,13275.000000
1658.715810,12847.000000
1661.674984,12627.000000
1664.629742,11927.000000
1667.580085,11781.000000
1670.526013,11167.000000
1673.467524,10385.000000
1677.382671,9789.000000
1680.313879,8900.000000
1683.240672,7976.000000
1686.163049,6718.000000
1689.081010,5892.000000
1691.994556,5055.000000
1694.903686,4189.000000
1697.808400,3942.000000
1700.708699,3122.000000
