Wavelength (nm),Sample Signal (unitless)
901.663021,20628.000000
905.592173,22422.000000
909.516909,24418.000000
913.437229,26613.000000
917.353134,29350.000000
921.264622,32376.000000
925.171696,36030.000000
929.074353,40085.000000
932.972595,43989.000000
938.163382,49579.000000
942.051321,53555.000000
945.934844,57173.000000
949.813951,60970.000000
953.688643,64358.000000
957.558919,67852.000000
961.424779,70847.000000
965.286223,73454.000000
969.143252,75706.000000
972.995866,77273.000000
978.125814,79036.000000
981.968124,80028.000000
985.806019,81130.000000
989.639497,81494.000000
993.468560,81768.000000
997.293207,81352.000000
1001.113439,81414.000000
1004.929255,81314.000000
1008.740655,81106.000000
1012.547640,81164.000000
1016.350208,81462.000000
1021.413431,81557.000000
1025.205697,81984.000000
1028.993547,82341.000000
1032.776981,82776.000000
1036.556000,83472.000000
1040.330603,84286.000000
1044.100790,85243.000000
1047.866561,86104.000000
1051.627917,86757.000000
1055.384857,87590.000000
1060.387242,88783.000000
1064.133879,89508.000000
1067.876100,90165.000000
1071.613906,90726.000000
1075.347296,91373.000000
1079.076270,92019.000000
1082.800829,92577.000000
1086.520972,93303.000000
1090.236699,93856.000000
1093.948010,94226.000000
1097.654906,94827.000000
1102.590565,95292.000000
1106.287158,95471.000000
1109.979334,95817.000000
1113.667096,96301.000000
1117.350441,96422.000000
1121.029371,96576.000000
1124.703885,96772.000000
1128.373984,96516.000000
1132.039667,96131.000000
1135.700934,95960.000000
1140.575755,95331.000000
1144.226718,94587.000000
1147.873267,93841.000000
1151.515399,92958.000000
1155.153116,92039.000000
1158.786417,91195.000000
1162.415303,90476.000000
1166.039773,90163.000000
1169.659827,89672.000000
1173.275465,89438.000000
1176.886688,89449.000000
1181.694783,89242.000000
1185.295703,89541.000000
1188.892206,89785.000000
1192.484295,90240.000000
1196.071967,90932.000000
1199.655224,91763.000000
1203.234065,92645.000000
1206.808491,93734.000000
1210.378500,95157.000000
1213.944094,96976.000000
1218.691351,99640.000000
1222.246642,101274.000000
1225.797517,104166.000000
1229.343977,106313.000000
1232.886021,108305.000000
1236.423649,110378.000000
1239.956861,112123.000000
1243.485658,113599.000000
1247.010039,115242.000000
1250.530005,116248.000000
1254.045554,117652.000000
1258.726085,119331.000000
1262.231332,120662.000000
1265.732163,121928.000000
1269.228578,123140.000000
1272.720577,124389.000000
1276.208161,125603.000000
1279.691329,126863.000000
1283.170082,128059.000000
1286.644418,129107.000000
1290.114340,129828.000000
1294.734032,131201.000000
1298.193650,131724.000000
1301.648852,132264.000000
1305.099639,132508.000000
1308.546010,132487.000000
1311.987965,132093.000000
1315.425504,131788.000000
1318.858628,130988.000000
1322.287336,129983.000000
1325.711628,128679.000000
1329.131505,127427.000000
1333.684472,124770.000000
1337.094045,122726.000000
1340.499203,120537.000000
1343.899945,117949.000000
1347.296272,115172.000000
1350.688183,112532.000000
1354.075678,109429.000000
1357.458757,106714.000000
1360.837421,104325.000000
1364.211669,102249.000000
1367.581501,100462.000000
1372.067742,98204.000000
1375.427272,95997.000000
1378.782385,93731.000000
1382.133083,91068.000000
1385.479365,88060.000000
1388.821231,84620.000000
1392.158682,81490.000000
1395.491717,78012.000000
1398.820337,74443.000000
1402.144540,70330.000000
1406.569943,64470.000000
1409.883843,60052.000000
1413.193328,55676.000000
1416.498397,51818.000000
1419.799051,48194.000000
1423.095289,45411.000000
1426.387111,42614.000000
1429.674517,40607.000000
1432.957508,38793.000000
1436.236083,37309.000000
1439.510242,36281.000000
1443.868919,35325.000000
1447.132775,34574.000000
1450.392216,34170.000000
1453.647240,33592.000000
1456.897849,33275.000000
1460.144043,32905.000000
1463.385821,32566.000000
1466.623183,32152.000000
1469.856129,32210.000000
1473.084660,31716.000000
1477.382498,31580.000000
1480.600726,31515.000000
1483.814538,31421.000000
1487.023934,31359.000000
1490.228914,31347.000000
1493.429479,31171.000000
1496.625628,31400.000000
1499.817361,31441.000000
1503.004679,31371.000000
1506.187581,31514.000000
1509.366067,31812.000000
1513.597180,31587.000000
1516.765363,31405.000000
1519.929131,31322.000000
1523.088482,31125.000000
1526.243418,31202.000000
1529.393939,30932.000000
1532.540044,30678.000000
1535.681733,30625.000000
1538.819006,30286.000000
1541.951864,29913.000000
1546.122138,29431.000000
1549.244693,28904.000000
1552.362831,28547.000000
1555.476554,28084.000000
1558.585862,27616.000000
1561.690753,27203.000000
1564.791230,26684.000000
1567.887290,26301.000000
1570.978935,25947.000000
1574.066163,25630.000000
1577.148977,25071.000000
1581.252526,24564.000000
1584.325036,24359.000000
1587.393130,23939.000000
1590.456809,23743.000000
1593.516072,23452.000000
1596.570919,23257.000000
1599.621351,22903.000000
1602.667367,22889.000000
1605.708967,22705.000000
1608.746152,22199.000000
1612.788862,21936.000000
1615.815744,21786.000000
1618.838209,21333.000000
1621.856260,21125.000000
1624.869894,20879.000000
1627.879113,20618.000000
1630.883915,20190.000000
1633.884303,20051.000000
1636.880274,19749.000000
1639.871830,19237.000000
1642.858971,18969.000000
1646.834956,18465.000000
1649.811793,18046.000000
1652.784214,17651.000000
1655.752220,17317.000000
1658.715810,16781.000000
1661.674984,16200.000000
1664.629742,15658.000000
1667.580085,15208.000000
1670.526013,14436.000000
1673.467524,13592.000000
1677.382671,11985.000000
1680.313879,10824.000000
1683.240672,9392.000000
1686.163049,8105.000000
1689.081010,6887.000000
1691.994556,5992.000000
1694.903686,4908.000000
1697.808400,4068.000000
1700.708699,3529.000000
