Wavelength (nm),Sample Signal (unitless)
901.663021,8906.000000
905.592173,9696.000000
909.516909,10544.000000
913.437229,11521.000000
917.353134,12508.000000
921.264622,13749.000000
925.171696,15320.000000
929.074353,16883.000000
932.972595,18699.000000
938.163382,20926.000000
942.051321,22450.000000
945.934844,23968.000000
949.813951,25710.000000
953.688643,27148.000000
957.558919,28607.000000
961.424779,29819.000000
965.286223,31175.000000
969.143252,31994.000000
972.995866,32855.000000
978.125814,33665.000000
981.968124,33973.000000
985.806019,34348.000000
989.639497,34942.000000
993.468560,34810.000000
997.293207,34598.000000
1001.113439,34681.000000
1004.929255,34586.000000
1008.740655,34366.000000
1012.547640,34389.000000
1016.350208,34344.000000
1021.413431,34564.000000
1025.205697,34560.000000
1028.993547,34720.000000
1032.776981,34953.000000
1036.556000,35154.000000
1040.330603,35699.000000
1044.100790,35988.000000
1047.866561,36417.000000
1051.627917,36506.000000
1055.384857,37003.000000
1060.387242,37324.000000
1064.133879,37727.000000
1067.876100,37727.000000
1071.613906,37977.000000
1075.347296,38343.000000
1079.076270,38434.000000
1082.800829,38998.000000
1086.520972,39117.000000
1090.236699,38971.000000
1093.948010,39187.000000
1097.654906,39400.000000
1102.590565,39774.000000
1106.287158,39732.000000
1109.979334,39888.000000
1113.667096,39774.000000
1117.350441,39833.000000
1121.029371,40048.000000
1124.703885,40005.000000
1128.373984,39978.000000
1132.039667,40011.000000
1135.700934,39703.000000
1140.575755,39527.000000
1144.226718,39384.000000
1147.873267,39165.000000
1151.515399,38811.000000
1155.153116,38621.000000
1158.786417,38500.000000
1162.415303,38217.000000
1166.039773,38042.000000
1169.659827,38060.000000
1173.275465,38291.000000
1176.886688,38202.000000
1181.694783,38134.000000
1185.295703,38198.000000
1188.892206,38546.000000
1192.484295,38789.000000
1196.071967,39132.000000
1199.655224,39714.000000
1203.234065,40082.000000
1206.808491,40658.000000
1210.378500,41203.000000
1213.944094,41684.000000
1218.691351,42846.000000
1222.246642,43792.000000
1225.797517,44818.000000
1229.343977,45530.000000
1232.886021,46366.000000
1236.423649,47166.000000
1239.956861,47677.000000
1243.485658,48231.000000
1247.010039,48991.000000
1250.530005,49543.000000
1254.045554,50210.000000
1258.726085,51118.000000
1262.231332,51522.000000
1265.732163,52106.000000
1269.228578,52418.000000
1272.720577,52941.000000
1276.208161,53725.000000
1279.691329,54162.000000
1283.170082,54657.000000
1286.644418,55434.000000
1290.114340,55758.000000
1294.734032,56180.000000
1298.193650,56332.000000
1301.648852,56460.000000
1305.099639,56484.000000
1308.546010,56756.000000
1311.987965,56685.000000
1315.425504,56705.000000
1318.858628,56583.000000
1322.287336,56030.000000
1325.711628,55942.000000
1329.131505,55078.000000
1333.684472,54297.000000
1337.094045,53664.000000
1340.499203,53007.000000
1343.899945,52203.000000
1347.296272,51271.000000
1350.688183,50445.000000
1354.075678,49325.000000
1357.458757,48313.000000
1360.837421,47314.000000
1364.211669,46612.000000
1367.581501,46055.000000
1372.067742,45213.000000
1375.427272,44603.000000
1378.782385,43686.000000
1382.133083,42977.000000
1385.479365,41936.000000
1388.821231,40592.000000
1392.158682,39559.000000
1395.491717,38378.000000
1398.820337,36816.000000
1402.144540,35652.000000
1406.569943,33605.000000
1409.883843,32205.000000
1413.193328,30799.000000
1416.498397,29269.000000
1419.799051,27999.000000
1423.095289,26763.000000
1426.387111,25817.000000
1429.674517,24810.000000
1432.957508,23775.000000
1436.236083,23258.000000
1439.510242,22672.000000
1443.868919,22271.000000
1447.132775,22309.000000
1450.392216,21971.000000
1453.647240,21891.000000
1456.897849,21808.000000
1460.144043,21553.000000
1463.385821,21134.000000
1466.623183,20977.000000
1469.856129,20803.000000
1473.084660,20498.000000
1477.382498,20212.000000
1480.600726,20185.000000
1483.814538,20272.000000
1487.023934,20332.000000
1490.228914,20270.000000
1493.429479,20430.000000
1496.625628,20173.000000
1499.817361,20149.000000
1503.004679,20079.000000
1506.187581,19968.000000
1509.366067,19720.000000
1513.597180,19547.000000
1516.765363,19321.000000
1519.929131,19244.000000
1523.088482,19040.000000
1526.243418,19095.000000
1529.393939,19180.000000
1532.540044,19023.000000
1535.681733,18842.000000
1538.819006,18705.000000
1541.951864,18492.000000
1546.122138,18073.000000
1549.244693,17887.000000
1552.362831,17461.000000
1555.476554,16853.000000
1558.585862,16319.000000
1561.690753,16342.000000
1564.791230,16271.000000
1567.887290,15898.000000
1570.978935,15579.000000
1574.066163,15457.000000
1577.148977,15198.000000
1581.252526,14894.000000
1584.325036,14735.000000
1587.393130,14564.000000
1590.456809,14101.000000
1593.516072,14016.000000
1596.570919,13781.000000
1599.621351,13597.000000
1602.667367,13321.000000
1605.708967,13196.000000
1608.746152,12813.000000
1612.788862,12601.000000
1615.815744,12495.000000
1618.838209,12307.000000
1621.856260,12155.000000
1624.869894,11910.000000
1627.879113,11783.000000
1630.883915,11498.000000
1633.884303,11618.000000
1636.880274,11249.000000
1639.871830,10827.000000
1642.858971,10672.000000
1646.834956,10333.000000
1649.811793,10093.000000
1652.784214,9727.000000
1655.752220,9416.000000
1658.715810,9301.000000
1661.674984,9084.000000
1664.629742,8795.000000
1667.580085,8300.000000
1670.526013,8037.000000
1673.467524,7590.000000
1677.382671,6888.000000
1680.313879,6301.000000
1683.240672,5435.000000
1686.163049,4776.000000
1689.081010,3919.000000
1691.994556,3467.000000
1694.903686,2958.000000
1697.808400,2369.000000
1700.708699,2040.000000
