Wavelength (nm),Absorbance (AU)
901.663021,0.664696
905.592173,0.666593
909.516909,0.667266
913.437229,0.666862
917.353134,0.666041
921.264622,0.665577
925.171696,0.665658
929.074353,0.662674
932.972595,0.659534
938.163382,0.655030
942.051321,0.653732
945.934844,0.649005
949.813951,0.646343
953.688643,0.643604
957.558919,0.642673
961.424779,0.642493
965.286223,0.641786
969.143252,0.642171
972.995866,0.643677
978.125814,0.646027
981.968124,0.647004
985.806019,0.649735
989.639497,0.651076
993.468560,0.651853
997.293207,0.651190
1001.113439,0.649010
1004.929255,0.648112
1008.740655,0.646365
1012.547640,0.645260
1016.350208,0.643475
1021.413431,0.641919
1025.205697,0.641115
1028.993547,0.640268
1032.776981,0.638484
1036.556000,0.638135
1040.330603,0.635631
1044.100790,0.634042
1047.866561,0.633805
1051.627917,0.633875
1055.384857,0.633627
1060.387242,0.633704
1064.133879,0.633615
1067.876100,0.632968
1071.613906,0.633657
1075.347296,0.634507
1079.076270,0.635194
1082.800829,0.636614
1086.520972,0.637168
1090.236699,0.636834
1093.948010,0.636815
1097.654906,0.637713
1102.590565,0.639353
1106.287158,0.640888
1109.979334,0.642525
1113.667096,0.644131
1117.350441,0.644189
1121.029371,0.645560
1124.703885,0.646485
1128.373984,0.649353
1132.039667,0.653810
1135.700934,0.657425
1140.575755,0.664091
1144.226718,0.668457
1147.873267,0.673551
1151.515399,0.679187
1155.153116,0.685244
1158.786417,0.691432
1162.415303,0.698636
1166.039773,0.704703
1169.659827,0.710686
1173.275465,0.715458
1176.886688,0.720617
1181.694783,0.725888
1185.295703,0.730470
1188.892206,0.733700
1192.484295,0.737152
1196.071967,0.739465
1199.655224,0.742047
1203.234065,0.743601
1206.808491,0.743958
1210.378500,0.742668
1213.944094,0.741932
1218.691351,0.739045
1222.246642,0.736161
1225.797517,0.734279
1229.343977,0.732388
1232.886021,0.731885
1236.423649,0.731017
1239.956861,0.730066
1243.485658,0.728114
1247.010039,0.726636
1250.530005,0.724932
1254.045554,0.724619
1258.726085,0.723967
1262.231332,0.724684
1265.732163,0.725099
1269.228578,0.726375
1272.720577,0.725723
1276.208161,0.726107
1279.691329,0.724684
1283.170082,0.722180
1286.644418,0.721056
1290.114340,0.719334
1294.734032,0.719909
1298.193650,0.720949
1301.648852,0.721881
1305.099639,0.723421
1308.546010,0.725325
1311.987965,0.727123
1315.425504,0.728393
1318.858628,0.729723
1322.287336,0.731219
1325.711628,0.734256
1329.131505,0.738226
1333.684472,0.745226
1337.094045,0.752270
1340.499203,0.759906
1343.899945,0.767988
1347.296272,0.777537
1350.688183,0.786241
1354.075678,0.796020
1357.458757,0.803664
1360.837421,0.809685
1364.211669,0.814954
1367.581501,0.819325
1372.067742,0.824279
1375.427272,0.830551
1378.782385,0.837791
1382.133083,0.845444
1385.479365,0.854508
1388.821231,0.866282
1392.158682,0.880062
1395.491717,0.894728
1398.820337,0.912664
1402.144540,0.932352
1406.569943,0.960070
1409.883843,0.985014
1413.193328,1.009875
1416.498397,1.033594
1419.799051,1.058989
1423.095289,1.079931
1426.387111,1.102340
1429.674517,1.122420
1432.957508,1.139787
1436.236083,1.152589
1439.510242,1.163601
1443.868919,1.174752
1447.132775,1.178064
1450.392216,1.184403
1453.647240,1.187813
1456.897849,1.190568
1460.144043,1.193360
1463.385821,1.195742
1466.623183,1.199342
1469.856129,1.199954
1473.084660,1.204627
1477.382498,1.206684
1480.600726,1.211034
1483.814538,1.213073
1487.023934,1.214358
1490.228914,1.213201
1493.429479,1.212555
1496.625628,1.205972
1499.817361,1.204353
1503.004679,1.198371
1506.187581,1.195504
1509.366067,1.190288
1513.597180,1.185757
1516.765363,1.185253
1519.929131,1.181051
1523.088482,1.181665
1526.243418,1.180829
1529.393939,1.179636
1532.540044,1.182104
1535.681733,1.179530
1538.819006,1.180550
1541.951864,1.180768
1546.122138,1.178126
1549.244693,1.178340
1552.362831,1.174824
1555.476554,1.172892
1558.585862,1.171254
1561.690753,1.169392
1564.791230,1.165098
1567.887290,1.164022
1570.978935,1.161081
1574.066163,1.159493
1577.148977,1.158590
1581.252526,1.156907
1584.325036,1.156626
1587.393130,1.150766
1590.456809,1.151750
1593.516072,1.147937
1596.570919,1.143972
1599.621351,1.138373
1602.667367,1.132060
1605.708967,1.126151
1608.746152,1.119133
1612.788862,1.109669
1615.815744,1.101263
1618.838209,1.095844
1621.856260,1.087013
1624.869894,1.083243
1627.879113,1.076674
1630.883915,1.071351
1633.884303,1.063650
1636.880274,1.058767
1639.871830,1.054748
1642.858971,1.049699
1646.834956,1.046978
1649.811793,1.038953
1652.784214,1.036773
1655.752220,1.027397
1658.715810,1.013323
1661.674984,1.000080
1664.629742,0.972817
1667.580085,0.946954
1670.526013,0.909670
1673.467524,0.874924
1677.382671,0.825692
1680.313879,0.800345
1683.240672,0.778601
1686.163049,0.761949
1689.081010,0.763305
1691.994556,0.765106
1694.903686,0.779460
1697.808400,0.780850
1700.708699,0.793692
