Wavelength (nm),Reflectance (AU)
901.663021,0.159695
905.592173,0.158981
909.516909,0.158759
913.437229,0.157227
917.353134,0.156731
921.264622,0.156411
925.171696,0.156079
929.074353,0.155429
932.972595,0.156469
938.163382,0.156356
942.051321,0.157357
945.934844,0.157691
949.813951,0.158057
953.688643,0.158237
957.558919,0.158187
961.424779,0.158038
965.286223,0.157761
969.143252,0.156612
972.995866,0.156268
978.125814,0.154835
981.968124,0.154164
985.806019,0.153543
989.639497,0.153060
993.468560,0.152276
997.293207,0.152060
1001.113439,0.152352
1004.929255,0.153132
1008.740655,0.153117
1012.547640,0.153457
1016.350208,0.153810
1021.413431,0.153936
1025.205697,0.154680
1028.993547,0.155517
1032.776981,0.156214
1036.556000,0.156772
1040.330603,0.157405
1044.100790,0.158045
1047.866561,0.158590
1051.627917,0.158771
1055.384857,0.159675
1060.387242,0.160412
1064.133879,0.160244
1067.876100,0.161349
1071.613906,0.161492
1075.347296,0.161927
1079.076270,0.162397
1082.800829,0.162510
1086.520972,0.162867
1090.236699,0.163289
1093.948010,0.163544
1097.654906,0.163761
1102.590565,0.163882
1106.287158,0.163852
1109.979334,0.163725
1113.667096,0.164002
1117.350441,0.164049
1121.029371,0.163540
1124.703885,0.163284
1128.373984,0.162290
1132.039667,0.161106
1135.700934,0.160284
1140.575755,0.158759
1144.226718,0.157455
1147.873267,0.155219
1151.515399,0.153223
1155.153116,0.150776
1158.786417,0.148655
1162.415303,0.146718
1166.039773,0.144913
1169.659827,0.143256
1173.275465,0.141078
1176.886688,0.139535
1181.694783,0.137397
1185.295703,0.136006
1188.892206,0.135013
1192.484295,0.133461
1196.071967,0.132731
1199.655224,0.132269
1203.234065,0.131831
1206.808491,0.131460
1210.378500,0.130866
1213.944094,0.130944
1218.691351,0.131705
1222.246642,0.132432
1225.797517,0.133083
1229.343977,0.133653
1232.886021,0.134498
1236.423649,0.134902
1239.956861,0.134684
1243.485658,0.135252
1247.010039,0.135149
1250.530005,0.135578
1254.045554,0.135528
1258.726085,0.135430
1262.231332,0.135906
1265.732163,0.135618
1269.228578,0.136035
1272.720577,0.136440
1276.208161,0.136316
1279.691329,0.136522
1283.170082,0.136461
1286.644418,0.136696
1290.114340,0.137136
1294.734032,0.137260
1298.193650,0.137403
1301.648852,0.137245
1305.099639,0.137099
1308.546010,0.136507
1311.987965,0.136261
1315.425504,0.135842
1318.858628,0.134915
1322.287336,0.134021
1325.711628,0.132817
1329.131505,0.131092
1333.684472,0.128984
1337.094045,0.127252
1340.499203,0.125187
1343.899945,0.122890
1347.296272,0.120828
1350.688183,0.118203
1354.075678,0.115641
1357.458757,0.113467
1360.837421,0.111597
1364.211669,0.110173
1367.581501,0.108541
1372.067742,0.106651
1375.427272,0.105138
1378.782385,0.103919
1382.133083,0.102171
1385.479365,0.100496
1388.821231,0.097793
1392.158682,0.094759
1395.491717,0.091479
1398.820337,0.088165
1402.144540,0.083737
1406.569943,0.077954
1409.883843,0.073369
1413.193328,0.068878
1416.498397,0.064825
1419.799051,0.061202
1423.095289,0.057541
1426.387111,0.055046
1429.674517,0.052484
1432.957508,0.050147
1436.236083,0.048667
1439.510242,0.047224
1443.868919,0.046012
1447.132775,0.045149
1450.392216,0.044218
1453.647240,0.043582
1456.897849,0.043646
1460.144043,0.042990
1463.385821,0.042279
1466.623183,0.041985
1469.856129,0.041845
1473.084660,0.041761
1477.382498,0.041630
1480.600726,0.041315
1483.814538,0.041438
1487.023934,0.041582
1490.228914,0.041557
1493.429479,0.041826
1496.625628,0.041938
1499.817361,0.042216
1503.004679,0.042731
1506.187581,0.043018
1509.366067,0.043051
1513.597180,0.043511
1516.765363,0.043501
1519.929131,0.043819
1523.088482,0.044118
1526.243418,0.044128
1529.393939,0.044568
1532.540044,0.044711
1535.681733,0.045116
1538.819006,0.044658
1541.951864,0.044901
1546.122138,0.044548
1549.244693,0.044762
1552.362831,0.044687
1555.476554,0.044753
1558.585862,0.044806
1561.690753,0.044717
1564.791230,0.044915
1567.887290,0.044788
1570.978935,0.044549
1574.066163,0.044801
1577.148977,0.045094
1581.252526,0.044916
1584.325036,0.044849
1587.393130,0.045354
1590.456809,0.045905
1593.516072,0.045860
1596.570919,0.046318
1599.621351,0.046654
1602.667367,0.047107
1605.708967,0.047728
1608.746152,0.047829
1612.788862,0.048869
1615.815744,0.049437
1618.838209,0.049945
1621.856260,0.050077
1624.869894,0.050617
1627.879113,0.050531
1630.883915,0.051710
1633.884303,0.052161
1636.880274,0.052388
1639.871830,0.052580
1642.858971,0.053003
1646.834956,0.054006
1649.811793,0.054268
1652.784214,0.054992
1655.752220,0.056539
1658.715810,0.057372
1661.674984,0.059687
1664.629742,0.062907
1667.580085,0.066342
1670.526013,0.071902
1673.467524,0.076697
1677.382671,0.085505
1680.313879,0.090938
1683.240672,0.094502
1686.163049,0.094324
1689.081010,0.093741
1691.994556,0.093533
1694.903686,0.088713
1697.808400,0.085986
1700.708699,0.091313
